,equity
2019-05-27,1.4452247130342393
2019-05-28,1.4317295984037408
2019-05-29,1.4212396983758322
2019-05-30,1.4249253389261785
2019-05-31,1.4064971361744472
2019-06-03,1.4026413891371619
2019-06-04,1.432636833000749
2019-06-05,1.4448277978980482
2019-06-06,1.4545805698158871
2019-06-07,1.4688695147187683
2019-06-10,1.4757871785209566
2019-06-11,1.4756737741963306
2019-06-12,1.4725551552691145
2019-06-13,1.479075903935112
2019-06-14,1.477261434741095
2019-06-17,1.4785088823119816
2019-06-18,1.4930813380264276
2019-06-19,1.4965968720898348
2019-06-20,1.5112827321289066
2019-06-21,1.508957943474073
2019-06-24,1.5072001764423695
2019-06-25,1.4924009120786712
2019-06-26,1.4910400601831586
2019-06-27,1.4961999569536435
2019-06-28,1.5043083661644052
2019-07-01,1.5170663526848345
2019-07-02,1.5214891213452497
2019-07-03,1.5335666819179228
2019-07-04,1.5335666819179228
2019-07-05,1.5308449781268982
2019-07-08,1.5236438035131445
2019-07-09,1.5255149748694743
2019-07-10,1.5326027451586017
2019-07-11,1.5362316835466348
2019-07-12,1.5430926451865101
2019-07-15,1.5440565819458314
2019-07-16,1.5386131743637816
2019-07-17,1.528350082985125
2019-07-18,1.5339635970541137
2019-07-19,1.525685081356413
2019-07-22,1.5285201894720637
2019-07-23,1.5396338132854153
2019-07-24,1.546948392223795
2019-07-25,1.5395771111231025
2019-07-26,1.549783500339446
2019-07-29,1.5474020095222991
2019-07-30,1.5438297732965789
2019-07-31,1.5264222094664819
2019-08-01,1.5140611380822437
2019-08-02,1.5018701731849446
2019-08-05,1.4578692952300416
2019-08-06,1.476751115280277
2019-08-07,1.4789624996104849
2019-08-08,1.5068599634684905
2019-08-09,1.496653574252147
2019-08-12,1.4777717542019118
2019-08-13,1.5008495342633108
2019-08-14,1.4577558909054158
2019-08-15,1.4609879141572581
2019-08-16,1.4823079271869535
2019-08-19,1.5003392148024939
2019-08-20,1.4885451650413857
2019-08-21,1.5007928321009978
2019-08-22,1.5003959169648067
2019-08-23,1.4621219574035187
2019-08-26,1.4778851585265378
2019-08-27,1.4714778141851665
2019-08-28,1.4824780336738923
2019-08-29,1.5016433645356928
2019-08-30,1.5010196407502499
2019-09-02,1.5010196407502499
2019-09-03,1.5014102769612454
2019-09-04,1.5012149588557475
2019-09-05,1.5014102769612452
2019-09-06,1.5014102769612452
2019-09-09,1.5014102769612452
2019-09-10,1.5018009131722407
2019-09-11,1.5016055950667428
2019-09-12,1.5019962312777386
2019-09-13,1.5019962312777386
2019-09-16,1.5019962312777386
2019-09-17,1.5021915493832363
2019-09-18,1.5025821855942318
2019-09-19,1.5025821855942318
2019-09-20,1.5025821855942318
2019-09-23,1.5029728218052274
2019-09-24,1.5029728218052274
2019-09-25,1.5029728218052274
2019-09-26,1.5033634580162227
2019-09-27,1.5033634580162227
2019-09-30,1.5035587761217206
2019-10-01,1.5033634580162227
2019-10-02,1.4769293313034566
2019-10-03,1.488652781956453
2019-10-04,1.5083797421898606
2019-10-07,1.5022362031457421
2019-10-08,1.4794656547620377
2019-10-09,1.4920909093114185
2019-10-10,1.5031943697856507
2019-10-11,1.5183559477936126
2019-10-14,1.5172286929231322
2019-10-15,1.5318830062393778
2019-10-16,1.5296848592419405
2019-10-17,1.5335738885450978
2019-10-18,1.5278248887056476
2019-10-21,1.5377447315658752
2019-10-22,1.5324466336746172
2019-10-23,1.5367302021824427
2019-10-24,1.53977379033274
2019-10-25,1.5457482411462864
2019-10-28,1.5547099173666057
2019-10-29,1.5536953879831736
2019-10-30,1.5591625741050035
2019-10-31,1.5546535546230817
2019-11-01,1.5691951424522794
2019-11-04,1.5753950442399218
2019-11-05,1.5737041619342012
2019-11-06,1.5738168874212493
2019-11-07,1.5796786127477473
2019-11-08,1.5833421910768088
2019-11-11,1.5804676911570839
2019-11-12,1.5835112793073807
2019-11-13,1.5844694459472892
2019-11-14,1.586498504714154
2019-11-15,1.5981092298801023
2019-11-18,1.5990110337764865
2019-11-19,1.5986164945718182
2019-11-20,1.592980220219416
2019-11-21,1.5903875340173113
2019-11-22,1.5940511123463728
2019-11-25,1.6059436512299412
2019-11-26,1.6093254158413823
2019-11-27,1.6166525724995051
2019-11-28,1.6166525724995051
2019-11-29,1.611016298147103
2019-12-02,1.5973765142142902
2019-12-03,1.5863294164835817
2019-12-04,1.5965310730614295
2019-12-05,1.5995746612117268
2019-12-06,1.6136089843492083
2019-12-09,1.6087617884061425
2019-12-10,1.6071836315874697
2019-12-11,1.6110162981471032
2019-12-12,1.6251633467716324
2019-12-13,1.6262342388985889
2019-12-16,1.637506787603393
2019-12-17,1.6377886013210134
2019-12-18,1.6378449640645374
2019-12-19,1.6445521305438962
2019-12-20,1.6526120028678313
2019-12-23,1.6546974243782202
2019-12-24,1.6545283361476484
2019-12-25,1.6545283361476484
2019-12-26,1.6633209241373959
2019-12-27,1.6628700221892034
2019-12-30,1.653964708712408
2019-12-31,1.6576846497849935
2020-01-01,1.6576846497849935
2020-01-02,1.6732407669976235
2020-01-03,1.6606718751917666
2020-01-06,1.6673790416711252
2020-01-07,1.6623063947539634
2020-01-08,1.6709298945131383
2020-01-09,1.6820897177308947
2020-01-10,1.6772425217878286
2020-01-13,1.6889659724408255
2020-01-14,1.6863732862387204
2020-01-15,1.6902059527983537
2020-01-16,1.7041275504487872
2020-01-17,1.710045638518809
2020-01-20,1.710045638518809
2020-01-21,1.7063256974462238
2020-01-22,1.706607511163844
2020-01-23,1.7089183836483286
2020-01-24,1.6933059036921747
2020-01-27,1.6662517868006443
2020-01-28,1.6836115118060428
2020-01-29,1.6822588059614667
2020-01-30,1.6873878156221525
2020-01-31,1.657177385093277
2020-02-03,1.6694081004379895
2020-02-04,1.694827697767323
2020-02-05,1.7143292070266345
2020-02-06,1.7199091186355124
2020-02-07,1.7112292561328133
2020-02-10,1.724136324399814
2020-02-11,1.726841736088967
2020-02-12,1.7380015593067233
2020-02-13,1.7365924907186228
2020-02-14,1.7387906377160596
2020-02-17,1.7387906377160596
2020-02-18,1.7343379809776618
2020-02-19,1.7425105787886452
2020-02-20,1.7356906868222384
2020-02-21,1.7174291579204555
2020-02-24,1.660615512448242
2020-02-25,1.6100017687636707
2020-02-26,1.604929121846509
2020-02-27,1.5332920748274779
2020-02-28,1.5257958299387828
2020-03-02,1.5910075241960753
2020-03-03,1.5468191332732426
2020-03-04,1.6123690039916794
2020-03-05,1.5580916819780468
2020-03-06,1.531939368982901
2020-03-09,1.4232156367250637
2020-03-10,1.4854401055755835
2020-03-11,1.4125067154554998
2020-03-12,1.3146046299542746
2020-03-13,1.3916525003516118
2020-03-16,1.241614877090667
2020-03-17,1.3091938065759687
2020-03-18,1.2139407700203726
2020-03-19,1.2389658281450382
2020-03-20,1.1884648099475152
2020-03-23,1.15363263444967
2020-03-24,1.2537328669483319
2020-03-25,1.2785888368424252
2020-03-26,1.351804040680129
2020-03-27,1.3159009730553275
2020-03-30,1.355073079804522
2020-03-31,1.33331706080425
2020-04-01,1.2746998075392677
2020-04-02,1.3051920517857631
2020-04-03,1.2845632876559714
2020-04-06,1.3715873636570604
2020-04-07,1.373841873398021
2020-04-08,1.4195520583960024
2020-04-09,1.4414208028833229
2020-04-10,1.4414208028833229
2020-04-13,1.4280064699246058
2020-04-14,1.470334890311146
2020-04-15,1.438940842168266
2020-04-16,1.4452534694429564
2020-04-17,1.4844819389356754
2020-04-20,1.4597386945286301
2020-04-21,1.4152121271446532
2020-04-22,1.4456480086476249
2020-04-23,1.4454789204170526
2020-04-24,1.4656004198551282
2020-04-27,1.4874128015989245
2020-04-28,1.480085644940802
2020-04-29,1.5187504869982804
2020-04-30,1.5056743305007074
2020-05-01,1.4652622433939844
2020-05-04,1.4692076354406658
2020-05-05,1.4825092429123345
2020-05-06,1.473096664743823
2020-05-07,1.4905127524927457
2020-05-08,1.5154250851303634
2020-05-11,1.515988712565604
2020-05-12,1.4845383016791998
2020-05-13,1.45832962594053
2020-05-14,1.476760243072885
2020-05-15,1.4831855958346234
2020-05-18,1.5280503396797445
2020-05-19,1.513903291055215
2020-05-20,1.538871986436356
2020-05-21,1.5274303495009798
2020-05-22,1.5308121141124214
2020-05-25,1.5308121141124214
2020-05-26,1.5500881723976365
2020-05-27,1.572633269807245
2020-05-28,1.570153309092188
2020-05-29,1.577480465750311
2020-06-01,1.5824967499239488
2020-06-02,1.5960801711132382
2020-06-03,1.616878023473602
2020-06-04,1.6129889941704445
2020-06-05,1.6547537871217441
2020-06-08,1.6741989336375316
2020-06-09,1.662700933958631
2020-06-10,1.6528374538419273
2020-06-11,1.557809868260427
2020-06-12,1.5769168383150705
2020-06-15,1.5910638869396
2020-06-16,1.620316150828567
2020-06-17,1.614623513732641
2020-06-18,1.615187141167881
2020-06-19,1.6054927492817497
2020-06-22,1.6165962097559818
2020-06-23,1.6235288272094366
2020-06-24,1.5830040146156652
2020-06-25,1.5988419455459153
2020-06-26,1.561529809333013
2020-06-29,1.5848076224084338
2020-06-30,1.6075781707921386
2020-07-01,1.6160889450642657
2020-07-02,1.6244869938493447
2020-07-03,1.6244869938493447
2020-07-06,1.6495684147175342
2020-07-07,1.6327159544038519
2020-07-08,1.6451721207226604
2020-07-09,1.6370558856552013
2020-07-10,1.6528938165854514
2020-07-13,1.6381267777821578
2020-07-14,1.6596009830648102
2020-07-15,1.6754389139950603
2020-07-16,1.6696335514120864
2020-07-17,1.673973482663436
2020-07-20,1.6873878156221531
2020-07-21,1.6906568547465464
2020-07-22,1.7006330603502984
2020-07-23,1.6805115609122228
2020-07-24,1.6699153651297063
2020-07-27,1.682146080474419
2020-07-28,1.671944423896571
2020-07-29,1.6912204821817867
2020-07-30,1.6858660215470047
2020-07-31,1.6984349133528613
2020-08-03,1.710271089492906
2020-08-04,1.7172037069463608
2020-08-05,1.727743539985353
2020-08-06,1.7396924416124455
2020-08-07,1.740988784713498
2020-08-10,1.746117794374184
2020-08-11,1.7318580202626062
2020-08-12,1.7552485588250752
2020-08-13,1.752599509879446
2020-08-14,1.7528249608535424
2020-08-17,1.7584048724624206
2020-08-18,1.7618993625609098
2020-08-19,1.754290392185167
2020-08-20,1.7604339312292852
2020-08-21,1.7663520192993074
2020-08-24,1.7843317344834704
2020-08-25,1.790813449988733
2020-08-26,1.8088495279164198
2020-08-27,1.8126258317325292
2020-08-28,1.8242365568984775
2020-08-31,1.82034752759532
2020-09-01,1.8352272918856616
2020-09-02,1.8352272918856616
2020-09-03,1.8349907630427842
2020-09-04,1.8352272918856618
2020-09-07,1.8352272918856618
2020-09-08,1.8352272918856618
2020-09-09,1.8349907630427844
2020-09-10,1.8349907630427844
2020-09-11,1.8349907630427844
2020-09-14,1.835227291885662
2020-09-15,1.8349907630427846
2020-09-16,1.8352272918856622
2020-09-17,1.8352272918856622
2020-09-18,1.8349907630427849
2020-09-21,1.8349907630427849
2020-09-22,1.8349907630427849
2020-09-23,1.8349907630427849
2020-09-24,1.8349907630427849
2020-09-25,1.8349907630427849
2020-09-28,1.8349907630427849
2020-09-29,1.8349907630427849
2020-09-30,1.8349907630427849
2020-10-01,1.8349907630427849
2020-10-02,1.818130114763826
2020-10-05,1.8499714784125914
2020-10-06,1.8240049051049267
2020-10-07,1.855552529236637
2020-10-08,1.8713557152541975
2020-10-09,1.8880988677263342
2020-10-12,1.9187652733068796
2020-10-13,1.9068394489144451
2020-10-14,1.8946786329083667
2020-10-15,1.8925637083855704
2020-10-16,1.8913300024139394
2020-10-19,1.8630722608732453
2020-10-20,1.8694757823450452
2020-10-21,1.8658921602369738
2020-10-22,1.8767605223680097
2020-10-23,1.8821065815784113
2020-10-26,1.8482677892136716
2020-10-27,1.8423929988725711
2020-10-28,1.7790627589955061
2020-10-29,1.7974508527631512
2020-10-30,1.7790040110920953
2020-11-02,1.7980383317972615
2020-11-03,1.8292334685085057
2020-11-04,1.8714144631576082
2020-11-05,1.9069569447212669
2020-11-06,1.9068981968178556
2020-11-09,1.93110233302319
2020-11-10,1.9281649378526398
2020-11-11,1.9424994262849253
2020-11-12,1.9241113325172805
2020-11-13,1.9500191579215345
2020-11-16,1.9744582857405129
2020-11-17,1.9648823774845188
2020-11-18,1.9399732664382523
2020-11-19,1.9492554351771911
2020-11-20,1.9350384425517275
2020-11-23,1.9469642669441618
2020-11-24,1.977513176717885
2020-11-25,1.9739295546098137
2020-11-26,1.9739295546098137
2020-11-27,1.9805680676952573
2020-11-30,1.9724021091211275
2020-12-01,1.9922001525706363
2020-12-02,1.9975462117810376
2020-12-03,1.9967237411332837
2020-12-04,2.013643137315653
2020-12-07,2.010294506821226
2020-12-08,2.0158755576452716
2020-12-09,1.9972524722639828
2020-12-10,1.9977812033946818
2020-12-11,1.9938450938661443
2020-12-14,1.9870890849738787
2020-12-15,2.0124681792474335
2020-12-16,2.0151705828043394
2020-12-17,2.0267439197763077
2020-12-18,2.018812952815822
2020-12-21,2.010588246338281
2020-12-22,2.008649565525718
2020-12-23,2.009707027787116
2020-12-24,2.01810797797489
2020-12-25,2.01810797797489
2020-12-28,2.035556105287959
2020-12-29,2.0322662226969426
2020-12-30,2.0345573909299715
2020-12-31,2.046659459032639
2021-01-01,2.046659459032639
2021-01-04,2.0178142384578353
2021-01-05,2.031091264628723
2021-01-06,2.0420771225665812
2021-01-07,2.0733897550846474
2021-01-08,2.0851980836702597
2021-01-11,2.071039838948207
2021-01-12,2.0708048473345633
2021-01-13,2.0765033939654307
2021-01-14,2.0703348641072754
2021-01-15,2.0544141822828927
2021-01-18,2.0544141822828927
2021-01-19,2.0706873515277415
2021-01-20,2.0988863451650244
2021-01-21,2.1008250259775876
2021-01-22,2.0935402859546226
2021-01-25,2.1029399505003834
2021-01-26,2.09865135355138
2021-01-27,2.0488918793622575
2021-01-28,2.064577569572996
2021-01-29,2.024217759929635
2021-02-01,2.056352863095455
2021-02-02,2.0849630920566153
2021-02-03,2.0881942267442204
2021-02-04,2.11151714439839
2021-02-05,2.1198593466827527
2021-02-08,2.1356625327003136
2021-02-09,2.1344875746320935
2021-02-10,2.1337238518877504
2021-02-11,2.1366612470583006
2021-02-12,2.1477646008029807
2021-02-15,2.1477646008029807
2021-02-16,2.1458259199904175
2021-02-17,2.1461784074108836
2021-02-18,2.1373074739958215
2021-02-19,2.133077624950229
2021-02-22,2.116863203608791
2021-02-23,2.1192718676486426
2021-02-24,2.142888524819867
2021-02-25,2.0910728740113593
2021-02-26,2.0781483352609382
2021-03-01,2.129670246552391
2021-03-02,2.113984556341652
2021-03-03,2.0857855627043693
2021-03-04,2.0599364852035262
2021-03-05,2.0975938912899816
2021-03-08,2.087547999806699
2021-03-09,2.1170981952224355
2021-03-10,2.129494002842158
2021-03-11,2.151700710331518
2021-03-12,2.1546968534054796
2021-03-15,2.168267619093422
2021-03-16,2.164860240695584
2021-03-17,2.1722624765253706
2021-03-18,2.1411848356209484
2021-03-19,2.1374249698026437
2021-03-22,2.153756886950904
2021-03-23,2.13777745722311
2021-03-24,2.1267915992852515
2021-03-25,2.138247440450398
2021-03-26,2.1722037286219598
2021-03-29,2.171381257974206
2021-03-30,2.1655064676331053
2021-03-31,2.174494896854989
2021-04-01,2.1979940582193915
2021-04-02,2.1979940582193915
2021-04-05,2.229541682351102
2021-04-06,2.22824922847606
2021-04-07,2.2308341362261443
2021-04-08,2.2414087588401252
2021-04-09,2.257681928084974
2021-04-12,2.258504398732728
2021-04-13,2.2652016597215825
2021-04-14,2.2575056843747405
2021-04-15,2.281709820580075
2021-04-16,2.289347048023506
2021-04-19,2.2781261984720036
2021-04-20,2.261441793903278
2021-04-21,2.282826030744884
2021-04-22,2.2619705250339766
2021-04-23,2.2865271486597774
2021-04-26,2.2912857288360686
2021-04-27,2.29075699770537
2021-04-28,2.2901107707678485
2021-04-29,2.304738998717189
2021-04-30,2.2895820396371493
2021-05-03,2.2945168635236737
2021-05-04,2.2803586188016216
2021-05-05,2.2810635936425534
2021-05-06,2.2992754436999654
2021-05-07,2.3160185961721025
2021-05-10,2.2931069138418096
2021-05-11,2.2726038955513683
2021-05-12,2.224313118947521
2021-05-13,2.251043414999529
2021-05-14,2.285645930108612
2021-05-17,2.279594896057278
2021-05-18,2.2606193232555234
2021-05-19,2.2538045664598463
2021-05-20,2.277773711051537
2021-05-21,2.276833744596961
2021-05-24,2.2998629227340754
2021-05-25,2.295221838364606
2021-05-26,2.2990991999897323
2021-05-27,2.2998629227340754
2021-05-28,2.305443973558121
2021-05-31,2.305443973558121
2021-06-01,2.3025653262909818
2021-06-02,2.306501435819519
2021-06-03,2.297982989824923
2021-06-04,2.317781033274432
2021-06-07,2.316782318916445
2021-06-08,2.317017310530089
2021-06-09,2.3135511842288397
2021-06-10,2.324184554746232
2021-06-11,2.328061916371358
2021-06-14,2.3332317318715265
2021-06-15,2.328943134922523
2021-06-16,2.3159598482686907
2021-06-17,2.315196125524347
2021-06-18,2.283942240909692
2021-06-21,2.3166648231096225
2021-06-22,2.329060630729345
2021-06-23,2.326240731365617
2021-06-24,2.3399877407637923
2021-06-25,2.3483299430481552
2021-06-28,2.3530297753210356
2021-06-29,2.354322229196078
2021-06-30,2.356319657912052
2021-07-01,2.3693616924692957
2021-07-02,2.3874560467198855
2021-07-05,2.3874560467198855
2021-07-06,2.383108701867471
2021-07-07,2.3915096520552446
2021-07-08,2.3720640960262016
2021-07-09,2.3973844423963455
2021-07-12,2.405961636294353
2021-07-13,2.3977369298168116
2021-07-14,2.4013205519248833
2021-07-15,2.3930958454473426
2021-07-16,2.3743552642592314
2021-07-19,2.3392827659228606
2021-07-20,2.372827818770545
2021-07-21,2.392038383185944
2021-07-22,2.39703195497588
2021-07-23,2.4217060744085024
2021-07-26,2.4276396126530138
2021-07-27,2.4165950068117446
2021-07-28,2.4155962924537575
2021-07-29,2.425583436033629
2021-07-30,2.413833855351428
2021-08-02,2.4087815356580813
2021-08-03,2.4283445874939464
2021-08-04,2.416418763101512
2021-08-05,2.431693217988374
2021-08-06,2.4357468233237336
2021-08-09,2.433749394607759
2021-08-10,2.4367455376817206
2021-08-11,2.4428553196364655
2021-08-12,2.4501400596594305
2021-08-13,2.454604900318667
2021-08-16,2.4603621948529453
2021-08-17,2.4442652693183295
2021-08-18,2.4175349732663216
2021-08-19,2.421236091181215
2021-08-20,2.4405054035000253
2021-08-23,2.4620071361484532
2021-08-24,2.46588449777358
2021-08-25,2.471054313273749
2021-08-26,2.4564848332278193
2021-08-27,2.4784565491035355
2021-08-30,2.489324911234572
2021-08-31,2.4856825412230896
2021-09-01,2.4869749950981315
2021-09-02,2.487616629513792
2021-09-03,2.4869749950981315
2021-09-06,2.4869749950981315
2021-09-07,2.4869749950981315
2021-09-08,2.4869749950981315
2021-09-09,2.4869749950981315
2021-09-10,2.487295812305961
2021-09-13,2.487295812305961
2021-09-14,2.486974995098131
2021-09-15,2.486974995098131
2021-09-16,2.4872958123059608
2021-09-17,2.4869749950981306
2021-09-20,2.4872958123059603
2021-09-21,2.48697499509813
2021-09-22,2.48697499509813
2021-09-23,2.48729581230596
2021-09-24,2.4869749950981297
2021-09-27,2.4869749950981297
2021-09-28,2.4869749950981297
2021-09-29,2.4872958123059594
2021-09-30,2.4872958123059594
2021-10-01,2.4872958123059594
2021-10-04,2.4552433453239186
2021-10-05,2.4807756336613234
2021-10-06,2.4910738597449065
2021-10-07,2.5125843556473026
2021-10-08,2.5080141369711564
2021-10-11,2.489855134764601
2021-10-12,2.4837615098630725
2021-10-13,2.492658202219304
2021-10-14,2.5345823415418214
2021-10-15,2.553899132479667
2021-10-18,2.561455227357563
2021-10-19,2.5812595082875314
2021-10-20,2.5913749256240686
2021-10-21,2.5981388492647652
2021-10-22,2.5954576543080927
2021-10-25,2.609351119083578
2021-10-26,2.611727632795174
2021-10-27,2.6001497454822693
2021-10-28,2.625194543827552
2021-10-29,2.6305569337408974
2021-11-01,2.6350662161680285
2021-11-02,2.645730059745704
2021-11-03,2.661878165734755
2021-11-04,2.674431033031904
2021-11-05,2.683693342882228
2021-11-08,2.6860089203448085
2021-11-09,2.6771122279885766
2021-11-10,2.655601732086181
2021-11-11,2.6564548395723953
2021-11-12,2.676502865498424
2021-11-15,2.6774169092336533
2021-11-16,2.688019816562313
2021-11-17,2.6814996379176774
2021-11-18,2.6905791390209552
2021-11-19,2.6857651753487475
2021-11-22,2.678209080470852
2021-11-23,2.6817433829137385
2021-11-24,2.6889338602975426
2021-11-25,2.6889338602975426
2021-11-26,2.6289725912665007
2021-11-29,2.6612078669955874
2021-11-30,2.609412055332594
2021-12-01,2.5804064008013174
2021-12-02,2.619954026412238
2021-12-03,2.597163869280521
2021-12-06,2.6279366750332405
2021-12-07,2.682291809154876
2021-12-08,2.689360414040649
2021-12-09,2.671201411834094
2021-12-10,2.696368082677407
2021-12-13,2.6726029455614446
2021-12-14,2.654078325860798
2021-12-15,2.695575911440208
2021-12-16,2.6718107743242463
2021-12-17,2.643353546034108
2021-12-20,2.615261935238061
2021-12-21,2.661695356987709
2021-12-22,2.6883244978073892
2021-12-23,2.7050819662865933
2021-12-24,2.7050819662865933
2021-12-27,2.7433499306681925
2021-12-28,2.741095289454627
2021-12-29,2.744629591897514
2021-12-30,2.7370125607706033
2021-12-31,2.7301267646318754
2022-01-03,2.7459092531268348
2022-01-04,2.7449952093916057
2022-01-05,2.6922853539933826
2022-01-06,2.689786967783756
2022-01-07,2.6791231242060807
2022-01-10,2.67577163051024
2022-01-11,2.700024257618324
2022-01-12,2.707458479998189
2022-01-13,2.670165495600834
2022-01-14,2.671262348083109
2022-01-17,2.671262348083109
2022-01-18,2.6239758188472466
2022-01-19,2.5966763792883985
2022-01-20,2.5679754060021986
2022-01-21,2.5175811280665568
2022-01-24,2.528244971644232
2022-01-25,2.497350293393482
2022-01-26,2.491134795993923
2022-01-27,2.4788256736928354
2022-01-28,2.5403712851982747
2022-01-31,2.5861344082087547
2022-02-01,2.603623111676142
2022-02-02,2.628911655017486
2022-02-03,2.567122298515985
2022-02-04,2.579187675821012
2022-02-07,2.570900345954933
2022-02-08,2.592045224363238
2022-02-09,2.6300085074997614
2022-02-10,2.582721978263899
2022-02-11,2.53177927408712
2022-02-14,2.523552880470056
2022-02-15,2.564197358563252
2022-02-16,2.5671222985159856
2022-02-17,2.5122796744022278
2022-02-18,2.4960096959151463
2022-02-21,2.4960096959151463
2022-02-22,2.4691977463484203
2022-02-23,2.4261158182946128
2022-02-24,2.460118245245143
2022-02-25,2.5162405305882216
2022-02-28,2.509781288192601
2022-03-01,2.4715742600600166
2022-03-02,2.51703270182542
2022-03-03,2.504479834528271
2022-03-04,2.4841271273571652
2022-03-07,2.410942692289806
2022-03-08,2.39266181758522
2022-03-09,2.4567667515493015
2022-03-10,2.445676354228519
2022-03-11,2.414598867230723
2022-03-14,2.3969273550162904
2022-03-15,2.449637210414513
2022-03-16,2.5039923445361483
2022-03-17,2.535313576530005
2022-03-18,2.5631005060809757
2022-03-21,2.562308334843777
2022-03-22,2.592288969359298
2022-03-23,2.5589568411479364
2022-03-24,2.597529486774613
2022-03-25,2.6102042265697927
2022-03-28,2.628363228776348
2022-03-29,2.6611469307465723
2022-03-30,2.645364442251613
2022-03-31,2.6041106016682645
2022-04-01,2.611544824048129
2022-04-04,2.6339084274367393
2022-04-05,2.6006372354743927
2022-04-06,2.5746174571448655
2022-04-07,2.5875968781851215
2022-04-08,2.580650145797379
2022-04-11,2.5365323015103116
2022-04-12,2.527148119161958
2022-04-13,2.556092837444219
2022-04-14,2.524284115458239
2022-04-15,2.524284115458239
2022-04-18,2.5253200316914994
2022-04-19,2.566086382282726
2022-04-20,2.564197358563252
2022-04-21,2.5258075216836215
2022-04-22,2.456523006553241
2022-04-25,2.470782088822818
2022-04-26,2.3992429324788715
2022-04-27,2.4059459198705526
2022-04-28,2.4667602963878084
2022-04-29,2.37559966786094
2022-05-02,2.3898587501305166
2022-05-03,2.4008272749532686
2022-05-04,2.4739507737716124
2022-05-05,2.386019766442554
2022-05-06,2.371760684172977
2022-05-09,2.29583411789993
2022-05-10,2.30113557156426
2022-05-11,2.264573822155088
2022-05-12,2.2621973084434917
2022-05-13,2.316308697569066
2022-05-16,2.306924515220712
2022-05-17,2.3543329169546046
2022-05-18,2.2594551772378035
2022-05-19,2.2456226487113335
2022-05-20,2.2465976286955787
2022-05-23,2.288643640516126
2022-05-24,2.2711549370487387
2022-05-25,2.291202962974768
2022-05-26,2.3370270222342637
2022-05-27,2.394368032557648
2022-05-30,2.394368032557648
2022-05-31,2.380962057774285
2022-06-01,2.3617062030854545
2022-06-02,2.406372473613659
2022-06-03,2.3671295292478147
2022-06-06,2.374380942880634
2022-06-07,2.397110163763336
2022-06-08,2.3710903854338086
2022-06-09,2.314663418845653
2022-06-10,2.247572608679823
2022-06-13,2.1622618600584222
2022-06-14,2.1557416814137866
2022-06-15,2.186453550917491
2022-06-16,2.1140612870873308
2022-06-17,2.118631505763477
2022-06-20,2.118631505763477
2022-06-21,2.1719507236518525
2022-06-22,2.1680508037148742
2022-06-23,2.189317554621209
2022-06-24,2.2589067509966663
2022-06-27,2.2502538036364954
2022-06-28,2.20430787187897
2022-06-29,2.2024797844085113
2022-06-30,2.1846254634470323
2022-07-01,2.207720301823826
2022-07-04,2.207720301823826
2022-07-05,2.2118639667568654
2022-07-06,2.2193591253857456
2022-07-07,2.252569381099077
2022-07-08,2.2507412936286184
2022-07-11,2.2250261965441673
2022-07-12,2.20534378811223
2022-07-13,2.1937659007993253
2022-07-14,2.18840351088598
2022-07-15,2.230205777710466
2022-07-18,2.2118030305078498
2022-07-19,2.2715814907918457
2022-07-20,2.286084318057484
2022-07-21,2.3093619651813238
2022-07-22,2.2879124055279427
2022-07-25,2.290715472982646
2022-07-26,2.2635988421708437
2022-07-27,2.3223413862215794
2022-07-28,2.351347040752856
2022-07-29,2.3857760214464925
2022-08-01,2.3787074165607196
2022-08-02,2.363046800563791
2022-08-03,2.40003510371607
2022-08-04,2.3983898249926567
2022-08-05,2.394368032557648
2022-08-08,2.391564965102945
2022-08-09,2.38205891025656
2022-08-10,2.43208757069811
2022-08-11,2.43208757069811
2022-08-12,2.4732804750324435
2022-08-15,2.4834568286179963
2022-08-16,2.4883317285392192
2022-08-17,2.470660216324786
2022-08-18,2.47785069370859
2022-08-19,2.4445795017462433
2022-08-22,2.3936367975694637
2022-08-23,2.3878478539130117
2022-08-24,2.395525821288938
2022-08-25,2.4293454394924217
2022-08-26,2.347081503321785
2022-08-29,2.331603696071902
2022-08-30,2.3059495352364667
2022-08-31,2.2884608317690796
2022-09-01,2.295590372903868
2022-09-02,2.2958855497552126
2022-09-05,2.2958855497552126
2022-09-06,2.2958855497552126
2022-09-07,2.296180726606557
2022-09-08,2.296771080309245
2022-09-09,2.296771080309245
2022-09-12,2.2964759034579005
2022-09-13,2.297066257160589
2022-09-14,2.297066257160589
2022-09-15,2.2976566108632777
2022-09-16,2.2976566108632777
2022-09-19,2.2976566108632777
2022-09-20,2.2973614340119335
2022-09-21,2.297951787714622
2022-09-22,2.298837318268655
2022-09-23,2.298837318268655
2022-09-26,2.298542141417311
2022-09-27,2.299132495119999
2022-09-28,2.299427671971343
2022-09-29,2.300018025674031
2022-09-30,2.300018025674031
2022-10-03,2.2994276719713427
2022-10-04,2.3706788395789506
2022-10-05,2.365157531387955
2022-10-06,2.3407060236849757
2022-10-07,2.2754362732842797
2022-10-10,2.2580835903982943
2022-10-11,2.243754481045473
2022-10-12,2.2363927367908123
2022-10-13,2.29541815054693
2022-10-14,2.2430971824513066
2022-10-17,2.3007422691596755
2022-10-18,2.3277572413799033
2022-10-19,2.3112590466663336
2022-10-20,2.291868738138433
2022-10-21,2.347541929064303
2022-10-24,2.3762658776293626
2022-10-25,2.4142577363721647
2022-10-26,2.3960505653137627
