,equity
2019-05-28,1.453844820899201
2019-05-29,1.4429329626722562
2019-05-30,1.4470621892179385
2019-05-31,1.4345311920681387
2019-06-03,1.4343477638991051
2019-06-04,1.4468368321646963
2019-06-05,1.4668283913374323
2019-06-06,1.476295468921029
2019-06-07,1.483072598671561
2019-06-10,1.4814692098861362
2019-06-11,1.4792537647540893
2019-06-12,1.4887920330237245
2019-06-13,1.490446616530938
2019-06-14,1.4946179182515662
2019-06-17,1.4943551212448014
2019-06-18,1.4935827943775302
2019-06-19,1.503856767841885
2019-06-20,1.5135864596523314
2019-06-21,1.516467794487658
2019-06-24,1.5153033865632908
2019-06-25,1.509966399057223
2019-06-26,1.4855221661247133
2019-06-27,1.49041132566406
2019-06-28,1.4927914257990023
2019-07-01,1.4978458977797522
2019-07-02,1.5008826325830098
2019-07-03,1.5118792706090987
2019-07-04,1.5118792706090987
2019-07-05,1.5055165794237901
2019-07-08,1.4937371370400774
2019-07-09,1.494564258087569
2019-07-10,1.4993710185106217
2019-07-11,1.5046347814672885
2019-07-12,1.5117149179301796
2019-07-15,1.5123883005751968
2019-07-16,1.5083957064121567
2019-07-17,1.4964124734641664
2019-07-18,1.5040953108110178
2019-07-19,1.4992595862148463
2019-07-22,1.504434077033587
2019-07-23,1.516588813874729
2019-07-24,1.5232457537643795
2019-07-25,1.5177544587171647
2019-07-26,1.5193106120026127
2019-07-29,1.5203485340801572
2019-07-30,1.5171022694809218
2019-07-31,1.4975861953235527
2019-08-01,1.486965171110952
2019-08-02,1.4778013412533146
2019-08-05,1.429154404813103
2019-08-06,1.4509755449513588
2019-08-07,1.4482476248252385
2019-08-08,1.4751813581871969
2019-08-09,1.4684965727710646
2019-08-12,1.4463082027146494
2019-08-13,1.470980799649066
2019-08-14,1.4263230250221455
2019-08-15,1.4286828381104641
2019-08-16,1.45177058922445
2019-08-19,1.4687629251505956
2019-08-20,1.455630670644756
2019-08-21,1.4665180276249772
2019-08-22,1.4668362080715251
2019-08-23,1.4269751829328916
2019-08-26,1.443062339928354
2019-08-27,1.4366168479383965
2019-08-28,1.444658352578834
2019-08-29,1.4637336130488532
2019-08-30,1.466276313050023
2019-09-02,1.466276313050023
2019-09-03,1.454260458330042
2019-09-04,1.4676369646628595
2019-09-05,1.487679968542972
2019-09-06,1.492328285558968
2019-09-09,1.4990992189124834
2019-09-10,1.5110712825597123
2019-09-11,1.520969985285194
2019-09-12,1.5185571598974523
2019-09-13,1.5249050306524743
2019-09-16,1.5401279451177918
2019-09-17,1.533584610476513
2019-09-18,1.530271218178877
2019-09-19,1.528779515786634
2019-09-20,1.5283313380457357
2019-09-23,1.525397010721631
2019-09-24,1.5097148795574369
2019-09-25,1.511224721688064
2019-09-26,1.5026132794106506
2019-09-27,1.498356740919613
2019-09-30,1.4999680513746652
2019-10-01,1.471510089085814
2019-10-02,1.445272155039589
2019-10-03,1.4517491325348244
2019-10-04,1.4745578628006348
2019-10-07,1.4666783220879918
2019-10-08,1.4478442245873067
2019-10-09,1.4582517556351435
2019-10-10,1.4637267985050773
2019-10-11,1.467832411654362
2019-10-14,1.4627521195654134
2019-10-15,1.4656143509208686
2019-10-16,1.466450372013921
2019-10-17,1.4701829830247293
2019-10-18,1.4741230090551978
2019-10-21,1.484461585344026
2019-10-22,1.4853611092098669
2019-10-23,1.4917279213106187
2019-10-24,1.49427769886839
2019-10-25,1.4886761853667647
2019-10-28,1.483823190015455
2019-10-29,1.4853705616232526
2019-10-30,1.491605071068679
2019-10-31,1.4912585685579935
2019-11-01,1.4972663424560695
2019-11-04,1.5057294790198532
2019-11-05,1.5053918462596205
2019-11-06,1.5097057497422028
2019-11-07,1.5162033600698608
2019-11-08,1.5203493315477212
2019-11-11,1.5173877534766074
2019-11-12,1.5207479721623498
2019-11-13,1.5157484546226194
2019-11-14,1.5190043083570102
2019-11-15,1.5348667993763148
2019-11-18,1.532145428989821
2019-11-19,1.5359152597638592
2019-11-20,1.5292183148352423
2019-11-21,1.529017417451041
2019-11-22,1.5377200839589311
2019-11-25,1.5507308918438307
2019-11-26,1.5514704915106352
2019-11-27,1.5555459754702206
2019-11-28,1.5555459754702206
2019-11-29,1.5504009530822684
2019-12-02,1.5365045480025654
2019-12-03,1.5337824217484886
2019-12-04,1.5422839380598743
2019-12-05,1.5455560093795593
2019-12-06,1.5516554785023902
2019-12-09,1.5488682304724808
2019-12-10,1.544059401754295
2019-12-11,1.5499827191096824
2019-12-12,1.554644246675159
2019-12-13,1.5565722295778597
2019-12-16,1.5670074594374939
2019-12-17,1.5686996346985282
2019-12-18,1.5693123289374775
2019-12-19,1.574049869920196
2019-12-20,1.5844291893562181
2019-12-23,1.5785708081750371
2019-12-24,1.5805487209678997
2019-12-25,1.5805487209678997
2019-12-26,1.58428600162003
2019-12-27,1.586208370253937
2019-12-30,1.5816839613704399
2019-12-31,1.5880903574529524
2020-01-01,1.5880903574529524
2020-01-02,1.6142998737045648
2020-01-03,1.6028873465262432
2020-01-06,1.6055282196137746
2020-01-07,1.6033196858231695
2020-01-08,1.6122605036958686
2020-01-09,1.6237815513612475
2020-01-10,1.6156856959950094
2020-01-13,1.628519086037749
2020-01-14,1.626104474620835
2020-01-15,1.62618268014681
2020-01-16,1.6436741259922703
2020-01-17,1.6493317555345595
2020-01-20,1.6493317555345595
2020-01-21,1.64144756978045
2020-01-22,1.640181492332229
2020-01-23,1.6494888936063055
2020-01-24,1.6367222295996733
2020-01-27,1.6052875687979087
2020-01-28,1.6241362503285142
2020-01-29,1.6281752859387109
2020-01-30,1.6326669370086069
2020-01-31,1.6064665682616952
2020-02-03,1.617020774572332
2020-02-04,1.6360482703821884
2020-02-05,1.650731783459352
2020-02-06,1.6574717571117685
2020-02-07,1.6466381368061354
2020-02-10,1.6593232934974609
2020-02-11,1.6615343177014503
2020-02-12,1.6730975568955664
2020-02-13,1.6747586020189935
2020-02-14,1.6801512724181646
2020-02-17,1.6801512724181646
2020-02-18,1.6796839976668259
2020-02-19,1.6797353551516472
2020-02-20,1.6754152536007858
2020-02-21,1.6590459622375706
2020-02-24,1.6138721093615396
2020-02-25,1.5635293251005136
2020-02-26,1.5567839007475233
2020-02-27,1.4861442687290098
2020-02-28,1.4641442236956694
2020-03-02,1.5385020650091303
2020-03-03,1.4969052133700615
2020-03-04,1.5583801445555219
2020-03-05,1.5148121548550315
2020-03-06,1.4717624077663884
2020-03-09,1.3123690270673931
2020-03-10,1.3636226199849815
2020-03-11,1.2947906736033012
2020-03-12,1.1768718709222021
2020-03-13,1.2573339835044595
2020-03-16,1.1043889210271438
2020-03-17,1.1697496403835081
2020-03-18,1.0704432944564226
2020-03-19,1.0837253961924096
2020-03-20,1.0439331280979454
2020-03-23,0.9984193639649417
2020-03-24,1.1226561478239814
2020-03-25,1.1466197843475991
2020-03-26,1.2292363407346802
2020-03-27,1.185677149541487
2020-03-30,1.2204167796416663
2020-03-31,1.2026706748045801
2020-04-01,1.1397333552482312
2020-04-02,1.1852481154674213
2020-04-03,1.1663800773846178
2020-04-06,1.2471016948660756
2020-04-07,1.2658698936188912
2020-04-08,1.3262211492383538
2020-04-09,1.3540301608654102
2020-04-10,1.3540301608654102
2020-04-13,1.3358957349984935
2020-04-14,1.353229033110302
2020-04-15,1.3027556315798705
2020-04-16,1.281731584609882
2020-04-17,1.3612903231636122
2020-04-20,1.3318656853302346
2020-04-21,1.2976173741796124
2020-04-22,1.3278079626334176
2020-04-23,1.3396691790596766
2020-04-24,1.3552830801942182
2020-04-27,1.3882907956965032
2020-04-28,1.4061730170466102
2020-04-29,1.4633997376223784
2020-04-30,1.438794894924895
2020-05-01,1.3783687703076815
2020-05-04,1.3877400779526632
2020-05-05,1.4078919348816503
2020-05-06,1.3911694035584072
2020-05-07,1.3997663819360264
2020-05-08,1.4183937372042728
2020-05-11,1.4276241180150417
2020-05-12,1.4062382884190108
2020-05-13,1.3891986714067277
2020-05-14,1.4046349092282324
2020-05-15,1.405073791592563
2020-05-18,1.4398024078428837
2020-05-19,1.4243315111926846
2020-05-20,1.4377801480379624
2020-05-21,1.4228496697287458
2020-05-22,1.4309172869874742
2020-05-25,1.4309172869874742
2020-05-26,1.4325498811608197
2020-05-27,1.4460818527085657
2020-05-28,1.465535558500062
2020-05-29,1.4815120594550633
2020-06-01,1.4823198418480918
2020-06-02,1.4956827840166695
2020-06-03,1.5066136975699758
2020-06-04,1.5022130054280745
2020-06-05,1.5300552796803
2020-06-08,1.5395560234162478
2020-06-09,1.5238150388069664
2020-06-10,1.5158221751401577
2020-06-11,1.4297179612395858
2020-06-12,1.44194814013594
2020-06-15,1.4537719204836477
2020-06-16,1.4834280050303952
2020-06-17,1.47807525098756
2020-06-18,1.4794059589429935
2020-06-19,1.4799584372728747
2020-06-22,1.4784934404755785
2020-06-23,1.4810059857682312
2020-06-24,1.4453576725778083
2020-06-25,1.4595432883197856
2020-06-26,1.4369920031025376
2020-06-29,1.4597801335654166
2020-06-30,1.4786424612891491
2020-07-01,1.4837936163139658
2020-07-02,1.4913993661673135
2020-07-03,1.4913993661673135
2020-07-06,1.5168410309253626
2020-07-07,1.4915210049142333
2020-07-08,1.5048508102529983
2020-07-09,1.485161680084885
2020-07-10,1.5084971582803433
2020-07-13,1.5026535647288302
2020-07-14,1.521632889011503
2020-07-15,1.5472022278279123
2020-07-16,1.5412822270848112
2020-07-17,1.5423882427218756
2020-07-20,1.5468197667004766
2020-07-21,1.5584996153788457
2020-07-22,1.5669771220669069
2020-07-23,1.5521964385070872
2020-07-24,1.540812551226623
2020-07-27,1.5466368329140168
2020-07-28,1.5355715532023186
2020-07-29,1.5604533236145777
2020-07-30,1.548746488444273
2020-07-31,1.5599573007747638
2020-08-03,1.5764134540089323
2020-08-04,1.581283547749669
2020-08-05,1.5788559714200772
2020-08-06,1.5865256879209708
2020-08-07,1.5900678757476086
2020-08-10,1.5865008637924194
2020-08-11,1.5623357198912413
2020-08-12,1.5903704686898448
2020-08-13,1.5888780211637186
2020-08-14,1.5828400210629476
2020-08-17,1.5889848248130782
2020-08-18,1.588144181916507
2020-08-19,1.5848034442615744
2020-08-20,1.5853391301047983
2020-08-21,1.593063330965901
2020-08-24,1.6000107120924312
2020-08-25,1.6012664741344267
2020-08-26,1.60543799188834
2020-08-27,1.6118069373014576
2020-08-28,1.619227171667016
2020-08-31,1.6236612203589873
2020-09-01,1.623283203063903
2020-09-02,1.6356087135816468
2020-09-03,1.584427748434117
2020-09-04,1.5766319826474295
2020-09-07,1.5766319826474295
2020-09-08,1.5237876663982575
2020-09-09,1.552138674533675
2020-09-10,1.514658970387706
2020-09-11,1.518078663349333
2020-09-14,1.5393828002823395
2020-09-15,1.5412440019018625
2020-09-16,1.5590110096770036
2020-09-17,1.5565821092872416
2020-09-18,1.5360486746154438
2020-09-21,1.506336513992594
2020-09-22,1.5140939281172359
2020-09-23,1.4665057007890707
2020-09-24,1.4695790284247836
2020-09-25,1.4885949773113194
2020-09-28,1.518840857799241
2020-09-29,1.4984584934578675
2020-09-30,1.4992155193524055
2020-10-01,1.488360575313909
2020-10-02,1.4854564701557356
2020-10-05,1.5108231976439155
2020-10-06,1.50213643391281
2020-10-07,1.5225347576555732
2020-10-08,1.5415863396041485
2020-10-09,1.5500516847439765
2020-10-12,1.5731427757750243
2020-10-13,1.5558040320153474
2020-10-14,1.5477790315721527
2020-10-15,1.5489112913481171
2020-10-16,1.5530084538612088
2020-10-19,1.5313737797474212
2020-10-20,1.540097802188213
2020-10-21,1.535903816084458
2020-10-22,1.5509940615808007
2020-10-23,1.5535468469331732
2020-10-26,1.5310629084757876
2020-10-27,1.523252403182768
2020-10-28,1.4739042570406964
2020-10-29,1.4870514891007773
2020-10-30,1.473509390663277
2020-11-02,1.4943488410389103
2020-11-03,1.5274469810917564
2020-11-04,1.5391449957013148
2020-11-05,1.5644985679554202
2020-11-06,1.5610324580739217
2020-11-09,1.6268463507056379
2020-11-10,1.640134925860501
2020-11-11,1.6326360408660354
2020-11-12,1.6153081895286097
2020-11-13,1.643013097941045
2020-11-16,1.66765990214921
2020-11-17,1.6616949682846776
2020-11-18,1.6436888101492477
2020-11-19,1.6463822228934004
2020-11-20,1.6358482456366346
2020-11-23,1.6534106939809439
2020-11-24,1.6841095215691937
2020-11-25,1.675716325444182
2020-11-26,1.675716325444182
2020-11-27,1.6781557681147379
2020-11-30,1.6630929125079599
2020-12-01,1.6754101327410584
2020-12-02,1.6874870229821974
2020-12-03,1.694386373535458
2020-12-04,1.7355103312652147
2020-12-07,1.7211244137286257
2020-12-08,1.7346933566774139
2020-12-09,1.7225433603727598
2020-12-10,1.738643513449527
2020-12-11,1.7319087195362148
2020-12-14,1.712034359821072
2020-12-15,1.7339413900703946
2020-12-16,1.735621470692496
2020-12-17,1.7413994852172372
2020-12-18,1.7314584643485906
2020-12-21,1.7144545445119561
2020-12-22,1.7058696234784325
2020-12-23,1.7159727183516504
2020-12-24,1.7189241562909159
2020-12-25,1.7189241562909159
2020-12-28,1.7267030128693084
2020-12-29,1.7178626521029432
2020-12-30,1.7268169565642133
2020-12-31,1.7266549493407277
2021-01-01,1.7266549493407277
2021-01-04,1.6973718311264523
2021-01-05,1.7107843020837927
2021-01-06,1.7204412438591032
2021-01-07,1.7501083305120484
2021-01-08,1.764437442291887
2021-01-11,1.7483765447854858
2021-01-12,1.760300230718587
2021-01-13,1.7586780953397043
2021-01-14,1.7521361376153692
2021-01-15,1.733936574106673
2021-01-18,1.733936574106673
2021-01-19,1.7467133007216402
2021-01-20,1.7723784287086382
2021-01-21,1.7786584345163914
2021-01-22,1.771212878637897
2021-01-25,1.774689291939927
2021-01-26,1.7689564760350165
2021-01-27,1.7279770579025542
2021-01-28,1.7406924366940506
2021-01-29,1.7003630990528336
2021-02-01,1.7353804117971656
2021-02-02,1.7630439411834893
2021-02-03,1.7628040117145463
2021-02-04,1.7762452636659867
2021-02-05,1.788808554844792
2021-02-08,1.8048011381467168
2021-02-09,1.8013620614376855
2021-02-10,1.798421483467736
2021-02-11,1.804832878549203
2021-02-12,1.818302446374834
2021-02-15,1.818302446374834
2021-02-16,1.8140168689784515
2021-02-17,1.8072423390910473
2021-02-18,1.797553317000211
2021-02-19,1.817498258398988
2021-02-22,1.8083494014931247
2021-02-23,1.8106409210619432
2021-02-24,1.8366564667533167
2021-02-25,1.7898082172521623
2021-02-26,1.7768004770042332
2021-03-01,1.8284664552090266
2021-03-02,1.8162080475872076
2021-03-03,1.790980211510053
2021-03-04,1.775138757998196
2021-03-05,1.8091006824147111
2021-03-08,1.805353053128257
2021-03-09,1.8331813604257945
2021-03-10,1.8429171569680103
2021-03-11,1.8534484566079734
2021-03-12,1.8620949457705485
2021-03-15,1.8793055404899373
2021-03-16,1.885706740279998
2021-03-17,1.8741035256165186
2021-03-18,1.8519522394489585
2021-03-19,1.853740335936787
2021-03-22,1.8715318939617243
2021-03-23,1.8799259818773826
2021-03-24,1.8699212268827858
2021-03-25,1.8823707780113765
2021-03-26,1.9113277089308687
2021-03-29,1.9212966939258347
2021-03-30,1.90289958402254
2021-03-31,1.9153043109691559
2021-04-01,1.9243013304086942
2021-04-02,1.9243013304086942
2021-04-05,1.9313980550503989
2021-04-06,1.93370596197087
2021-04-07,1.9231855390005148
2021-04-08,1.9186856443247275
2021-04-09,1.926118296966122
2021-04-12,1.9274733759407294
2021-04-13,1.9332546325422244
2021-04-14,1.9493934479784465
2021-04-15,1.9566147037196036
2021-04-16,1.9641117103348866
2021-04-19,1.953130936443608
2021-04-20,1.9215028989876484
2021-04-21,1.9498338722030752
2021-04-22,1.9241557670290912
2021-04-23,1.947232453390223
2021-04-26,1.958121742061585
2021-04-27,1.9636797469756413
2021-04-28,1.9870904502568414
2021-04-29,1.998916222645575
2021-04-30,1.9777003200632768
2021-05-03,2.0024357997844002
2021-05-04,1.988535923302028
2021-05-05,1.977051294698581
2021-05-06,1.9893731866570852
2021-05-07,2.001730724700131
2021-05-10,1.992572568806341
2021-05-11,1.9751092418330478
2021-05-12,1.935014719520495
2021-05-13,1.961944848015346
2021-05-14,1.982652318015787
2021-05-17,1.971217024746791
2021-05-18,1.9661883895516816
2021-05-19,1.9662080736765297
2021-05-20,1.9912564733353753
2021-05-21,1.9912686345747872
2021-05-24,2.002483313326689
2021-05-25,1.9924725296782193
2021-05-26,1.9887820332328547
2021-05-27,1.9793551223511656
2021-05-28,1.9878513472369808
2021-05-31,1.9878513472369808
2021-06-01,1.9697368030648519
2021-06-02,1.9639436209450658
2021-06-03,1.9600016335665926
2021-06-04,1.969077264353245
2021-06-07,1.9598429234747077
2021-06-08,1.9608301171712335
2021-06-09,1.9491633552587597
2021-06-10,1.9522470760645996
2021-06-11,1.958615938754423
2021-06-14,1.9504970799796018
2021-06-15,1.9439690764731572
2021-06-16,1.9284451817374386
2021-06-17,1.918859377270016
2021-06-18,1.8938885386056026
2021-06-21,1.91912877812052
2021-06-22,1.9286358129303143
2021-06-23,1.9254881474073566
2021-06-24,1.9329261101800823
2021-06-25,1.9418760128380128
2021-06-28,1.942659047506798
2021-06-29,1.9409550005729141
2021-06-30,1.9482110445962275
2021-07-01,1.9535649528444652
2021-07-02,1.967114898185775
2021-07-05,1.967114898185775
2021-07-06,1.9600935589823822
2021-07-07,1.9642984958473626
2021-07-08,1.943238929395977
2021-07-09,1.9739362763699724
2021-07-12,1.9854051919343816
2021-07-13,1.9730066600185814
2021-07-14,1.973724877254145
2021-07-15,1.9668920679433186
2021-07-16,1.943397024454996
2021-07-19,1.9089157026831138
2021-07-20,1.945916504371045
2021-07-21,1.969289845106456
2021-07-22,1.9697120008688656
2021-07-23,1.9832560826740397
2021-07-26,1.9917058701790948
2021-07-27,1.9784473665880369
2021-07-28,1.974679905590945
2021-07-29,1.9922296680366822
2021-07-30,1.9730373822736662
2021-08-02,1.9728163765295224
2021-08-03,1.990393319457865
2021-08-04,1.9763086026949175
2021-08-05,1.989351879121635
2021-08-06,1.9874691386961747
2021-08-09,1.9817419647073955
2021-08-10,1.986286889180178
2021-08-11,1.9968882440608493
2021-08-12,1.9997764217771414
2021-08-13,1.9993494007790775
2021-08-16,2.0016492473698992
2021-08-17,1.9730222363751926
2021-08-18,1.959131264855085
2021-08-19,1.9567500112458638
2021-08-20,1.9731449605704214
2021-08-23,1.9954904948560597
2021-08-24,2.0027137642359794
2021-08-25,2.00924226455375
2021-08-26,1.9959206408940364
2021-08-27,2.013026127831765
2021-08-30,2.024480676613105
2021-08-31,2.0207903313064928
2021-09-01,2.018324497492969
2021-09-02,2.0470265426224312
2021-09-03,2.034310928414832
2021-09-06,2.034310928414832
2021-09-07,2.014236914527328
2021-09-08,2.0001027238237588
2021-09-09,1.9983334335651572
2021-09-10,1.9950628139841027
2021-09-13,2.015870719846122
2021-09-14,1.9905803790793093
2021-09-15,2.029752340624941
2021-09-16,2.0099767553246455
2021-09-17,1.9843110550506258
2021-09-20,1.9435790977215774
2021-09-21,1.940211891082202
2021-09-22,1.9718343798964597
2021-09-23,2.014600388547853
2021-09-24,2.019948991200816
2021-09-27,2.049838421090822
2021-09-28,2.0356358150945666
2021-09-29,2.0336022351281633
2021-09-30,1.9989147991548304
2021-10-01,2.041139547949884
2021-10-04,2.028883090553642
2021-10-05,2.050205537641308
2021-10-06,2.065731574014402
2021-10-07,2.0725929588523724
2021-10-08,2.0682356262523993
2021-10-11,2.0482285354361296
2021-10-12,2.04731840255398
2021-10-13,2.0554008845391425
2021-10-14,2.090745682909146
2021-10-15,2.104861593241956
2021-10-18,2.103873921325296
2021-10-19,2.1267044415522967
2021-10-20,2.1415412122473345
2021-10-21,2.141269383011563
2021-10-22,2.1524542521027326
2021-10-25,2.1509075415833765
2021-10-26,2.157217958109832
2021-10-27,2.1400283559270377
2021-10-28,2.160801889427295
2021-10-29,2.1565536603124
2021-11-01,2.158544251380699
2021-11-02,2.156051483296704
2021-11-03,2.1510021839951925
2021-11-04,2.145730700184904
2021-11-05,2.162691758981199
2021-11-08,2.175974156426352
2021-11-09,2.1768701721890156
2021-11-10,2.1523332746285706
2021-11-11,2.153958997848235
2021-11-12,2.159608900385381
2021-11-15,2.1671638352732288
2021-11-16,2.1676292724104225
2021-11-17,2.1438642601977587
2021-11-18,2.1344346658120736
2021-11-19,2.0954405978214634
2021-11-22,2.1195598333696286
2021-11-23,2.1536040907512843
2021-11-24,2.158330174769573
2021-11-25,2.158330174769573
2021-11-26,2.0860211973445755
2021-11-29,2.0932110846061165
2021-11-30,2.0426277100909016
2021-12-01,2.0183017092322357
2021-12-02,2.0643055269865944
2021-12-03,2.0360643314293023
2021-12-06,2.062903008926923
2021-12-07,2.1154276707475046
2021-12-08,2.114664747773472
2021-12-09,2.1000207514883975
2021-12-10,2.1200493227653285
2021-12-13,2.082822872618202
2021-12-14,2.072201689776308
2021-12-15,2.0890261781598563
2021-12-16,2.082456293434185
2021-12-17,2.048316862630576
2021-12-20,2.018662259160178
2021-12-21,2.0689241343252656
2021-12-22,2.085489053499471
2021-12-23,2.0933086683389632
2021-12-24,2.0933086683389632
2021-12-27,2.1308328963639114
2021-12-28,2.1268959822389215
2021-12-29,2.1218058050164883
2021-12-30,2.1118551305299254
2021-12-31,2.108857599071066
2022-01-03,2.1460393144404404
2022-01-04,2.1485057342685896
2022-01-05,2.100248385445711
2022-01-06,2.0981132032324297
2022-01-07,2.079862818150514
2022-01-10,2.0679790679220167
2022-01-11,2.0870643245346923
2022-01-12,2.0971024767644177
2022-01-13,2.066400825685829
2022-01-14,2.0649602224457437
2022-01-17,2.0649602224457437
2022-01-18,2.027406825294683
2022-01-19,1.9982647420182165
2022-01-20,1.9689965035148644
2022-01-21,1.9306047349029125
2022-01-24,1.9454006701130127
2022-01-25,1.9130666195202437
2022-01-26,1.9081014543254358
2022-01-27,1.8827124943419158
2022-01-28,1.928190153521313
2022-01-31,1.9757820960116719
2022-02-01,1.990529301825661
2022-02-02,2.005094638504458
2022-02-03,1.9677766734296638
2022-02-04,1.9744627560752155
2022-02-07,1.9725522310656882
2022-02-08,1.9964388559590807
2022-02-09,2.0245268239485665
2022-02-10,1.9900533717236324
2022-02-11,1.950301004166985
2022-02-14,1.9403511869615742
2022-02-15,1.975908830686337
2022-02-16,1.979184078637486
2022-02-17,1.9309380027332905
2022-02-18,1.918943957372639
2022-02-21,1.918943957372639
2022-02-22,1.903701889819033
2022-02-23,1.8649824289635242
2022-02-24,1.8865919278108771
2022-02-25,1.9304861416862835
2022-02-28,1.9247199230706784
2022-03-01,1.8786853393926963
2022-03-02,1.9065226533296507
2022-03-03,1.9153841431183563
2022-03-04,1.9182478108568821
2022-03-07,1.891683145628807
2022-03-08,1.8617807962999888
2022-03-09,1.8861654079558963
2022-03-10,1.8735096644911402
2022-03-11,1.852952882326485
2022-03-14,1.8442130707971853
2022-03-15,1.886417841239343
2022-03-16,1.906334224874014
2022-03-17,1.9181537258475454
2022-03-18,1.9271468137772216
2022-03-21,1.9311535378605902
2022-03-22,1.946006655556744
2022-03-23,1.931608904265751
2022-03-24,1.9596286982932964
2022-03-25,1.9742256371324192
2022-03-28,1.9890570030357684
2022-03-29,2.015165042616178
2022-03-30,2.0123024007909938
2022-03-31,1.9997868254171702
2022-04-01,2.013754310757987
2022-04-04,2.029801417217277
2022-04-05,1.997762591713051
2022-04-06,1.9771119416876435
2022-04-07,1.9933131064560832
2022-04-08,2.0096373567875117
2022-04-11,1.9737488284472542
2022-04-12,1.986371944238012
2022-04-13,2.022539014421167
2022-04-14,2.0129769517385165
2022-04-15,2.0129769517385165
2022-04-18,2.025354343411394
2022-04-19,2.045816171070984
2022-04-20,2.0438149585080594
2022-04-21,2.004533313383607
2022-04-22,1.9477442923725496
2022-04-25,1.9293028974181816
2022-04-26,1.8875872601491848
2022-04-27,1.9061392570241027
2022-04-28,1.9485555933134022
2022-04-29,1.885894802084828
2022-05-02,1.9030867301669891
2022-05-03,1.9086608071583095
2022-05-04,1.959215037968856
2022-05-05,1.9084210703708562
2022-05-06,1.906509898905377
2022-05-09,1.8606917197024813
2022-05-10,1.8647351013344085
2022-05-11,1.845537265330179
2022-05-12,1.838993478897108
2022-05-13,1.8731234501241518
2022-05-16,1.8742174805507115
2022-05-17,1.907356254407201
2022-05-18,1.8556595787468018
2022-05-19,1.8488831052665042
2022-05-20,1.8594935733026372
2022-05-23,1.8866142344916388
2022-05-24,1.8916549055270866
2022-05-25,1.8984506781195267
2022-05-26,1.9181070551290282
2022-05-27,1.960247407125039
2022-05-30,1.960247407125039
2022-05-31,1.937867143935731
2022-06-01,1.9256979700858685
2022-06-02,1.9588450604855965
2022-06-03,1.9328017416208145
2022-06-06,1.9384258982940925
2022-06-07,1.9638716874123847
2022-06-08,1.9541361310889964
2022-06-09,1.9104283904573525
2022-06-10,1.8498224011088564
2022-06-13,1.7619503672691932
2022-06-14,1.766308591362143
2022-06-15,1.7822649635025036
2022-06-16,1.6954560142657622
2022-06-17,1.675867932874706
2022-06-20,1.675867932874706
2022-06-21,1.735125969581904
2022-06-22,1.7082483041196062
2022-06-23,1.7047595286450832
2022-06-24,1.7544029073701524
2022-06-27,1.7613743538882705
2022-06-28,1.7363118616509545
2022-06-29,1.716816376835193
2022-06-30,1.6886297519981304
2022-07-01,1.7087282218086413
2022-07-04,1.7087282218086413
2022-07-05,1.7011963385443998
2022-07-06,1.7135735927378044
2022-07-07,1.73289317256999
2022-07-08,1.7290739822967405
2022-07-11,1.7182343630534713
2022-07-12,1.7021053666903991
2022-07-13,1.6916719567403262
2022-07-14,1.6847686137026836
2022-07-15,1.7171295402610312
2022-07-18,1.7008296347277718
2022-07-19,1.7451010225086458
2022-07-20,1.7493705726210655
2022-07-21,1.7750879217229445
2022-07-22,1.7602695863756603
2022-07-25,1.7620120145813103
2022-07-26,1.7515928804986538
2022-07-27,1.7872972600534922
2022-07-28,1.8106280058877597
2022-07-29,1.8260161192890378
2022-08-01,1.8153419937703623
2022-08-02,1.8005366592068257
2022-08-03,1.8367250398169626
2022-08-04,1.8443056132938924
2022-08-05,1.8333130975504537
2022-08-08,1.8307457557273845
2022-08-09,1.812633236589546
2022-08-10,1.8593924927632406
2022-08-11,1.857131442641922
2022-08-12,1.8928130137387675
2022-08-15,1.9026906697477655
2022-08-16,1.910759065134318
2022-08-17,1.8943676542051915
2022-08-18,1.8999013116535846
2022-08-19,1.8672227856242074
2022-08-22,1.8207814184635076
2022-08-23,1.8219553189317925
2022-08-24,1.8269031970051017
2022-08-25,1.8539047848252077
2022-08-26,1.7824742847104995
2022-08-29,1.768820078481444
2022-08-30,1.747594340080647
2022-08-31,1.7312906034808953
2022-09-01,1.7345614652168124
2022-09-02,1.7343609857562106
2022-09-05,1.7343609857562106
2022-09-06,1.7287773221742009
2022-09-07,1.7489977131403769
2022-09-08,1.758740214802245
2022-09-09,1.7920295495629854
2022-09-12,1.8143074662317331
2022-09-13,1.7450502991798627
2022-09-14,1.7677450011554952
2022-09-15,1.7434454704093794
2022-09-16,1.7142911132555756
2022-09-19,1.730435440930584
2022-09-20,1.709433609364809
2022-09-21,1.6800818855084543
2022-09-22,1.6567243061547339
2022-09-23,1.5956201246304007
2022-09-26,1.575713857731961
2022-09-27,1.5814735922389018
2022-09-28,1.6306771648363871
2022-09-29,1.6025162888855107
2022-09-30,1.580693745540263
2022-10-03,1.6269430523836452
2022-10-04,1.6768815612545698
2022-10-05,1.6619127008051502
2022-10-06,1.6313312775961244
2022-10-07,1.5848928470722208
2022-10-10,1.5743833508532101
2022-10-11,1.5577785712010608
2022-10-12,1.5378795301800166
2022-10-13,1.5877602688419414
2022-10-14,1.5562816944960443
2022-10-17,1.5960689990742394
2022-10-18,1.6188382397893342
2022-10-19,1.601263763925714
2022-10-20,1.5796473572572254
2022-10-21,1.6190978668511615
