,equity
2019-05-30,1.4176281520415834
2019-05-31,1.399294321981356
2019-06-03,1.3954583206149085
2019-06-04,1.4253001547744786
2019-06-05,1.437428688506629
2019-06-06,1.447131515492349
2019-06-07,1.4613472852621254
2019-06-10,1.4682295230078106
2019-06-11,1.4681166994382093
2019-06-12,1.4650140512741707
2019-06-13,1.4715014065262513
2019-06-14,1.4696962294126286
2019-06-17,1.4709372886782441
2019-06-18,1.485435117372024
2019-06-19,1.4889326480296674
2019-06-20,1.5035433002930483
2019-06-21,1.5012304171162199
2019-06-24,1.4994816517873981
2019-06-25,1.4847581759544153
2019-06-26,1.4834042931191984
2019-06-27,1.4885377655360623
2019-06-28,1.4966046507625623
2019-07-01,1.5092973023427196
2019-07-02,1.513697421557174
2019-07-03,1.525713131719723
2019-07-04,1.525713131719723
2019-07-05,1.5230053660492897
2019-07-08,1.5158410693796005
2019-07-09,1.5177026582780238
2019-07-10,1.5247541313781112
2019-07-11,1.5283644856053558
2019-07-12,1.5351903115662404
2019-07-15,1.5361493119078522
2019-07-16,1.5307337805669852
2019-07-17,1.5205232475180586
2019-07-18,1.5261080142133276
2019-07-19,1.5178718936324256
2019-07-22,1.5206924828724604
2019-07-23,1.5317491926933973
2019-07-24,1.5390263129326878
2019-07-25,1.5316927809085967
2019-07-26,1.5418469021727228
2019-07-29,1.5394776072110934
2019-07-30,1.5359236647686494
2019-07-31,1.5186052468348346
2019-08-01,1.506307477748282
2019-08-02,1.4941789440161317
2019-08-05,1.450403399010789
2019-08-06,1.4691885233494217
2019-08-07,1.471388582956649
2019-08-08,1.4991431810785936
2019-08-09,1.4889890598144675
2019-08-12,1.4702039354758347
2019-08-13,1.4931635318897196
2019-08-14,1.4502905754411877
2019-08-15,1.4535060471748278
2019-08-16,1.4747168782598907
2019-08-19,1.4926558258265135
2019-08-20,1.4809221745879677
2019-08-21,1.4931071201049189
2019-08-22,1.492712237611314
2019-08-23,1.4546342828708418
2019-08-26,1.4703167590454362
2019-08-27,1.4639422273629572
2019-08-28,1.4748861136142928
2019-08-29,1.4939532968769291
2019-08-30,1.4933327672441217
2019-09-02,1.4925861008604997
2019-09-03,1.4925861008604997
2019-09-04,1.4925861008604997
2019-09-05,1.4925861008604997
2019-09-06,1.4925861008604997
2019-09-09,1.4925861008604997
2019-09-10,1.4925861008604997
2019-09-11,1.4925861008604997
2019-09-12,1.4925861008604997
2019-09-13,1.4925861008604997
2019-09-16,1.4925861008604997
2019-09-17,1.4925861008604997
2019-09-18,1.4925861008604997
2019-09-19,1.4925861008604997
2019-09-20,1.4925861008604997
2019-09-23,1.4925861008604997
2019-09-24,1.4925861008604997
2019-09-25,1.4925861008604997
2019-09-26,1.4925861008604997
2019-09-27,1.4925861008604997
2019-09-30,1.4925861008604997
2019-10-01,1.4918398078100696
2019-10-02,1.4656083051720865
2019-10-03,1.477241892695968
2019-10-04,1.496817640933269
2019-10-07,1.4907211936250808
2019-10-08,1.468125187088311
2019-10-09,1.4806536659601834
2019-10-10,1.491672015682321
2019-10-11,1.506717376470418
2019-10-14,1.5055987622854294
2019-10-15,1.5201407466902814
2019-10-16,1.5179594490295534
2019-10-17,1.5218186679677639
2019-10-18,1.516113735624322
2019-10-21,1.5259575404522217
2019-10-22,1.520700053782775
2019-10-23,1.5249507876857318
2019-10-24,1.5279710459852012
2019-10-25,1.533899701165641
2019-10-28,1.5427926839363004
2019-10-29,1.541785931169811
2019-10-30,1.5472112099670055
2019-10-31,1.5427367532270508
2019-11-01,1.557166876213404
2019-11-04,1.5633192542308414
2019-11-05,1.5616413329533585
2019-11-06,1.5617531943718574
2019-11-07,1.567569988133798
2019-11-08,1.5712054842350114
2019-11-11,1.5683530180632905
2019-11-12,1.5713732763627595
2019-11-13,1.57232409842
2019-11-14,1.5743376039529795
2019-11-15,1.585859330058362
2019-11-18,1.5867542214063528
2019-11-19,1.5863627064416068
2019-11-20,1.5807696355166638
2019-11-21,1.57819682289119
2019-11-22,1.581832318992403
2019-11-25,1.593633698644033
2019-11-26,1.5969895411989987
2019-11-27,1.6042605334014248
2019-11-28,1.6042605334014248
2019-11-29,1.5986674624764816
2019-12-02,1.5851322308381195
2019-12-03,1.5741698118252307
2019-12-04,1.5842932701993777
2019-12-05,1.587313528498847
2019-12-06,1.6012402751019557
2019-12-09,1.5964302341065046
2019-12-10,1.5948641742475205
2019-12-11,1.598667462476482
2019-12-12,1.612706070498089
2019-12-13,1.6137687539738281
2019-12-16,1.6249548958237143
2019-12-17,1.6252345493699616
2019-12-18,1.625290480079211
2019-12-19,1.6319462344798934
2019-12-20,1.639944325902562
2019-12-23,1.6420137621447908
2019-12-24,1.6418459700170427
2019-12-25,1.6418459700170427
2019-12-26,1.650571160659954
2019-12-27,1.6501237149859584
2019-12-30,1.6412866629245484
2019-12-31,1.6449780897350108
2020-01-01,1.6449780897350108
2020-01-02,1.6604149654878537
2020-01-03,1.6479424173252306
2020-01-06,1.6545981717259128
2020-01-07,1.6495644078934641
2020-01-08,1.6581218064086267
2020-01-09,1.6691960868400142
2020-01-10,1.664386045844563
2020-01-13,1.676019633368445
2020-01-14,1.673446820742971
2020-01-15,1.677250108971932
2020-01-16,1.6910649941565414
2020-01-17,1.6969377186277312
2020-01-20,1.6969377186277312
2020-01-21,1.693246291817269
2020-01-22,1.693525945363516
2020-01-23,1.6958191044427424
2020-01-24,1.6803262979806501
2020-01-27,1.6534795575409234
2020-01-28,1.670706215989748
2020-01-29,1.6693638789677618
2020-01-30,1.67445357350946
2020-01-31,1.644474713351765
2020-02-03,1.6566116772588915
2020-02-04,1.6818364271303847
2020-02-05,1.701188452530688
2020-02-06,1.7067255927463814
2020-02-07,1.6981122635219692
2020-02-10,1.7109203959400887
2020-02-11,1.7136050699840615
2020-02-12,1.7246793504154487
2020-02-13,1.723281082684213
2020-02-14,1.725462380344941
2020-02-17,1.725462380344941
2020-02-18,1.7210438543142357
2020-02-19,1.7291538071554036
2020-02-20,1.7223861913362222
2020-02-21,1.7042646415394067
2020-02-24,1.6478864866159806
2020-02-25,1.5976607097099917
2020-02-26,1.592626945877543
2020-02-27,1.5215390144215166
2020-02-28,1.514100230091342
2020-03-02,1.5788120606929332
2020-03-03,1.5349623846413796
2020-03-04,1.6000097994984677
2020-03-05,1.5461485264912658
2020-03-06,1.52019667739953
2020-03-09,1.4123063392573778
2020-03-10,1.4740538422687497
2020-03-11,1.4016795044999861
2020-03-12,1.3045278625337249
2020-03-13,1.3809851420776968
2020-03-16,1.232097594055712
2020-03-17,1.2991585144457796
2020-03-18,1.2046356158142415
2020-03-19,1.229468850720989
2020-03-20,1.179354935233499
2020-03-23,1.1447897569173509
2020-03-24,1.2441226965443402
2020-03-25,1.2687881393233391
2020-03-26,1.34144213063835
2020-03-27,1.3058142688464625
2020-03-30,1.3446861117748168
2020-03-31,1.3230968580045366
2020-04-01,1.2649289203851284
2020-04-02,1.2951874340890703
2020-04-03,1.2747167945037787
2020-04-06,1.3610738095849
2020-04-07,1.3633110379548772
2020-04-08,1.4086708431561656
2020-04-09,1.4303719583449448
2020-04-10,1.4303719583449448
2020-04-13,1.4170604495435801
2020-04-14,1.4590644121899028
2020-04-15,1.4279110071379697
2020-04-16,1.4341752465739062
2020-04-17,1.47310302021151
2020-04-20,1.44854943885101
2020-04-21,1.4043641785439596
2020-04-22,1.4345667615386524
2020-04-23,1.434398969410904
2020-04-24,1.4543662326129507
2020-04-27,1.4760114170924805
2020-04-28,1.4687404248900546
2020-04-29,1.5071088914351638
2020-04-30,1.494132966889296
2020-05-01,1.4540306483574543
2020-05-04,1.4579457980049144
2020-05-05,1.47114544538778
2020-05-06,1.4618050169431251
2020-05-07,1.4790876061011993
2020-05-08,1.5038089795894478
2020-05-11,1.5043682866819423
2020-05-12,1.4731589509207597
2020-05-13,1.4471511711197744
2020-05-14,1.4654405130443384
2020-05-15,1.4718166138987734
2020-05-18,1.5163374584613205
2020-05-19,1.5022988504397135
2020-05-20,1.527076154637211
2020-05-21,1.5157222206595766
2020-05-22,1.5190780632145429
2020-05-25,1.5190780632145429
2020-05-26,1.5382063657778482
2020-05-27,1.5605786494776204
2020-05-28,1.5581176982706455
2020-05-29,1.5653886904730716
2020-06-01,1.570366523596271
2020-06-02,1.583845824525384
2020-06-03,1.6044842562384238
2020-06-04,1.600625037300213
2020-06-05,1.642069692854041
2020-06-08,1.661365787545095
2020-06-09,1.6499559228582108
2020-06-10,1.6401680487395605
2020-06-11,1.5458688729450198
2020-06-12,1.5648293833805769
2020-06-15,1.5788679914021844
2020-06-16,1.607896029502639
2020-06-17,1.6022470278684466
2020-06-18,1.602806334960941
2020-06-19,1.5931862529700391
2020-06-22,1.604204602692177
2020-06-23,1.6110840799298571
2020-06-24,1.5708698999795163
2020-06-25,1.5865864292786065
2020-06-26,1.5495602997554832
2020-06-29,1.572659682675498
2020-06-30,1.5952556892122682
2020-07-01,1.603701226308932
2020-07-02,1.6120349019870972
2020-07-03,1.6120349019870972
2020-07-06,1.636924067603094
2020-07-07,1.6202007855375142
2020-07-08,1.6325614722816382
2020-07-09,1.62450745014972
2020-07-10,1.6402239794488103
2020-07-13,1.6255701336254593
2020-07-14,1.6468797338494927
2020-07-15,1.6625962631485829
2020-07-16,1.6568354000958918
2020-07-17,1.6611420647080979
2020-07-20,1.6744535735094626
2020-07-21,1.6776975546459296
2020-07-22,1.6875972901830791
2020-07-23,1.6676300269810322
2020-07-24,1.6571150536421388
2020-07-27,1.6692520175492653
2020-07-28,1.6591285591751181
2020-07-29,1.6782568617384237
2020-07-30,1.6729434443597277
2020-07-31,1.6854159925223509
2020-08-03,1.6971614414647316
2020-08-04,1.7040409187024117
2020-08-05,1.7144999613320555
2020-08-06,1.726357271692935
2020-08-07,1.7276436780056716
2020-08-10,1.73273337254737
2020-08-11,1.7185829031072637
2020-08-12,1.7417941474457777
2020-08-13,1.7391654041110542
2020-08-14,1.7393891269480521
2020-08-17,1.7449262671637458
2020-08-18,1.7483939711372103
2020-08-19,1.740843325388537
2020-08-20,1.7469397726967246
2020-08-21,1.7528124971679149
2020-08-24,1.7706543934184835
2020-08-25,1.777086424982168
2020-08-26,1.7949842519419859
2020-08-27,1.7987316094616976
2020-08-28,1.8102533355670805
2020-08-31,1.8063941166288697
2020-09-01,1.820256626812405
2020-09-02,1.820256626812405
2020-09-03,1.820256626812405
2020-09-04,1.820256626812405
2020-09-07,1.820256626812405
2020-09-08,1.820256626812405
2020-09-09,1.820256626812405
2020-09-10,1.820256626812405
2020-09-11,1.820256626812405
2020-09-14,1.820256626812405
2020-09-15,1.820256626812405
2020-09-16,1.820256626812405
2020-09-17,1.820256626812405
2020-09-18,1.820256626812405
2020-09-21,1.820256626812405
2020-09-22,1.820256626812405
2020-09-23,1.820256626812405
2020-09-24,1.820256626812405
2020-09-25,1.820256626812405
2020-09-28,1.820256626812405
2020-09-29,1.820256626812405
2020-09-30,1.820256626812405
2020-10-01,1.8193464984989989
2020-10-02,1.8026295961436534
2020-10-05,1.8341994953652463
2020-10-06,1.808454300797084
2020-10-07,1.8397329647860055
2020-10-08,1.8554014203037332
2020-10-09,1.8720018285660098
2020-10-12,1.9024067868569168
2020-10-13,1.890582636410453
2020-10-14,1.878525497777852
2020-10-15,1.876428604102617
2020-10-16,1.8752054161253968
2020-10-19,1.8471885867423963
2020-10-20,1.8535375148146358
2020-10-21,1.8499844449760432
2020-10-22,1.8607601485848893
2020-10-23,1.866060629819511
2020-10-26,1.8325103310157518
2020-10-27,1.8266856263623215
2020-10-28,1.7638953101983412
2020-10-29,1.7821266357635785
2020-10-30,1.763837063151807
2020-11-02,1.7827091062289218
2020-11-03,1.8136382879386372
2020-11-04,1.8554596673502677
2020-11-05,1.8906991305035217
2020-11-06,1.890640883456987
2020-11-09,1.9146386666291204
2020-11-10,1.9117263143024052
2020-11-11,1.9259385936567757
2020-11-12,1.9077072680915386
2020-11-13,1.9333942156131672
2020-11-16,1.9576249869714377
2020-11-17,1.948130718386346
2020-11-18,1.9234339706558012
2020-11-19,1.9326370040082212
2020-11-20,1.9185412187469195
2020-11-23,1.9303653691933833
2020-11-24,1.9606538333912216
2020-11-25,1.957100763552629
2020-11-26,1.957100763552629
2020-11-27,1.9636826798110052
2020-11-30,1.955586340342737
2020-12-01,1.9752155950247974
2020-12-02,1.980516076259419
2020-12-03,1.9797006176079388
2020-12-04,1.9964757670098183
2020-12-07,1.993155685357363
2020-12-08,1.998689154778122
2020-12-09,1.9802248410267478
2020-12-10,1.9807490644455565
2020-12-11,1.976846512327758
2020-12-14,1.9701481019763132
2020-12-15,1.9953108260791328
2020-12-16,1.9979901902197106
2020-12-17,2.0094648583869685
2020-12-18,2.001601507104837
2020-12-21,1.9934469205900347
2020-12-22,1.9915247680544026
2020-12-23,1.9925732148920197
2020-12-24,2.0009025425464255
2020-12-25,2.0009025425464255
2020-12-28,2.018201915367114
2020-12-29,2.014940080761193
2020-12-30,2.0172117155760305
2020-12-31,2.0292106071620974
2021-01-01,2.0292106071620974
2021-01-04,2.000611307313754
2021-01-05,2.013775139830507
2021-01-06,2.024667337532422
2021-01-07,2.055713013335206
2021-01-08,2.0674206696886013
2021-01-11,2.053383131473834
2021-01-12,2.053150143287697
2021-01-13,2.0588001068015243
2021-01-14,2.0526841669154225
2021-01-15,2.036899217304626
2021-01-18,2.036899217304626
2021-01-19,2.0530336491946284
2021-01-20,2.080992231531094
2021-01-21,2.082914384066726
2021-01-22,2.0756917502964725
2021-01-25,2.0850112777419607
2021-01-26,2.0807592433449567
2021-01-27,2.031423994930401
2021-01-28,2.0469759563550602
2021-01-29,2.006960235385993
2021-02-01,2.0388213698402575
2021-02-02,2.067187681502464
2021-02-03,2.0703912690618504
2021-02-04,2.0935153465359693
2021-02-05,2.1017864271438405
2021-02-08,2.1174548826615687
2021-02-09,2.1162899417308827
2021-02-10,2.1155327301259366
2021-02-11,2.1184450824526517
2021-02-12,2.129453774247635
2021-02-15,2.129453774247635
2021-02-16,2.127531621712003
2021-02-17,2.127881103991209
2021-02-18,2.119085799964529
2021-02-19,2.114892012614059
2021-02-22,2.098815827770591
2021-02-23,2.1012039566784972
2021-02-24,2.1246192693852874
2021-02-25,2.073245374342031
2021-02-26,2.060431024104484
2021-03-01,2.111513683915069
2021-03-02,2.0959617224904097
2021-03-03,2.0680031401539436
2021-03-04,2.0423744396788495
2021-03-05,2.0797107965073387
2021-03-08,2.0697505515499723
2021-03-09,2.0990488159567278
2021-03-10,2.111338942775466
2021-03-11,2.133356326365433
2021-03-12,2.1363269257386825
2021-03-15,2.149781993488107
2021-03-16,2.1464036647891174
2021-03-17,2.1537427926524395
2021-03-18,2.1229301050357927
2021-03-19,2.119202294057597
2021-03-22,2.135394972994134
2021-03-23,2.119551776336803
2021-03-24,2.108659578634888
2021-03-25,2.1200177527090776
2021-03-26,2.1536845456059055
2021-03-29,2.1528690869544254
2021-03-30,2.147044382300995
2021-03-31,2.1559561804207434
2021-04-01,2.179254999034465
2021-04-02,2.179254999034465
2021-04-05,2.2105336630233867
2021-04-06,2.2092522279996323
2021-04-07,2.2118150980471416
2021-04-08,2.2222995664233163
2021-04-09,2.238433998313319
2021-04-12,2.239249456964799
2021-04-13,2.2458896202697094
2021-04-14,2.2382592571737154
2021-04-15,2.262257040345849
2021-04-16,2.2698291563953084
2021-04-19,2.258703970507256
2021-04-20,2.2421618092915137
2021-04-21,2.2633637342300004
2021-04-22,2.242686032710322
2021-04-23,2.267033298161661
2021-04-26,2.2717513089309396
2021-04-27,2.2712270855121313
2021-04-28,2.2705863680002536
2021-04-29,2.2850898825872954
2021-04-30,2.270062144581445
2021-05-03,2.274954896490326
2021-05-04,2.260917358275559
2021-05-05,2.2616163228339703
2021-05-06,2.2796729072596045
2021-05-07,2.2962733155218813
2021-05-10,2.2735569673735023
2021-05-11,2.25322874813303
2021-05-12,2.2053496758818323
2021-05-13,2.231852082054941
2021-05-14,2.266159592463646
2021-05-17,2.2601601466706125
2021-05-18,2.241346350640032
2021-05-19,2.234589693242053
2021-05-20,2.2583544882280493
2021-05-21,2.2574225354835002
2021-05-24,2.2802553777249477
2021-05-25,2.2756538610487373
2021-05-26,2.2794981661200016
2021-05-27,2.2802553777249472
2021-05-28,2.285788847145706
2021-05-31,2.285788847145706
2021-06-01,2.282934741865525
2021-06-02,2.2868372939833232
2021-06-03,2.278391472235849
2021-06-04,2.2980207269179096
2021-06-07,2.2970305271268265
2021-06-08,2.2972635153129635
2021-06-09,2.2938269395674395
2021-06-10,2.3043696549901487
2021-06-11,2.3082139600614124
2021-06-14,2.3133397001564315
2021-06-15,2.3090876657594275
2021-06-16,2.2962150684753464
2021-06-17,2.2954578568704003
2021-06-18,2.2644704281141506
2021-06-21,2.296914033033758
2021-06-22,2.309204159852496
2021-06-23,2.3064083016188497
2021-06-24,2.320038110507877
2021-06-25,2.3283091911157485
2021-06-28,2.332968954838493
2021-06-29,2.3342503898622478
2021-06-30,2.336230789444414
2021-07-01,2.34916163377503
2021-07-02,2.3671017241075956
2021-07-05,2.3671017241075956
2021-07-06,2.362791442664057
2021-07-07,2.3711207703184627
2021-07-08,2.351840997915608
2021-07-09,2.3769454749718935
2021-07-12,2.385449543765902
2021-07-13,2.3772949572510993
2021-07-14,2.380848027089692
2021-07-15,2.3726934405748894
2021-07-16,2.354112632730446
2021-07-19,2.319339145949466
2021-07-20,2.3525982095205538
2021-07-21,2.3716449937372714
2021-07-22,2.376595992692687
2021-07-23,2.401059752237095
2021-07-26,2.4069427039370592
2021-07-27,2.39599225918861
2021-07-28,2.3950020593975268
2021-07-29,2.4049040573083587
2021-07-30,2.393254648001498
2021-08-02,2.388245401999548
2021-08-03,2.4076416684954713
2021-08-04,2.3958175180490073
2021-08-05,2.410961750147927
2021-08-06,2.414980796358794
2021-08-09,2.4130003967766274
2021-08-10,2.415970996149877
2021-08-11,2.422028688989445
2021-08-12,2.429251322759699
2021-08-13,2.4336780982963058
2021-08-16,2.4393863088566676
2021-08-17,2.423426618106268
2021-08-18,2.3969242119331597
2021-08-19,2.4005937758648206
2021-08-20,2.4196988071280727
2021-08-23,2.441017226159628
2021-08-24,2.444861531230892
2021-08-25,2.4499872713259108
2021-08-26,2.4355420037854034
2021-08-27,2.457326399189233
2021-08-30,2.4681021027980794
2021-08-31,2.4644907859129526
2021-09-01,2.464539975543751
2021-09-02,2.464539975543751
2021-09-03,2.464539975543751
2021-09-06,2.464539975543751
2021-09-07,2.464539975543751
2021-09-08,2.464539975543751
2021-09-09,2.464539975543751
2021-09-10,2.464539975543751
2021-09-13,2.464539975543751
2021-09-14,2.464539975543751
2021-09-15,2.464539975543751
2021-09-16,2.464539975543751
2021-09-17,2.464539975543751
2021-09-20,2.464539975543751
2021-09-21,2.464539975543751
2021-09-22,2.464539975543751
2021-09-23,2.464539975543751
2021-09-24,2.464539975543751
2021-09-27,2.464539975543751
2021-09-28,2.464539975543751
2021-09-29,2.464539975543751
2021-09-30,2.464539975543751
2021-10-01,2.4633077055559793
2021-10-04,2.4315643606316213
2021-10-05,2.4568504091550167
2021-10-06,2.4670493165546676
2021-10-07,2.488352359821395
2021-10-08,2.4838262174842716
2021-10-11,2.4658423452647686
2021-10-12,2.459807488815271
2021-10-13,2.4686183792315375
2021-10-14,2.510138191604082
2021-10-15,2.5292686865489897
2021-10-18,2.5367519085463672
2021-10-19,2.556365192007235
2021-10-20,2.566383053713401
2021-10-21,2.573081744372343
2021-10-22,2.570426407534564
2021-10-25,2.584185880239419
2021-10-26,2.586539474254723
2021-10-27,2.5750732470006774
2021-10-28,2.599876507008113
2021-10-29,2.605187180683671
2021-11-01,2.6096529744562993
2021-11-02,2.6202139732429206
2021-11-03,2.6362063428340896
2021-11-04,2.648638147120055
2021-11-05,2.6578111289232917
2021-11-08,2.6601043743741006
2021-11-09,2.6512934839578337
2021-11-10,2.629990440691107
2021-11-11,2.630835320594037
2021-11-12,2.650689998312884
2021-11-15,2.6515952267803087
2021-11-16,2.6620958770024346
2021-11-17,2.655638580601472
2021-11-18,2.6646305167112234
2021-11-19,2.65986298011612
2021-11-22,2.6523797581187427
2021-11-23,2.6558799748594515
2021-11-24,2.663001105469859
2021-11-25,2.663001105469859
2021-11-26,2.6036181180068017
2021-11-29,2.6355425086246447
2021-11-30,2.5842462288039143
2021-12-01,2.555520312104305
2021-12-02,2.594686530461545
2021-12-03,2.5721161673404236
2021-12-06,2.6025921924103868
2021-12-07,2.656423111939907
2021-12-08,2.663423545421324
2021-12-09,2.645439673201821
2021-12-10,2.6703636303382465
2021-12-13,2.646827690185205
2021-12-14,2.628481726578732
2021-12-15,2.6695790989998116
2021-12-16,2.6460431588467705
2021-12-17,2.6178603792276163
2021-12-20,2.590039690995432
2021-12-21,2.6360252971406046
2021-12-22,2.66239761982491
2021-12-23,2.678993475061029
2021-12-24,2.678993475061029
2021-12-27,2.716892373563874
2021-12-28,2.71465947667756
2021-12-29,2.7181596934182686
2021-12-30,2.7106161228563965
2021-12-31,2.703796735068464
2022-01-03,2.7194270132726635
2022-01-04,2.718521784805239
2022-01-05,2.6663202765170833
2022-01-06,2.6638459853727894
2022-01-07,2.6532849865861685
2022-01-10,2.6499658155389447
2022-01-11,2.6739845442079453
2022-01-12,2.681347069076333
2022-01-13,2.644413747605407
2022-01-14,2.6455000217663165
2022-01-17,2.6455000217663165
2022-01-18,2.5986695357182144
2022-01-19,2.5716333788244645
2022-01-20,2.5432092049473303
2022-01-21,2.493300942109984
2022-01-24,2.503861940896605
2022-01-25,2.4732652186976516
2022-01-26,2.467109665119164
2022-01-27,2.4549192550911787
2022-01-28,2.515871305231106
2022-01-31,2.561193077166834
2022-02-01,2.5785131151768925
2022-02-02,2.6035577694423084
2022-02-03,2.5423643250444012
2022-02-04,2.554313340814407
2022-02-07,2.54610593604309
2022-02-08,2.5670468879228476
2022-02-09,2.6046440436032183
2022-02-10,2.5578135575551157
2022-02-11,2.507362157637315
2022-02-14,2.499215101430493
2022-02-15,2.539467593948643
2022-02-16,2.5423643250444017
2022-02-17,2.4880506169989225
2022-02-18,2.471937550278764
2022-02-21,2.471937550278764
2022-02-22,2.4453841819009736
2022-02-23,2.4027177468030247
2022-02-24,2.436392245791222
2022-02-25,2.4919732736910962
2022-02-28,2.4855763258546286
2022-03-01,2.447737775916278
2022-03-02,2.4927578050295307
2022-03-03,2.4803260007435655
2022-03-04,2.460169580202243
2022-03-07,2.387690954243775
2022-03-08,2.369586384895282
2022-03-09,2.4330730747439984
2022-03-10,2.4220896360059125
2022-03-11,2.391311868113474
2022-03-14,2.373810784409931
2022-03-15,2.4260122926980863
2022-03-16,2.479843212227606
2022-03-17,2.510862374378024
2022-03-18,2.538381319787734
2022-03-21,2.537596788449299
2022-03-22,2.567288282180828
2022-03-23,2.534277617402075
2022-03-24,2.5724782587273958
2022-03-25,2.5850307601423514
2022-03-28,2.6030146323618544
2022-03-29,2.6354821600601523
2022-03-30,2.6198518818559533
2022-03-31,2.578995903692854
2022-04-01,2.586358428561241
2022-04-04,2.6085063517308975
2022-04-05,2.5755560355166396
2022-04-06,2.5497871984772846
2022-04-07,2.562641442714715
2022-04-08,2.5557617063622873
2022-04-11,2.512069345667924
2022-04-12,2.502775666735698
2022-04-13,2.531441234870812
2022-04-14,2.4999392842044337
2022-04-15,2.4999392842044337
2022-04-18,2.5009652098008486
2022-04-19,2.541338399447988
2022-04-20,2.5394675939486437
2022-04-21,2.501447998316808
2022-04-22,2.432831680486019
2022-04-25,2.4469532445778435
2022-04-26,2.3761040298607403
2022-04-27,2.3827423719551875
2022-04-28,2.4429702393211747
2022-04-29,2.352688786836689
2022-05-02,2.366810350928513
2022-05-03,2.3776730925376093
2022-05-04,2.450091369931582
2022-05-05,2.3630083913653297
2022-05-06,2.3488868272735055
2022-05-09,2.2736925159127637
2022-05-10,2.278942841023827
2022-05-11,2.2427337023268406
2022-05-12,2.2403801083115367
2022-05-13,2.2939696335830764
2022-05-16,2.28467595465085
2022-05-17,2.3316271378279425
2022-05-18,2.237664422909263
2022-05-19,2.2239652987689027
2022-05-20,2.2249308758008226
2022-05-23,2.2665713853023566
2022-05-24,2.249251347292298
2022-05-25,2.269106025011146
2022-05-26,2.314488145511369
2022-05-27,2.3712761447011426
2022-05-30,2.3712761447011426
2022-05-31,2.3579994605122474
2022-06-01,2.338929314131834
2022-06-02,2.3831648119066524
2022-06-03,2.3443003363718873
2022-06-06,2.35148181554679
2022-06-07,2.3739918301034164
2022-06-08,2.3482229930640615
2022-06-09,2.2923402223417124
2022-06-10,2.225896452832742
2022-06-13,2.141408462539774
2022-06-14,2.134951166138811
2022-06-15,2.16536684264428
2022-06-16,2.0936727480242467
2022-06-17,2.09819889036137
2022-06-20,2.09819889036137
2022-06-21,2.151003884294475
2022-06-22,2.147141576166797
2022-06-23,2.1682032251755436
2022-06-24,2.237121285828808
2022-06-27,2.228551789670521
2022-06-28,2.183048972041308
2022-06-29,2.181238515106459
2022-06-30,2.1635563857094304
2022-07-01,2.186428491653027
2022-07-04,2.186428491653027
2022-07-05,2.1905321940386857
2022-07-06,2.1979550674715678
2022-07-07,2.2308450351213307
2022-07-08,2.2290345781864813
2022-07-11,2.203567483969601
2022-07-12,2.1840748976377236
2022-07-13,2.1726086703836773
2022-07-14,2.167297996708119
2022-07-15,2.2086971119516736
2022-07-18,2.1904718454741907
2022-07-19,2.249673787243763
2022-07-20,2.264036745593568
2022-07-21,2.2870898972306497
2022-07-22,2.2658472025284175
2022-07-25,2.268623236495187
2022-07-26,2.241768125294922
2022-07-27,2.29994414146808
2022-07-28,2.328670058167689
2022-07-29,2.362766997107351
2022-08-01,2.355766563625934
2022-08-02,2.340256982550725
2022-08-03,2.376888561199176
2022-08-04,2.3752591499578113
2022-08-05,2.371276144701143
2022-08-08,2.368500110734374
2022-08-09,2.3590857346731577
2022-08-10,2.408631906123534
2022-08-11,2.408631906123534
2022-08-12,2.4494275357221387
2022-08-15,2.4595057459928
2022-08-16,2.4643336311523982
2022-08-17,2.446832547448855
2022-08-18,2.453953678059262
2022-08-19,2.4210033618450044
2022-08-22,2.370551961927203
2022-08-23,2.3648188483001804
2022-08-24,2.3724227674265475
2022-08-25,2.40591622072126
2022-08-26,2.3244456586530404
2022-08-29,2.309117123271316
2022-08-30,2.2837103776189305
2022-08-31,2.266390339608872
2022-09-01,2.2723179264849804
2022-09-02,2.2723179264849804
2022-09-05,2.2723179264849804
2022-09-06,2.2723179264849804
2022-09-07,2.2723179264849804
2022-09-08,2.2723179264849804
2022-09-09,2.2723179264849804
2022-09-12,2.2723179264849804
2022-09-13,2.2723179264849804
2022-09-14,2.2723179264849804
2022-09-15,2.2723179264849804
2022-09-16,2.2723179264849804
2022-09-19,2.2723179264849804
2022-09-20,2.2723179264849804
2022-09-21,2.2723179264849804
2022-09-22,2.2723179264849804
2022-09-23,2.2723179264849804
2022-09-26,2.2723179264849804
2022-09-27,2.2723179264849804
2022-09-28,2.2723179264849804
2022-09-29,2.2723179264849804
2022-09-30,2.2723179264849804
2022-10-03,2.271181767521738
2022-10-04,2.3415576940001297
2022-10-05,2.3361042089224684
2022-10-06,2.311953060721397
2022-10-07,2.2474850764104723
2022-10-10,2.2303455518806796
2022-10-11,2.2161924596553204
2022-10-12,2.208921146218439
2022-10-13,2.267221498596294
2022-10-14,2.215543235241313
2022-10-17,2.272480216349753
2022-10-18,2.299163339765453
2022-10-19,2.28286780697387
2022-10-20,2.2637156867606545
2022-10-21,2.3187049946270726
2022-10-24,2.3470761015191917
2022-10-25,2.3846012726488137
2022-10-26,2.366617756380811
2022-10-27,2.353957880307669
2022-10-28,2.409985947236499
2022-10-31,2.392586732941103
2022-11-01,2.382134219875586
2022-11-02,2.322340651345513
2022-11-03,2.298384270468644
