,equity
2019-05-28,1.0276884506191812
2019-05-29,1.0286704632369903
2019-05-30,1.0267862450753116
2019-05-31,1.0305713255552746
2019-06-03,1.0332744470310837
2019-06-04,1.039585911554688
2019-06-05,1.0334082154298803
2019-06-06,1.037018898998543
2019-06-07,1.044112931442848
2019-06-10,1.0427594861695892
2019-06-11,1.0510051864254284
2019-06-12,1.04502513338271
2019-06-13,1.0467876927769435
2019-06-14,1.0375422239709244
2019-06-17,1.0349560139127556
2019-06-18,1.0480523391295198
2019-06-19,1.051654871762428
2019-06-20,1.0635902133806894
2019-06-21,1.060858189844792
2019-06-24,1.0629909635673116
2019-06-25,1.05599131376441
2019-06-26,1.0599175407312804
2019-06-27,1.063464826067529
2019-06-28,1.0634039461863158
2019-07-01,1.064982654903915
2019-07-02,1.0654338760195008
2019-07-03,1.0705776823840956
2019-07-04,1.0705776823840956
2019-07-05,1.0689268917618107
2019-07-08,1.0691999560928167
2019-07-09,1.0673900419616873
2019-07-10,1.0746274232065571
2019-07-11,1.0715690972746885
2019-07-12,1.0721188500956225
2019-07-15,1.0730999972275848
2019-07-16,1.0696741538806283
2019-07-17,1.0704931535014237
2019-07-18,1.083282996716002
2019-07-19,1.0785952565200891
2019-07-22,1.078057421582922
2019-07-23,1.073370806188048
2019-07-24,1.0736311627866988
2019-07-25,1.0594657367425298
2019-07-26,1.0598862026411533
2019-07-29,1.0560752983900445
2019-07-30,1.049684417854487
2019-07-31,1.0397333441282661
2019-08-01,1.0238892149482008
2019-08-02,1.0207764332575142
2019-08-05,0.9803803892016076
2019-08-06,0.9866859208005493
2019-08-07,0.9957742443663323
2019-08-08,1.011806423230196
2019-08-09,1.0056422570391623
2019-08-12,0.9877356956583767
2019-08-13,0.9981513569150302
2019-08-14,0.9710634057870453
2019-08-15,0.9763861127383683
2019-08-16,0.9889377631539675
2019-08-19,0.991126697290064
2019-08-20,0.9895729126916091
2019-08-21,0.997019372568682
2019-08-22,0.9873121877613678
2019-08-23,0.9706970292304475
2019-08-26,0.9721098258062144
2019-08-27,0.9741052682087856
2019-08-28,0.9782210761069141
2019-08-29,0.9871192294733785
2019-08-30,0.9923186205077104
2019-09-02,0.9923186205077104
2019-09-03,0.9912264146294619
2019-09-04,1.0087304769743801
2019-09-05,1.0137089694807848
2019-09-06,1.015183474016335
2019-09-09,1.0186123639630664
2019-09-10,1.0185839489730772
2019-09-11,1.024591682482551
2019-09-12,1.0338267294712966
2019-09-13,1.0291043630797863
2019-09-16,1.015199317246192
2019-09-17,1.0202896389568101
2019-09-18,1.0213702938593956
2019-09-19,1.0123236462486946
2019-09-20,1.0092774874739987
2019-09-23,1.0108580949713863
2019-09-24,1.00778062528369
2019-09-25,1.009623604171771
2019-09-26,1.0148993889959472
2019-09-27,1.0167941620634013
2019-09-30,1.019406639807874
2019-10-01,1.006048703893327
2019-10-02,0.9887170953585954
2019-10-03,0.9948201476033728
2019-10-04,1.006768206944013
2019-10-07,0.9891898764903545
2019-10-08,0.9819763618577914
2019-10-09,0.9838254872337872
2019-10-10,0.9874277953449687
2019-10-11,0.9954384231906988
2019-10-14,0.9869792756227219
2019-10-15,0.9950007913378641
2019-10-16,0.9947833160582845
2019-10-17,1.00286214957952
2019-10-18,1.0100807265957452
2019-10-21,1.0106680142973523
2019-10-22,1.0181555542776566
2019-10-23,1.0299237568426807
2019-10-24,1.0304215049360383
2019-10-25,1.0321885719071964
2019-10-28,1.0372304969358657
2019-10-29,1.0335691514109397
2019-10-30,1.0401498811692012
2019-10-31,1.0283583617974583
2019-11-01,1.037152083564229
2019-11-04,1.0431747360756862
2019-11-05,1.0432021142325516
2019-11-06,1.0441282115458506
2019-11-07,1.0451584710010644
2019-11-08,1.041898973517157
2019-11-11,1.0382654035094185
2019-11-12,1.0381676216253404
2019-11-13,1.0339935438990944
2019-11-14,1.0334037004845644
2019-11-15,1.0398464808894654
2019-11-18,1.0407335982739743
2019-11-19,1.0404014165125572
2019-11-20,1.0378628599211008
2019-11-21,1.0354339015704
2019-11-22,1.0341373215302645
2019-11-25,1.043106049556376
2019-11-26,1.0450490564526045
2019-11-27,1.0458147849511201
2019-11-28,1.0458147849511201
2019-11-29,1.035225385355917
2019-12-02,1.030827728199663
2019-12-03,1.0268759008815453
2019-12-04,1.0360686270628063
2019-12-05,1.0370722772530725
2019-12-06,1.0445458055244574
2019-12-09,1.0392436985446862
2019-12-10,1.0401694817958262
2019-12-11,1.0488442742150792
2019-12-12,1.0611259166318694
2019-12-13,1.0601944210521945
2019-12-16,1.071487724930255
2019-12-17,1.0715893159823169
2019-12-18,1.07264770509613
2019-12-19,1.07283380503823
2019-12-20,1.0750158189140666
2019-12-23,1.0769544557782402
2019-12-24,1.0745189022755581
2019-12-25,1.0745189022755581
2019-12-26,1.0794405642252356
2019-12-27,1.08153268658754
2019-12-30,1.0758054895392948
2019-12-31,1.0783049901244581
2020-01-01,1.0783049901244581
2020-01-02,1.0899978173230191
2020-01-03,1.0798570555582692
2020-01-06,1.0770507774081517
2020-01-07,1.0745359340976168
2020-01-08,1.0746068591168496
2020-01-09,1.0752594690758057
2020-01-10,1.0715231572347452
2020-01-13,1.080591427632359
2020-01-14,1.0828192562888452
2020-01-15,1.0768814512492595
2020-01-16,1.081581589401497
2020-01-17,1.0891925440185615
2020-01-20,1.0891925440185615
2020-01-21,1.0786707999674705
2020-01-22,1.0842968084246587
2020-01-23,1.082996009538526
2020-01-24,1.0775146649594147
2020-01-27,1.051467436156269
2020-01-28,1.0634475059681046
2020-01-29,1.060612304161921
2020-01-30,1.0556556715426533
2020-01-31,1.036221967117961
2020-02-03,1.0440816120498124
2020-02-04,1.0637955075281456
2020-02-05,1.0756439156911815
2020-02-06,1.0799846378047937
2020-02-07,1.0697626442186958
2020-02-10,1.0787967761957238
2020-02-11,1.0809539785498028
2020-02-12,1.088757554791816
2020-02-13,1.082327515046336
2020-02-14,1.0819440025061458
2020-02-17,1.0819440025061458
2020-02-18,1.0782833509943608
2020-02-19,1.0862786722213367
2020-02-20,1.0757222198437324
2020-02-21,1.069265278627781
2020-02-24,1.0241978627285124
2020-02-25,1.005440970044318
2020-02-26,1.0099960170767328
2020-02-27,0.984719467138973
2020-02-28,0.9779273508695745
2020-03-02,0.9976784951934989
2020-03-03,0.9921446134825644
2020-03-04,1.0235837455964374
2020-03-05,0.994448402940844
2020-03-06,0.9811411067966679
2020-03-09,0.9042682180724593
2020-03-10,0.9325102487083841
2020-03-11,0.886829534459508
2020-03-12,0.7852792624133959
2020-03-13,0.842415173181932
2020-03-16,0.7403065910862046
2020-03-17,0.78091840964399
2020-03-18,0.7367987023758897
2020-03-19,0.7503037331639012
2020-03-20,0.7423388555077429
2020-03-23,0.740356624080802
2020-03-24,0.7955841087772892
2020-03-25,0.8220279640039181
2020-03-26,0.8531639635973431
2020-03-27,0.8231630646329428
2020-03-30,0.8397538920204337
2020-03-31,0.8375917897759092
2020-04-01,0.8056838868110499
2020-04-02,0.8087261827378104
2020-04-03,0.8066474521629059
2020-04-06,0.8113206628768147
2020-04-07,0.8105922656924043
2020-04-08,0.8128237950990137
2020-04-09,0.8135671914443677
2020-04-10,0.8135671914443677
2020-04-13,0.8122237318076382
2020-04-14,0.8158101918483064
2020-04-15,0.8113338395015345
2020-04-16,0.8131886133383812
2020-04-17,0.8174993169428383
2020-04-20,0.8171178562391327
2020-04-21,0.8143899969315058
2020-04-22,0.815445687668269
2020-04-23,0.8136293090042415
2020-04-24,0.8168776999015608
2020-04-27,0.8178711662437943
2020-04-28,0.8187115294850239
2020-04-29,0.8189225013562663
2020-04-30,0.816731954305668
2020-05-01,0.8143749928714286
2020-05-04,0.8176487658318261
2020-05-05,0.8164393007852951
2020-05-06,0.8164034555969122
2020-05-07,0.8197812544572233
2020-05-08,0.8239902978634099
2020-05-11,0.824469275481194
2020-05-12,0.821503617764487
2020-05-13,0.8202250272564743
2020-05-14,0.8199592631927496
2020-05-15,0.8168352921051244
2020-05-18,0.825070340749229
2020-05-19,0.8224065102747267
2020-05-20,0.8262262881754826
2020-05-21,0.824654164923106
2020-05-22,0.8208626560181976
2020-05-25,0.8208626560181976
2020-05-26,0.8263469692585494
2020-05-27,0.8255476673090408
2020-05-28,0.8265019394915882
2020-05-29,0.8282908696528268
2020-06-01,0.8332053652471652
2020-06-02,0.8423463536947774
2020-06-03,0.8578019067926708
2020-06-04,0.8512762820399792
2020-06-05,0.8629268730469354
2020-06-08,0.8691787314057066
2020-06-09,0.8650725035018596
2020-06-10,0.8680781458359768
2020-06-11,0.8267721636356987
2020-06-12,0.8402353425223871
2020-06-15,0.8401759591838295
2020-06-16,0.8507711938462656
2020-06-17,0.8586374602162496
2020-06-18,0.8567852124904134
2020-06-19,0.8536088335821741
2020-06-22,0.8624090319858672
2020-06-23,0.8687735701820587
2020-06-24,0.8539989782596535
2020-06-25,0.8630243649033719
2020-06-26,0.8546811078980847
2020-06-29,0.8585155131191219
2020-06-30,0.8562103599430458
2020-07-01,0.8631548655675705
2020-07-02,0.8746699667902518
2020-07-03,0.8746699667902518
2020-07-06,0.901420390389209
2020-07-07,0.8904074772701926
2020-07-08,0.9058594746856513
2020-07-09,0.9020834859965664
2020-07-10,0.9035309383078692
2020-07-13,0.900085436827154
2020-07-14,0.9066168342476018
2020-07-15,0.9095593789560248
2020-07-16,0.9012955077850707
2020-07-17,0.9046106071388706
2020-07-20,0.9125415322046446
2020-07-21,0.9154361973397999
2020-07-22,0.9172419058781204
2020-07-23,0.9120270855009391
2020-07-24,0.907577310258892
2020-07-27,0.9245144666593683
2020-07-28,0.9147116208217294
2020-07-29,0.9259695228512785
2020-07-30,0.9159786936472941
2020-07-31,0.9031251024771416
2020-08-03,0.9168206216033895
2020-08-04,0.9251648792634438
2020-08-05,0.9359714135087912
2020-08-06,0.940076639639888
2020-08-07,0.9285297016437764
2020-08-10,0.9331114643373993
2020-08-11,0.9332743276192061
2020-08-12,0.948650054492767
2020-08-13,0.9434548351090811
2020-08-14,0.9360819725591333
2020-08-17,0.9504568851323663
2020-08-18,0.9431618077095024
2020-08-19,0.9362495977449931
2020-08-20,0.9247634340421851
2020-08-21,0.926729184710473
2020-08-24,0.9399140592604099
2020-08-25,0.9492484379354479
2020-08-26,0.9563931153290391
2020-08-27,0.9455529847144831
2020-08-28,0.9531421940900956
2020-08-31,0.9361027431847212
2020-09-01,0.9467608861549673
2020-09-02,0.9535715574529441
2020-09-03,0.9306103192816012
2020-09-04,0.9341281159032792
2020-09-07,0.9341281159032792
2020-09-08,0.9212209335539562
2020-09-09,0.9374165544462144
2020-09-10,0.9260379829604056
2020-09-11,0.9333087478812254
2020-09-14,0.9444841678148568
2020-09-15,0.954192429173478
2020-09-16,0.9535860382209829
2020-09-17,0.9518526250799348
2020-09-18,0.9492286503631188
2020-09-21,0.93522830476899
2020-09-22,0.9296341726988351
2020-09-23,0.9148456704620158
2020-09-24,0.9077435939556875
2020-09-25,0.9096036721370824
2020-09-28,0.9290329047600971
2020-09-29,0.9316717761946132
2020-09-30,0.9387735795414456
2020-10-01,0.9504652087219745
2020-10-02,0.9414086498659583
2020-10-05,0.9560564635880109
2020-10-06,0.9486725721111058
2020-10-07,0.9632728614344858
2020-10-08,0.9699091139745235
2020-10-09,0.9783771507239234
2020-10-12,0.9842884433595093
2020-10-13,0.9770361443368574
2020-10-14,0.9715604431140465
2020-10-15,0.9565210393444632
2020-10-16,0.968067651988928
2020-10-19,0.9653520773092374
2020-10-20,0.9755570582783598
2020-10-21,0.9736767696495544
2020-10-22,0.9720018267503329
2020-10-23,0.9787174307594595
2020-10-26,0.9634724599265428
2020-10-27,0.9643869729372948
2020-10-28,0.9410912324669656
2020-10-29,0.9457030390906079
2020-10-30,0.9348610374730366
2020-11-02,0.9491058662959332
2020-11-03,0.9614452275913868
2020-11-04,0.9831189746522104
2020-11-05,1.0030617013945948
2020-11-06,1.007278999234085
2020-11-09,1.0169138849512245
2020-11-10,1.0101982594644774
2020-11-11,1.0211865392343353
2020-11-12,1.0152060604081907
2020-11-13,1.0297037448395314
2020-11-16,1.0408632751886315
2020-11-17,1.0410458518718606
2020-11-18,1.0391405459530965
2020-11-19,1.041763967997905
2020-11-20,1.0454286024178256
2020-11-23,1.049583038195113
2020-11-24,1.0613281218142627
2020-11-25,1.0575784303324351
2020-11-26,1.0575784303324351
2020-11-27,1.0678307619722631
2020-11-30,1.0459570481793845
2020-12-01,1.065766830404479
2020-12-02,1.0695608621390935
2020-12-03,1.0775655588558704
2020-12-04,1.091110561538662
2020-12-07,1.090145493871879
2020-12-08,1.0890587683203659
2020-12-09,1.085132585585455
2020-12-10,1.0888957682218219
2020-12-11,1.083074449029337
2020-12-14,1.0809152060338814
2020-12-15,1.091950547426419
2020-12-16,1.094560680332013
2020-12-17,1.0995699238390673
2020-12-18,1.0978400889964088
2020-12-21,1.0905596438350222
2020-12-22,1.0812591918835368
2020-12-23,1.0922231775027325
2020-12-24,1.094596263844936
2020-12-25,1.094596263844936
2020-12-28,1.0989602310274829
2020-12-29,1.1126902756825117
2020-12-30,1.1238888850754412
2020-12-31,1.1184465425336128
2021-01-01,1.1184465425336128
2021-01-04,1.13432562772713
2021-01-05,1.1575300862528832
2021-01-06,1.156260955262326
2021-01-07,1.167388054288907
2021-01-08,1.1913840998372034
2021-01-11,1.1781262595083932
2021-01-12,1.1837084915097125
2021-01-13,1.1862781505243367
2021-01-14,1.1993606650479052
2021-01-15,1.179052171570057
2021-01-18,1.179052171570057
2021-01-19,1.196567881563963
2021-01-20,1.2114766077565318
2021-01-21,1.2272132060389156
2021-01-22,1.2188276188793705
2021-01-25,1.22696921445387
2021-01-26,1.216680481373561
2021-01-27,1.18254296823532
2021-01-28,1.1925645760714194
2021-01-29,1.1622887749551047
2021-02-01,1.1924330385426383
2021-02-02,1.2062693182857922
2021-02-03,1.2096486722065114
2021-02-04,1.2076775328061413
2021-02-05,1.2145147092903106
2021-02-08,1.215613134926915
2021-02-09,1.2269101020547146
2021-02-10,1.2298294093764153
2021-02-11,1.246727713721857
2021-02-12,1.2510036749829576
2021-02-15,1.2510036749829576
2021-02-16,1.2569265246351569
2021-02-17,1.2501318366484353
2021-02-18,1.2387549311780006
2021-02-19,1.2510290422834685
2021-02-22,1.2280907662578047
2021-02-23,1.2285145488518008
2021-02-24,1.2272900070283548
2021-02-25,1.2054520898556422
2021-02-26,1.1910953819866335
2021-03-01,1.220077939064864
2021-03-02,1.210278244802502
2021-03-03,1.2028443385390333
2021-03-04,1.1774692486423983
2021-03-05,1.1885222968130367
2021-03-08,1.16714503009248
2021-03-09,1.1925054675110178
2021-03-10,1.186733697096544
2021-03-11,1.2199057677351774
2021-03-12,1.2062414995952164
2021-03-15,1.2103409725917629
2021-03-16,1.2143651367482438
2021-03-17,1.217639032124444
2021-03-18,1.197311048509771
2021-03-19,1.2061584103104537
2021-03-22,1.2124222696610036
2021-03-23,1.1894112304044513
2021-03-24,1.17854225497889
2021-03-25,1.1858927617006692
2021-03-26,1.212074382262724
2021-03-29,1.202522250907909
2021-03-30,1.2083333656905126
2021-03-31,1.2129490987849412
2021-04-01,1.230878727808113
2021-04-02,1.230878727808113
2021-04-05,1.246481557509407
2021-04-06,1.2448179882657184
2021-04-07,1.2380417288026802
2021-04-08,1.2469974854874304
2021-04-09,1.2452056228901303
2021-04-12,1.235815657493396
2021-04-13,1.2490504790374297
2021-04-14,1.2530896248730292
2021-04-15,1.2715788559276038
2021-04-16,1.2783108363293174
2021-04-19,1.2752010933433557
2021-04-20,1.2581911158416843
2021-04-21,1.2734008841483495
2021-04-22,1.256622472681267
2021-04-23,1.276210308332547
2021-04-26,1.283012862340106
2021-04-27,1.280402143099073
2021-04-28,1.2842282560667522
2021-04-29,1.2817132195050458
2021-04-30,1.2531147846224966
2021-05-03,1.2574898470624292
2021-05-04,1.2346170038638362
2021-05-05,1.2510665043056508
2021-05-06,1.2693262357256545
2021-05-07,1.2927800247570926
2021-05-10,1.2742254520587288
2021-05-11,1.2551304516489465
2021-05-12,1.213658468222462
2021-05-13,1.225345677603182
2021-05-14,1.2491470937196285
2021-05-17,1.235281171857037
2021-05-18,1.2569468385485834
2021-05-19,1.2432464319748544
2021-05-20,1.2590985876508483
2021-05-21,1.249265691504054
2021-05-24,1.2619629274312651
2021-05-25,1.2735074067553396
2021-05-26,1.2735866677980983
2021-05-27,1.2744916008007492
2021-05-28,1.2864696890874916
2021-05-31,1.2864696890874916
2021-06-01,1.3091435529902902
2021-06-02,1.3106099982708874
2021-06-03,1.297709515913192
2021-06-04,1.312590141178818
2021-06-07,1.3054621028127622
2021-06-08,1.3001296363560835
2021-06-09,1.2936423778495445
2021-06-10,1.3048882283134282
2021-06-11,1.2993196959815727
2021-06-14,1.3007271911601175
2021-06-15,1.2959466825551629
2021-06-16,1.2806155894900415
2021-06-17,1.2716901655115356
2021-06-18,1.2482757236825957
2021-06-21,1.2619538131491184
2021-06-22,1.256207168613373
2021-06-23,1.2576887057504296
2021-06-24,1.2733040358612204
2021-06-25,1.278554598639241
2021-06-28,1.2693393453431723
2021-06-29,1.2736865456900708
2021-06-30,1.2690101104252074
2021-07-01,1.266120180766915
2021-07-02,1.2747879747923825
2021-07-05,1.2747879747923825
2021-07-06,1.266045700679438
2021-07-07,1.2693702174126003
2021-07-08,1.252136833935028
2021-07-09,1.2662383776654678
2021-07-12,1.2710924575126787
2021-07-13,1.263301033863033
2021-07-14,1.2740040111490898
2021-07-15,1.2758476654199569
2021-07-16,1.2682183897498884
2021-07-19,1.2442493386866527
2021-07-20,1.2507026754991961
2021-07-21,1.2582045291716368
2021-07-22,1.2660117246475684
2021-07-23,1.2697158456169622
2021-07-26,1.276299093801915
2021-07-27,1.2669378641867295
2021-07-28,1.274031655044306
2021-07-29,1.2860898327341213
2021-07-30,1.2732485172965984
2021-08-02,1.2741967084872956
2021-08-03,1.2872721704218941
2021-08-04,1.2917222668546433
2021-08-05,1.2945715495048693
2021-08-06,1.2829538753159195
2021-08-09,1.279406609453081
2021-08-10,1.2762839312891083
2021-08-11,1.2809384698348314
2021-08-12,1.2749240764605523
2021-08-13,1.2753383884558414
2021-08-16,1.2668479738254959
2021-08-17,1.247623800246703
2021-08-18,1.2541279972391097
2021-08-19,1.2343432550513405
2021-08-20,1.2387017348615121
2021-08-23,1.2580604595397649
2021-08-24,1.2659811940452692
2021-08-25,1.2720570809791107
2021-08-26,1.2625737695928276
2021-08-27,1.2824116032756692
2021-08-30,1.285267166192916
2021-08-31,1.2958114397243752
2021-09-01,1.2988747143148776
2021-09-02,1.296788442792265
2021-09-03,1.3049507984643718
2021-09-06,1.3049507984643718
2021-09-07,1.3014868065234064
2021-09-08,1.28822941104729
2021-09-09,1.2851478036039685
2021-09-10,1.2854112982769736
2021-09-13,1.2945963740774007
2021-09-14,1.2937658049160288
2021-09-15,1.3009848629474117
2021-09-16,1.290944764865781
2021-09-17,1.2733714252532191
2021-09-20,1.247457772328476
2021-09-21,1.2588928291263644
2021-09-22,1.2712617172988228
2021-09-23,1.2867249279551
2021-09-24,1.273122566542807
2021-09-27,1.2751054682329122
2021-09-28,1.2486398914972308
2021-09-29,1.2408352895816217
2021-09-30,1.242016211649164
2021-10-01,1.2466113588462473
2021-10-04,1.2319859087954599
2021-10-05,1.241661449178249
2021-10-06,1.2348592361079138
2021-10-07,1.2454375742843715
2021-10-08,1.241470384152531
2021-10-11,1.236606993618175
2021-10-12,1.2369149945985916
2021-10-13,1.2502517966537408
2021-10-14,1.2649236184946262
2021-10-15,1.2792380183449892
2021-10-18,1.2738988854448294
2021-10-19,1.2805726096549634
2021-10-20,1.2820523301311575
2021-10-21,1.2769041317562555
2021-10-22,1.2784841558182138
2021-10-25,1.276384950598134
2021-10-26,1.2840492028803294
2021-10-27,1.2786900247107547
2021-10-28,1.2835319296843093
2021-10-29,1.2737361214766345
2021-11-01,1.28168485478769
2021-11-02,1.2776109337346222
2021-11-03,1.2878195256239953
2021-11-04,1.2887087961077548
2021-11-05,1.2951092943599034
2021-11-08,1.29520832330104
2021-11-09,1.2905160557761686
2021-11-10,1.271805760954981
2021-11-11,1.2743610351745847
2021-11-12,1.2801682405809067
2021-11-15,1.2720847703660239
2021-11-16,1.2675675942241011
2021-11-17,1.2640995006522373
2021-11-18,1.2594685945075272
2021-11-19,1.2391654065470896
2021-11-22,1.2290114441425046
2021-11-23,1.2313141788338768
2021-11-24,1.2263284293182402
2021-11-25,1.2263284293182402
2021-11-26,1.1866248297190363
2021-11-29,1.1919856148772086
2021-11-30,1.1877657320805255
2021-12-01,1.1815731957916031
2021-12-02,1.1986848427352923
2021-12-03,1.1818502850551142
2021-12-06,1.191013636607727
2021-12-07,1.2183881707935702
2021-12-08,1.2206235348962724
2021-12-09,1.2080852633308181
2021-12-10,1.2104780277197293
2021-12-13,1.1926130848173655
2021-12-14,1.1831457142754
2021-12-15,1.197294122037061
2021-12-16,1.1940224393532477
2021-12-17,1.181101995792676
2021-12-20,1.1738743990983576
2021-12-21,1.1933358105527638
2021-12-22,1.2077610833858374
2021-12-23,1.2190847866508012
2021-12-24,1.2190847866508012
2021-12-27,1.2307829419818865
2021-12-28,1.2337683157821973
2021-12-29,1.236552491978579
2021-12-30,1.2353414989077824
2021-12-31,1.2360043251172321
2022-01-03,1.2468502282394551
2022-01-04,1.2480301194314425
2022-01-05,1.231860209049335
2022-01-06,1.2297030822149035
2022-01-07,1.2324272783957024
2022-01-10,1.2177183354635581
2022-01-11,1.236596258682059
2022-01-12,1.2496132373446296
2022-01-13,1.2416018879292066
2022-01-14,1.2361780361847121
2022-01-17,1.2361780361847121
2022-01-18,1.2151192452106523
2022-01-19,1.2149576123217478
2022-01-20,1.2058003778574848
2022-01-21,1.1824904927178692
2022-01-24,1.1707823409403286
2022-01-25,1.1609256696319643
2022-01-26,1.1604131419551245
2022-01-27,1.147148389403872
2022-01-28,1.1545101968289164
2022-01-31,1.1826571136885362
2022-02-01,1.195450271092229
2022-02-02,1.2019185440525244
2022-02-03,1.1849767961073667
2022-02-04,1.1844709122669865
2022-02-07,1.184861985977772
2022-02-08,1.1945873905870086
2022-02-09,1.2109791324659158
2022-02-10,1.1984814330901457
2022-02-11,1.1875658033498042
2022-02-14,1.1738060545924762
2022-02-15,1.197733529763125
2022-02-16,1.2018248605437898
2022-02-17,1.1871461520069377
2022-02-18,1.1824031492314877
2022-02-21,1.1824031492314877
2022-02-22,1.1744279820937675
2022-02-23,1.162767401132445
2022-02-24,1.138231438034749
2022-02-25,1.1760333049701983
2022-02-28,1.1622176555559502
2022-03-01,1.1382801163464749
2022-03-02,1.157612704995745
2022-03-03,1.146748875877925
2022-03-04,1.1205647815306696
2022-03-07,1.0895570015593803
2022-03-08,1.0994027032196467
2022-03-09,1.1346325000529467
2022-03-10,1.1334486485685045
2022-03-11,1.1261931441345918
2022-03-14,1.119425414874418
2022-03-15,1.1301431574254384
2022-03-16,1.1676854270863908
2022-03-17,1.1773616960930253
2022-03-18,1.1866683995892693
2022-03-21,1.1824460220762998
2022-03-22,1.1957494174879042
2022-03-23,1.1852945197297784
2022-03-24,1.1991702363293848
2022-03-25,1.1999896915750352
2022-03-28,1.197607009365019
2022-03-29,1.2121793663683362
2022-03-30,1.2129541567464408
2022-03-31,1.2051785359157996
2022-04-01,1.2176938795532521
2022-04-04,1.2222411810169411
2022-04-05,1.2002825648922788
2022-04-06,1.187763821663991
2022-04-07,1.187078712966068
2022-04-08,1.1912096566860562
2022-04-11,1.184388936463836
2022-04-12,1.181544461889475
2022-04-13,1.1866046357499906
2022-04-14,1.1703510440219076
2022-04-15,1.1703510440219076
2022-04-18,1.1793863877277688
2022-04-19,1.1719364266631709
2022-04-20,1.1737454314763653
2022-04-21,1.1518130722257416
2022-04-22,1.1251286868268358
2022-04-25,1.1180349700448082
2022-04-26,1.096058018935628
2022-04-27,1.1009334887958688
2022-04-28,1.1122449385277635
2022-04-29,1.0982485500960586
2022-05-02,1.085553333946089
2022-05-03,1.091505812485091
2022-05-04,1.1065082828811348
2022-05-05,1.0771852466167915
2022-05-06,1.0657381655227185
2022-05-09,1.0326041960402945
2022-05-10,1.0320763328531555
2022-05-11,1.0298029093163326
2022-05-12,1.0199512906342039
2022-05-13,1.0386482639104972
2022-05-16,1.0457629450819643
2022-05-17,1.067409033098852
2022-05-18,1.0428331053789268
2022-05-19,1.0555043232138497
2022-05-20,1.0583544418774302
2022-05-23,1.067227909469297
2022-05-24,1.068004302985985
2022-05-25,1.0686879358331707
2022-05-26,1.0775443390881236
2022-05-27,1.0939619135298275
2022-05-30,1.0939619135298275
2022-05-31,1.094514194288464
2022-06-01,1.0881637929419585
2022-06-02,1.0966706243773945
2022-06-03,1.0882632755931638
2022-06-06,1.0850586683001435
2022-06-07,1.089954716511889
2022-06-08,1.0840644820757217
2022-06-09,1.0681252190130015
2022-06-10,1.0463842725239603
2022-06-13,1.0215511015429755
2022-06-14,1.0152767039263084
2022-06-15,1.0267785219660865
2022-06-16,1.0105809016074536
2022-06-17,1.005157006230391
2022-06-20,1.005157006230391
2022-06-21,1.0225026671407158
2022-06-22,1.0137730001016367
2022-06-23,1.0089840160475456
2022-06-24,1.0295161651900566
2022-06-27,1.0295439922864686
2022-06-28,1.0252890502584178
2022-06-29,1.01876428648753
2022-06-30,1.0143232271022733
2022-07-01,1.0127201068179006
2022-07-04,1.0127201068179006
2022-07-05,1.0086713027004328
2022-07-06,1.008249264498466
2022-07-07,1.0092004430498798
2022-07-08,1.0102545467013826
2022-07-11,1.008891575714995
2022-07-12,1.0095254822692945
2022-07-13,1.0068978782030027
2022-07-14,1.0072141613554357
2022-07-15,1.0083838958483857
2022-07-18,1.0085950757218618
2022-07-19,1.0130261419541127
2022-07-20,1.016136764703204
2022-07-21,1.0166560621668237
2022-07-22,1.0169656501426954
2022-07-25,1.0176792917437312
2022-07-26,1.0167615448874492
2022-07-27,1.0197294447165117
2022-07-28,1.022464839532499
2022-07-29,1.0225702482788424
2022-08-01,1.0235717862301439
2022-08-02,1.0242464069149204
2022-08-03,1.026128564269966
2022-08-04,1.0261246306438505
2022-08-05,1.0250296787784396
2022-08-08,1.0288343574712646
2022-08-09,1.0286235675795248
2022-08-10,1.034332640724722
2022-08-11,1.032920284050389
2022-08-12,1.0362847813871854
2022-08-15,1.0335431713335803
2022-08-16,1.0358759558381025
2022-08-17,1.0347021587210055
2022-08-18,1.0347447496280402
2022-08-19,1.0293565562243838
2022-08-22,1.0242079944130227
2022-08-23,1.0298821165091752
2022-08-24,1.0324265794054965
2022-08-25,1.0316429370187297
2022-08-26,1.025768824334839
2022-08-29,1.026650478298374
2022-08-30,1.0303824772465802
2022-08-31,1.0297813090021568
2022-09-01,1.0330778194843988
2022-09-02,1.0337694027564386
2022-09-05,1.0337694027564386
2022-09-06,1.0345481367698144
2022-09-07,1.0339751975885836
2022-09-08,1.0356475973289359
2022-09-09,1.036905860764943
2022-09-12,1.0386293689290917
2022-09-13,1.0366432933402505
2022-09-14,1.0395375975561842
2022-09-15,1.040419228593152
2022-09-16,1.036421277303041
2022-09-19,1.0393217099820609
2022-09-20,1.0365377081359413
2022-09-21,1.03617118465673
2022-09-22,1.0374590051448185
2022-09-23,1.034081231639696
2022-09-26,1.0325082267172923
2022-09-27,1.0311470309909068
2022-09-28,1.0337269002250185
2022-09-29,1.0303121070415622
2022-09-30,1.0291186953345641
2022-10-03,1.0310055804925538
2022-10-04,1.0373236035778886
2022-10-05,1.0369721660929105
2022-10-06,1.037915659591887
2022-10-07,1.0313059950394798
2022-10-10,1.0338616365825235
2022-10-11,1.025035563822229
2022-10-12,1.022587750265635
2022-10-13,1.0270132199270037
2022-10-14,1.0164953676400712
2022-10-17,1.0397223831290237
2022-10-18,1.0442648811231452
