,equity
2019-05-28,1.42958459975458
2019-05-29,1.4191104155583583
2019-05-30,1.4227905343300036
2019-05-31,1.4043899404717763
2019-06-03,1.4005399700645165
2019-06-04,1.4304904751445233
2019-06-05,1.442663175696889
2019-06-06,1.4524013361387813
2019-06-07,1.4666688735303914
2019-06-10,1.4735761733787105
2019-06-11,1.4734629389549676
2019-06-12,1.4703489923020368
2019-06-13,1.476859971667256
2019-06-14,1.4750482208873688
2019-06-17,1.4762937995485412
2019-06-18,1.4908444229995088
2019-06-19,1.4943546901355398
2019-06-20,1.5090185480102498
2019-06-21,1.5066972423235199
2019-06-24,1.5049421087555044
2019-06-25,1.490165016457051
2019-06-26,1.4888062033721357
2019-06-27,1.4939583696524394
2019-06-28,1.5020546309500593
2019-07-01,1.5147935036211395
2019-07-02,1.5192096461471138
2019-07-03,1.5312691122757367
2019-07-04,1.5312691122757367
2019-07-05,1.5285514861059064
2019-07-08,1.5213611001982297
2019-07-09,1.5232294681899883
2019-07-10,1.530306619673922
2019-07-11,1.5339301212336958
2019-07-12,1.5407808038701434
2019-07-15,1.5417432964719584
2019-07-16,1.5363080441322976
2019-07-17,1.5260603287835617
2019-07-18,1.5316654327588368
2019-07-19,1.5233993198256026
2019-07-22,1.526230180419176
2019-07-23,1.5373271539459836
2019-07-24,1.5446307742774033
2019-07-25,1.5372705367341122
2019-07-26,1.5474616348709767
2019-07-29,1.5450837119723748
2019-07-30,1.5415168276244724
2019-07-31,1.5241353435799316
2019-08-01,1.5117927913919516
2019-08-02,1.499620090839586
2019-08-05,1.4556851344273265
2019-08-06,1.4745386659805253
2019-08-07,1.4767467372435126
2019-08-08,1.5046024054842753
2019-08-09,1.4944113073474108
2019-08-12,1.475557775794212
2019-08-13,1.4986009810258998
2019-08-14,1.4555719000035836
2019-08-15,1.4587990810802576
2019-08-16,1.4800871527439297
2019-08-19,1.4980914261190568
2019-08-20,1.4863150460497911
2019-08-21,1.4985443638140283
2019-08-22,1.4981480433309282
2019-08-23,1.459931425317687
2019-08-26,1.4756710102179549
2019-08-27,1.4692732652764788
2019-08-28,1.4802570043795436
2019-08-29,1.4993936219920998
2019-08-30,1.498770832661514
2019-09-02,1.4980214472451832
2019-09-03,1.4984113031846094
2019-09-04,1.498216375214896
2019-09-05,1.4984113031846091
2019-09-06,1.4984113031846091
2019-09-09,1.4984113031846091
2019-09-10,1.4988011591240353
2019-09-11,1.4986062311543222
2019-09-12,1.4989960870937487
2019-09-13,1.4989960870937487
2019-09-16,1.4989960870937487
2019-09-17,1.4991910150634615
2019-09-18,1.499580871002888
2019-09-19,1.499580871002888
2019-09-20,1.499580871002888
2019-09-23,1.4999707269423141
2019-09-24,1.4999707269423141
2019-09-25,1.4999707269423141
2019-09-26,1.5003605828817401
2019-09-27,1.5003605828817401
2019-09-30,1.5005555108514534
2019-10-01,1.5003605828817403
2019-10-02,1.473979256695277
2019-10-03,1.4856792904837297
2019-10-04,1.5053668473392996
2019-10-07,1.4992355796328507
2019-10-08,1.476510514005279
2019-10-09,1.4891105503928435
2019-10-10,1.5001918323944068
2019-10-11,1.5153231260919733
2019-10-14,1.5141981228430836
2019-10-15,1.5288231650786497
2019-10-16,1.5266294087433145
2019-10-17,1.530510669951984
2019-10-18,1.5247731533826465
2019-10-21,1.5346731819728756
2019-10-22,1.529385666703094
2019-10-23,1.533660679048875
2019-10-24,1.5366981878208772
2019-10-25,1.5426607050399928
2019-10-28,1.5516044808686658
2019-10-29,1.5505919779446653
2019-10-30,1.55604824370178
2019-10-31,1.5515482307062212
2019-11-01,1.5660607726168985
2019-11-04,1.5722482904857917
2019-11-05,1.570560785612457
2019-11-06,1.570673285937346
2019-11-07,1.5765233028315724
2019-11-08,1.580179563390464
2019-11-11,1.5773108051057954
2019-11-12,1.5803483138777972
2019-11-13,1.5813045666393537
2019-11-14,1.583329572487355
2019-11-15,1.5949171059509188
2019-11-18,1.5958171085500303
2019-11-19,1.5954233574129189
2019-11-20,1.5897983411684704
2019-11-21,1.5872108336960242
2019-11-22,1.5908670942549157
2019-11-25,1.602735878530702
2019-11-26,1.606110888277371
2019-11-27,1.6134234093951538
2019-11-28,1.6134234093951538
2019-11-29,1.6077983931507054
2019-12-02,1.5941858538391402
2019-12-03,1.583160822000021
2019-12-04,1.5933421014024727
2019-12-05,1.596379610174475
2019-12-06,1.6103859006231518
2019-12-09,1.605548386652926
2019-12-10,1.6039733821044804
2019-12-11,1.6077983931507056
2019-12-12,1.621917183924271
2019-12-13,1.6229859370107163
2019-12-16,1.6342359694996131
2019-12-17,1.6345172203118357
2019-12-18,1.63457347047428
2019-12-19,1.6412672398051737
2019-12-20,1.649311013034735
2019-12-23,1.651392269045181
2019-12-24,1.6512235185578477
2019-12-25,1.6512235185578477
2019-12-26,1.6599985438991873
2019-12-27,1.6595485425996312
2019-12-30,1.6506610169334026
2019-12-31,1.6543735276547387
2020-01-01,1.6543735276547387
2020-01-02,1.6698985724894164
2020-01-03,1.6573547862642963
2020-01-06,1.6640485555951898
2020-01-07,1.6589860409751864
2020-01-08,1.6675923158291923
2020-01-09,1.6787298479932005
2020-01-10,1.6738923340229745
2020-01-13,1.6855923678114277
2020-01-14,1.6830048603389813
2020-01-15,1.6868298713852061
2020-01-16,1.7007236615089938
2020-01-17,1.7066299285656643
2020-01-20,1.7066299285656643
2020-01-21,1.7029174178443285
2020-01-22,1.7031986686565508
2020-01-23,1.7055049253167744
2020-01-24,1.6899236303196523
2020-01-27,1.6629235523462995
2020-01-28,1.6802486023792007
2020-01-29,1.6788985984805334
2020-01-30,1.6840173632629813
2020-01-31,1.6538672761927375
2020-02-03,1.6660735614431907
2020-02-04,1.6914423847056532
2020-02-05,1.710904940911445
2020-02-06,1.7164737069934488
2020-02-07,1.7078111819769983
2020-02-10,1.720692469176785
2020-02-11,1.7233924769741205
2020-02-12,1.7345300091381284
2020-02-13,1.7331237550770162
2020-02-14,1.7353175114123511
2020-02-17,1.7353175114123511
2020-02-18,1.7308737485792367
2020-02-19,1.7390300221336874
2020-02-20,1.7322237524779045
2020-02-21,1.7139986998458916
2020-02-24,1.6572985361018513
2020-02-25,1.606785890226704
2020-02-26,1.6017233756067006
2020-02-27,1.5302294191397607
2020-02-28,1.522748147534644
2020-03-02,1.5878295854829125
2020-03-03,1.5437294581264367
2020-03-04,1.6091483970493723
2020-03-05,1.5549794906153336
2020-03-06,1.5288794152410927
2020-03-09,1.4203728518856817
2020-03-10,1.482473031224393
2020-03-11,1.40968532102123
2020-03-12,1.3119787888551602
2020-03-13,1.3888727609167708
2020-03-16,1.2391348284895527
2020-03-17,1.3065787732604899
2020-03-18,1.2115159987293107
2020-03-19,1.236491070854662
2020-03-20,1.1860909253044039
2020-03-23,1.1513283249137123
2020-03-24,1.2512286134151172
2020-03-25,1.2760349350531348
2020-03-26,1.3491038960685207
2020-03-27,1.3132725425913838
2020-03-30,1.3523664054903004
2020-03-31,1.3306538427867294
2020-04-01,1.2721536738444652
2020-04-02,1.3025850117269313
2020-04-03,1.28199745227225
2020-04-06,1.3688477030865343
2020-04-07,1.3710977095843135
2020-04-08,1.4167165913267905
2020-04-09,1.4385416543552507
2020-04-10,1.4385416543552507
2020-04-13,1.4251541156934633
2020-04-14,1.4673979876892713
2020-04-15,1.4360666472076933
2020-04-16,1.4423666654014757
2020-04-17,1.4815167784628371
2020-04-20,1.4568229571497084
2020-04-21,1.4123853288185655
2020-04-22,1.4427604165385874
2020-04-23,1.4425916660512539
2020-04-24,1.4626729740439348
2020-04-27,1.4844417869099504
2020-04-28,1.4771292657921675
2020-04-29,1.5157168772290837
2020-04-30,1.5026668395419633
2020-05-01,1.4623354730692681
2020-05-04,1.466272984440382
2020-05-05,1.47954802277728
2020-05-06,1.470154245649051
2020-05-07,1.4875355458443968
2020-05-08,1.5123981176448593
2020-05-11,1.5129606192693044
2020-05-12,1.4815730286252815
2020-05-13,1.4554167030885963
2020-05-14,1.4738105062079427
2020-05-15,1.480223024726614
2020-05-18,1.5249981540324238
2020-05-19,1.5108793632588582
2020-05-20,1.5357981852217644
2020-05-21,1.5243794022455341
2020-05-22,1.5277544119922035
2020-05-25,1.5277544119922035
2020-05-26,1.546991967548217
2020-05-27,1.5694920325260109
2020-05-28,1.5670170253784537
2020-05-29,1.5743295464962368
2020-06-01,1.5793358109537958
2020-06-02,1.5928921001029168
2020-06-03,1.6136484100449315
2020-06-04,1.6097671488362622
2020-06-05,1.651448519207625
2020-06-08,1.6708548252509723
2020-06-09,1.6593797921122972
2020-06-10,1.6495360136845125
2020-06-11,1.5546982398031113
2020-06-12,1.5737670448717915
2020-06-15,1.5878858356453576
2020-06-16,1.617079669954045
2020-06-17,1.6113984035471522
2020-06-18,1.611960905171597
2020-06-19,1.602285877231146
2020-06-22,1.6133671592327095
2020-06-23,1.6202859292133813
2020-06-24,1.5798420624157967
2020-06-25,1.595648358062697
2020-06-26,1.558410750524448
2020-06-29,1.5816420676140202
2020-06-30,1.6043671332415923
2020-07-01,1.6128609077707092
2020-07-02,1.6212421819749374
2020-07-03,1.6212421819749374
2020-07-06,1.646273504262733
2020-07-07,1.629454705691832
2020-07-08,1.641885991592063
2020-07-09,1.633785968200057
2020-07-10,1.6495922638469573
2020-07-13,1.6348547212865023
2020-07-14,1.656286033177851
2020-07-15,1.6720923288247513
2020-07-16,1.6662985620929696
2020-07-17,1.6706298246011948
2020-07-20,1.6840173632629822
2020-07-21,1.6872798726847624
2020-07-22,1.6972361514374366
2020-07-23,1.6771548434447556
2020-07-24,1.666579812905192
2020-07-27,1.6787860981556453
2020-07-28,1.6686048187531934
2020-07-29,1.6878423743092075
2020-07-30,1.6824986088769813
2020-07-31,1.6950423951021014
2020-08-03,1.7068549292154436
2020-08-04,1.7137736991961152
2020-08-05,1.724292479573234
2020-08-06,1.7362175140114648
2020-08-07,1.7375112677476878
2020-08-10,1.742630032530136
2020-08-11,1.7283987414316813
2020-08-12,1.7517425588461426
2020-08-13,1.7490988012112516
2020-08-14,1.7493238018610298
2020-08-17,1.7548925679430336
2020-08-18,1.7583800780145915
2020-08-19,1.7507863060845859
2020-08-20,1.7569175737910345
2020-08-21,1.7628238408477055
2020-08-24,1.7807676426674963
2020-08-25,1.787236411348612
2020-08-26,1.805236463330847
2020-08-27,1.8090052242146275
2020-08-28,1.8205927576781913
2020-08-31,1.816711496469522
2020-09-01,1.830653183606631
2020-09-02,1.830653183606631
2020-09-03,1.8304172442866662
2020-09-04,1.830653183606631
2020-09-07,1.830653183606631
2020-09-08,1.830653183606631
2020-09-09,1.8304172442866662
2020-09-10,1.8304172442866662
2020-09-11,1.8304172442866662
2020-09-14,1.830653183606631
2020-09-15,1.8304172442866662
2020-09-16,1.830653183606631
2020-09-17,1.830653183606631
2020-09-18,1.8304172442866662
2020-09-21,1.8304172442866662
2020-09-22,1.8304172442866662
2020-09-23,1.8304172442866662
2020-09-24,1.8304172442866662
2020-09-25,1.8304172442866662
2020-09-28,1.8304172442866662
2020-09-29,1.8304172442866662
2020-09-30,1.8304172442866662
2020-10-01,1.8304172442866662
2020-10-02,1.8135986193751799
2020-10-05,1.8453606218212617
2020-10-06,1.8194587674279625
2020-10-07,1.8509277624714053
2020-10-08,1.8666915607333905
2020-10-09,1.883392982683821
2020-10-12,1.9139829555193466
2020-10-13,1.9020868549721976
2020-10-14,1.8899563485029376
2020-10-15,1.8878466952039359
2020-10-16,1.8866160641128518
2020-10-19,1.858428751978967
2020-10-20,1.8648163133565006
2020-10-21,1.8612416230443032
2020-10-22,1.872082896941951
2020-10-23,1.8774156316699833
2020-10-26,1.8436611788859552
2020-10-27,1.8378010308331725
2020-10-28,1.7746286348241753
2020-10-29,1.792970898229385
2020-10-30,1.7745700333436474
2020-11-02,1.7935569130346634
2020-11-03,1.8246742991949392
2020-11-04,1.8667501622139187
2020-11-05,1.9022040579332538
2020-11-06,1.9021454564527256
2020-11-09,1.92628926643019
2020-11-10,1.9233591924037987
2020-11-11,1.9376579536525884
2020-11-12,1.9193156902473787
2020-11-13,1.9451589431601506
2020-11-16,1.9695371590597264
2020-11-17,1.9599851177336907
2020-11-18,1.9351380899898925
2020-11-19,1.944397123913289
2020-11-20,1.9302155656255549
2020-11-23,1.9421116661727038
2020-11-24,1.9725844360471736
2020-11-25,1.9690097457349762
2020-11-26,1.9690097457349762
2020-11-27,1.9756317130346206
2020-11-30,1.9674861072412526
2020-12-01,1.98723480617913
2020-12-02,1.9925675409071621
2020-12-03,1.9917471201797727
2020-12-04,2.0086243465717866
2020-12-07,2.0052840621817007
2020-12-08,2.0108512028318444
2020-12-09,1.9922745335045235
2020-12-10,1.992801946829274
2020-12-11,1.9888756476339093
2020-12-14,1.9821364773732095
2020-12-15,2.007452316961231
2020-12-16,2.0101479850655104
2020-12-17,2.021692476729492
2020-12-18,2.0137812768582353
2020-12-21,2.00557706958434
2020-12-22,2.0036432207269215
2020-12-23,2.004698047376422
2020-12-24,2.0130780590919017
2020-12-25,2.0130780590919017
2020-12-28,2.030482698808666
2020-12-29,2.027201015899108
2020-12-30,2.029486473639693
2020-12-31,2.0415583786284257
2021-01-01,2.0415583786284257
2021-01-04,2.012785051689263
2021-01-05,2.026028986288552
2021-01-06,2.0369874631472555
2021-01-07,2.068222052268587
2021-01-08,2.08000094985468
2021-01-11,2.0658779930474735
2021-01-12,2.0656435871253622
2021-01-13,2.0713279307365613
2021-01-14,2.06517477528114
2021-01-15,2.049293774058099
2021-01-18,2.049293774058099
2021-01-19,2.0655263841643072
2021-01-20,2.0936550948176635
2021-01-21,2.095588943675082
2021-01-22,2.0883223600896312
2021-01-25,2.0976985969740833
2021-01-26,2.093420688895552
2021-01-27,2.043785234888483
2021-01-28,2.059431830189413
2021-01-29,2.0191726130667957
2021-02-01,2.051227622915517
2021-02-02,2.0797665439325685
2021-02-03,2.082989625361599
2021-02-04,2.106254413131146
2021-02-05,2.1145758233660974
2021-02-08,2.130339621628083
2021-02-09,2.1291675920175264
2021-02-10,2.1284057727706647
2021-02-11,2.131335846797056
2021-02-12,2.142411526616815
2021-02-15,2.142411526616815
2021-02-16,2.140477677759397
2021-02-17,2.1408292866425636
2021-02-18,2.131980463082862
2021-02-19,2.127761156484858
2021-02-22,2.111587147859178
2021-02-23,2.113989808560819
2021-02-24,2.137547603733005
2021-02-25,2.085861097907462
2021-02-26,2.07296877219134
2021-03-01,2.124362270614244
2021-03-02,2.1087156753133143
2021-03-03,2.0805869646599575
2021-03-04,2.0548023132277136
2021-03-05,2.0923658622460506
2021-03-08,2.082345009075792
2021-03-09,2.1118215537812888
2021-03-10,2.1241864661726604
2021-03-11,2.1463378258121786
2021-03-12,2.1493265013190976
2021-03-15,2.1628634433210254
2021-03-16,2.1594645574504114
2021-03-17,2.1668483439969175
2021-03-18,2.135848160797697
2021-03-19,2.132097666043916
2021-03-22,2.148388877630652
2021-03-23,2.1324492749270827
2021-03-24,2.121490798068379
2021-03-25,2.1329180867713053
2021-03-26,2.166789742516389
2021-03-29,2.1659693217889995
2021-03-30,2.160109173736217
2021-03-31,2.1690752002569744
2021-04-01,2.192515792468105
2021-04-02,2.192515792468105
2021-04-05,2.223984787511548
2021-04-06,2.222695554939936
2021-04-07,2.22527402008316
2021-04-08,2.235822286578169
2021-04-09,2.2520548966843768
2021-04-12,2.252875317411766
2021-04-13,2.2595558861919383
2021-04-14,2.251879092242793
2021-04-15,2.276022902220258
2021-04-16,2.283641094688875
2021-04-19,2.2724482119080602
2021-04-20,2.2558053914381575
2021-04-21,2.2771363303502863
2021-04-22,2.256332804762908
2021-04-23,2.2808282236235398
2021-04-26,2.2855749435462935
2021-04-27,2.285047530221543
2021-04-28,2.284402913935737
2021-04-29,2.298994682587166
2021-04-30,2.283875500610987
2021-05-03,2.288798024975324
2021-05-04,2.274675068168118
2021-05-05,2.2753782859344516
2021-05-06,2.2935447448980777
2021-05-07,2.3102461668485086
2021-05-10,2.287391589442656
2021-05-11,2.2669396727384443
2021-05-12,2.218769255744571
2021-05-13,2.245432929384732
2021-05-14,2.2799492014156217
2021-05-17,2.2739132489212555
2021-05-18,2.2549849707107676
2021-05-19,2.2481871989695397
2021-05-20,2.2720966030248935
2021-05-21,2.271158979336448
2021-05-24,2.2941307597033562
2021-05-25,2.289501242741658
2021-05-26,2.2933689404564945
2021-05-27,2.2941307597033562
2021-05-28,2.2996979003535
2021-05-31,2.2996979003535
2021-06-01,2.2968264278076362
2021-06-02,2.3007527270030006
2021-06-03,2.2922555123264656
2021-06-04,2.312004211264343
2021-06-07,2.3110079860953703
2021-06-08,2.311242392017481
2021-06-09,2.3077849046663395
2021-06-10,2.3183917726418763
2021-06-11,2.3222594703567125
2021-06-14,2.3274164006431617
2021-06-15,2.32313849256463
2021-06-16,2.3101875653679804
2021-06-17,2.3094257461211183
2021-06-18,2.2782497584803147
2021-06-21,2.3108907831343144
2021-06-22,2.3232556955256856
2021-06-23,2.32044282446035
2021-06-24,2.3341555709038615
2021-06-25,2.342476981138813
2021-06-28,2.347165099581039
2021-06-29,2.3484543321526514
2021-06-30,2.350446782490597
2021-07-01,2.363456311167775
2021-07-02,2.381505567170345
2021-07-05,2.381505567170345
2021-07-06,2.377169057611286
2021-07-07,2.385549069326765
2021-07-08,2.3661519792720545
2021-07-09,2.391409217379548
2021-07-12,2.3999650335366107
2021-07-13,2.391760826262715
2021-07-14,2.3953355165749124
2021-07-15,2.387131309301017
2021-07-16,2.36843743701264
2021-07-19,2.3334523531375275
2021-07-20,2.3669137985189166
2021-07-21,2.386076482651516
2021-07-22,2.3910576084963813
2021-07-23,2.4156702303180686
2021-07-26,2.421588979851379
2021-07-27,2.4105719015121476
2021-07-28,2.4095756763431746
2021-07-29,2.4195379280329052
2021-07-30,2.40781763192734
2021-08-02,2.4027779046019466
2021-08-03,2.422292197617713
2021-08-04,2.410396097070564
2021-08-05,2.4256324820077992
2021-08-06,2.4296759841642195
2021-08-09,2.4276835338262734
2021-08-10,2.430672209333193
2021-08-11,2.4367667633080874
2021-08-12,2.444033346893538
2021-08-13,2.4484870594136527
2021-08-16,2.4542300045053795
2021-08-17,2.438173198840755
2021-08-18,2.411509525200594
2021-08-19,2.415201418473847
2021-08-20,2.434422704086974
2021-08-23,2.4558708459601584
2021-08-24,2.459738543674995
2021-08-25,2.4648954739614437
2021-08-26,2.4503623067905425
2021-08-27,2.4722792605079493
2021-08-30,2.4831205344055975
2021-08-31,2.4794872426128722
2021-09-01,2.479536731563178
2021-09-02,2.480176446922199
2021-09-03,2.479536731563178
2021-09-06,2.479536731563178
2021-09-07,2.479536731563178
2021-09-08,2.479536731563178
2021-09-09,2.479536731563178
2021-09-10,2.4798565892426883
2021-09-13,2.4798565892426883
2021-09-14,2.479536731563178
2021-09-15,2.479536731563178
2021-09-16,2.4798565892426883
2021-09-17,2.479536731563178
2021-09-20,2.4798565892426883
2021-09-21,2.479536731563178
2021-09-22,2.479536731563178
2021-09-23,2.4798565892426883
2021-09-24,2.479536731563178
2021-09-27,2.479536731563178
2021-09-28,2.479536731563178
2021-09-29,2.4798565892426883
2021-09-30,2.4798565892426883
2021-10-01,2.4798565892426883
2021-10-04,2.447899987597785
2021-10-05,2.4733559117217667
2021-10-06,2.483623336965091
2021-10-07,2.5050694973845795
2021-10-08,2.5005129477203822
2021-10-11,2.482408257054639
2021-10-12,2.476332857502376
2021-10-13,2.4852029408486795
2021-10-14,2.527001689768249
2021-10-15,2.5462607063489227
2021-10-18,2.5537942017937287
2021-10-19,2.5735392503385834
2021-10-20,2.5836244135953397
2021-10-21,2.5903681070983513
2021-10-22,2.587694931295356
2021-10-25,2.6015468422745154
2021-10-26,2.6039162480998983
2021-10-27,2.5923729889505984
2021-10-28,2.617342881110399
2021-10-29,2.622689232716391
2021-11-01,2.6271850283850653
2021-11-02,2.6378169776015254
2021-11-03,2.653916786415022
2021-11-04,2.666432109492684
2021-11-05,2.675666716812124
2021-11-08,2.6779753686419836
2021-11-09,2.6691052852956796
2021-11-10,2.6476591248761916
2021-11-11,2.6485096808135085
2021-11-12,2.6684977453404533
2021-11-15,2.6694090552732925
2021-11-16,2.6799802504942303
2021-11-17,2.673479572973309
2021-11-18,2.682531918306181
2021-11-19,2.677732352659893
2021-11-22,2.670198857215087
2021-11-23,2.6737225889553993
2021-11-24,2.68089156042707
2021-11-25,2.68089156042707
2021-11-26,2.621109628832803
2021-11-29,2.653248492464274
2021-11-30,2.6016075962700387
2021-12-01,2.572688694401267
2021-12-02,2.6121180374954536
2021-12-03,2.58939604316999
2021-12-06,2.620076810908918
2021-12-07,2.6742693749151036
2021-12-08,2.681316838395728
2021-12-09,2.663212147729985
2021-12-10,2.6883035478808304
2021-12-13,2.6646094896270047
2021-12-14,2.6461402749881255
2021-12-15,2.6875137459390364
2021-12-16,2.6638196876852107
2021-12-17,2.635447571776143
2021-12-20,2.6074399798402106
2021-12-21,2.653734524428454
2021-12-22,2.680284020471843
2021-12-23,2.6969913692405663
2021-12-24,2.6969913692405663
2021-12-27,2.7351448784287773
2021-12-28,2.73289698059444
2021-12-29,2.736420712334753
2021-12-30,2.7288264628944243
2021-12-31,2.721961261400367
2022-01-03,2.7376965462407283
2022-01-04,2.736785236307889
2022-01-05,2.684233030180814
2022-01-06,2.681742116364387
2022-01-07,2.6711101671479267
2022-01-10,2.667768697394182
2022-01-11,2.6919487876121884
2022-01-12,2.699360775065949
2022-01-13,2.6621793298061
2022-01-14,2.663272901725507
2022-01-17,2.663272901725507
2022-01-18,2.6161278011999465
2022-01-19,2.5889100112058085
2022-01-20,2.5602948793146503
2022-01-21,2.5100513250174354
2022-01-24,2.520683274233896
2022-01-25,2.489880998503923
2022-01-26,2.483684090960615
2022-01-27,2.471411783865044
2022-01-28,2.5327733193428994
2022-01-31,2.578399569980394
2022-02-01,2.5958359666953887
2022-02-02,2.6210488748372804
2022-02-03,2.559444323377334
2022-02-04,2.571473614490815
2022-02-07,2.563211071099737
2022-02-08,2.58429270754609
2022-02-09,2.6221424467566883
2022-02-10,2.5749973462311275
2022-02-11,2.5242070059742097
2022-02-14,2.5160052165786544
2022-02-15,2.5565281315922483
2022-02-16,2.5594443233773343
2022-02-17,2.504765727406968
2022-02-18,2.488544410602426
2022-02-21,2.488544410602426
2022-02-22,2.4618126525724686
2022-02-23,2.41885957773797
2022-02-24,2.4527603072395974
2022-02-25,2.5087147371159393
2022-02-28,2.5022748135905406
2022-03-01,2.464182058397852
2022-03-02,2.5095045390577333
2022-03-03,2.4969892159800717
2022-03-04,2.4766973814755135
2022-03-07,2.403731832852835
2022-03-08,2.385505634196046
2022-03-09,2.4494188374858528
2022-03-10,2.4383616103007344
2022-03-11,2.407377072584193
2022-03-14,2.389758413882631
2022-03-15,2.4423106200097053
2022-03-16,2.4965031840158907
2022-03-17,2.527730737714522
2022-03-18,2.5554345596728414
2022-03-21,2.554644757731047
2022-03-22,2.5845357235281807
2022-03-23,2.5513032879773023
2022-03-24,2.5897605671431267
2022-03-25,2.602397398211834
2022-03-28,2.6205020888775774
2022-03-29,2.6531877384687523
2022-03-30,2.6374524536283914
2022-03-31,2.5963219986595716
2022-04-01,2.603733986113332
2022-04-04,2.626030702470137
2022-04-05,2.592859020914781
2022-04-06,2.5669170648266184
2022-04-07,2.579857665872938
2022-04-08,2.5729317103833584
2022-04-11,2.5289458176249746
2022-04-12,2.51958970231449
2022-04-13,2.5484478501877392
2022-04-14,2.5167342645249264
2022-04-15,2.5167342645249264
2022-04-18,2.5177670824488114
2022-04-19,2.5584115054534506
2022-04-20,2.5565281315922492
2022-04-21,2.5182531144129925
2022-04-22,2.4491758215037627
2022-04-25,2.463392256456058
2022-04-26,2.392067065712491
2022-04-27,2.3987500052199797
2022-04-28,2.4593824927515637
2022-04-29,2.36849451544971
2022-05-02,2.382710950402005
2022-05-03,2.3936466695960785
2022-05-04,2.4665514642232336
2022-05-05,2.3788834486840793
2022-05-06,2.3646670137317845
2022-05-09,2.288967535310588
2022-05-10,2.2942531329210567
2022-05-11,2.257800735607479
2022-05-12,2.2554313297820965
2022-05-13,2.3093808778061913
2022-05-16,2.300024762495706
2022-05-17,2.3472913710123122
2022-05-18,2.252697399983578
2022-05-19,2.238906242999941
2022-05-20,2.2398783069283037
2022-05-23,2.281798563838918
2022-05-24,2.2643621671239234
2022-05-25,2.2843502316508686
2022-05-26,2.330037236283886
2022-05-27,2.3872067460706803
2022-05-30,2.3872067460706803
2022-05-31,2.373840867055702
2022-06-01,2.3546426044705506
2022-06-02,2.399175283188638
2022-06-03,2.3600497100720648
2022-06-06,2.367279435539258
2022-06-07,2.3899406758691986
2022-06-08,2.363998719781036
2022-06-09,2.3077405199270813
2022-06-10,2.240850370856666
2022-06-13,2.1557947771249846
2022-06-14,2.1492940996040635
2022-06-15,2.1799141133474684
2022-06-16,2.1077383666665845
2022-06-17,2.1122949163307814
2022-06-20,2.1122949163307814
2022-06-21,2.165454662413082
2022-06-22,2.161566406699634
2022-06-23,2.1827695511370315
2022-06-24,2.2521506140238747
2022-06-27,2.2435235466596612
2022-06-28,2.197715034035599
2022-06-29,2.19589241416992
2022-06-30,2.1780914934817894
2022-07-01,2.201117257784866
2022-07-04,2.201117257784866
2022-07-05,2.205248529480405
2022-07-06,2.212721270929688
2022-07-07,2.2458321984895213
2022-07-08,2.2440095786238423
2022-07-11,2.2183713925132924
2022-07-12,2.1987478519594834
2022-07-13,2.1872045928101835
2022-07-14,2.1818582412041923
2022-07-15,2.223535482132716
2022-07-18,2.205187775484882
2022-07-19,2.2647874450925816
2022-07-20,2.279246896026968
2022-07-21,2.3024549223166124
2022-07-22,2.2810695158926464
2022-07-25,2.2838641996866875
2022-07-26,2.2568286716791177
2022-07-27,2.315395523362932
2022-07-28,2.344314425231704
2022-07-29,2.378640432701989
2022-08-01,2.371592969221364
2022-08-02,2.3559791923720486
2022-08-03,2.392856867654285
2022-08-04,2.3912165097751736
2022-08-05,2.3872067460706803
2022-08-08,2.384412062276639
2022-08-09,2.3749344389751093
2022-08-10,2.4248134692991883
2022-08-11,2.4248134692991883
2022-08-12,2.4658831702724857
2022-08-15,2.476029087524765
2022-08-16,2.4808894071665755
2022-08-17,2.4632707484650127
2022-08-18,2.470439719936683
2022-08-19,2.4372680383813274
2022-08-22,2.386477698124409
2022-08-23,2.3807060685497596
2022-08-24,2.388361071985611
2022-08-25,2.4220795395006705
2022-08-26,2.3400616455451204
2022-08-29,2.3246301306823725
2022-08-30,2.299052698567346
2022-08-31,2.281616301852351
2022-09-01,2.287583711177573
2022-09-02,2.287877858498028
2022-09-05,2.287877858498028
2022-09-06,2.287877858498028
2022-09-07,2.288172005818483
2022-09-08,2.2887603004593924
2022-09-09,2.2887603004593924
2022-09-12,2.288466153138937
2022-09-13,2.2890544477798467
2022-09-14,2.2890544477798467
2022-09-15,2.289642742420757
2022-09-16,2.289642742420757
2022-09-19,2.289642742420757
2022-09-20,2.289348595100302
2022-09-21,2.2899368897412113
2022-09-22,2.290819331702576
2022-09-23,2.290819331702576
2022-09-26,2.2905251843821213
2022-09-27,2.2911134790230308
2022-09-28,2.291407626343486
2022-09-29,2.2919959209843954
2022-09-30,2.2919959209843954
2022-10-03,2.291407626343486
2022-10-04,2.3624102809744882
2022-10-05,2.3569082302466247
2022-10-06,2.3325420055946577
2022-10-07,2.267499905918841
2022-10-10,2.250207746488413
2022-10-11,2.235928614837529
2022-10-12,2.2285925472003774
2022-10-13,2.2874120895053953
2022-10-14,2.2352736087984972
2022-10-17,2.2927176384215495
2022-10-18,2.3196383866257397
2022-10-19,2.303197735046052
2022-10-20,2.283875056894626
2022-10-21,2.3393540684005836
2022-10-24,2.3679778323062552
2022-10-25,2.405837181362269
2022-10-26,2.3876935140810995
2022-10-27,2.3749208963199875
2022-10-28,2.431447917488396
