,equity
2019-05-29,1.309577868668889
2019-05-30,1.312973941338487
2019-05-31,1.2959935779904963
2019-06-03,1.2924407635053783
2019-06-04,1.3200795703087234
2019-06-05,1.3313127337543171
2019-06-06,1.3402992645107918
2019-06-07,1.3534655770144648
2019-06-10,1.3598397441789412
2019-06-11,1.3597352496352613
2019-06-12,1.3568616496840626
2019-06-13,1.3628700859456595
2019-06-14,1.3611981732467802
2019-06-17,1.3623476132272596
2019-06-18,1.3757751620901324
2019-06-19,1.3790144929442105
2019-06-20,1.392546536350763
2019-06-21,1.3904043982053242
2019-06-24,1.3887847327782852
2019-06-25,1.3751481948280524
2019-06-26,1.373894260303893
2019-06-27,1.3786487620413306
2019-06-28,1.3861201219144466
2019-07-01,1.39787575807844
2019-07-02,1.4019510452819575
2019-07-03,1.4130797141838713
2019-07-04,1.4130797141838713
2019-07-05,1.410571845135553
2019-07-08,1.4039364416118763
2019-07-09,1.4056606015825954
2019-07-10,1.4121915105625917
2019-07-11,1.4155353359603497
2019-07-12,1.4218572558529863
2019-07-15,1.422745459474266
2019-07-16,1.4177297213776288
2019-07-17,1.408272965174594
2019-07-18,1.4134454450867509
2019-07-19,1.4058173433981151
2019-07-22,1.4084297069901137
2019-07-23,1.418670172270748
2019-07-24,1.4254100703381045
2019-07-25,1.4186179249989082
2019-07-26,1.428022433930103
2019-07-29,1.425828048512824
2019-07-30,1.422536470386906
2019-07-31,1.4064965579320345
2019-08-01,1.3951066526709208
2019-08-02,1.383873489225327
2019-08-05,1.3433296062775093
2019-08-06,1.3607279478002197
2019-08-07,1.3627655914019785
2019-08-08,1.3884712491472446
2019-08-09,1.3790667402160497
2019-08-12,1.3616683986933393
2019-08-13,1.3829330383322078
2019-08-14,1.3432251117338292
2019-08-15,1.3462032062287077
2019-08-16,1.365848180440537
2019-08-19,1.382462812885648
2019-08-20,1.3715953803429337
2019-08-21,1.3828807910603675
2019-08-22,1.3825150601574878
2019-08-23,1.347248151665507
2019-08-26,1.361772893237019
2019-08-27,1.3558689515191023
2019-08-28,1.3660049222560566
2019-08-29,1.383664500137967
2019-08-30,1.3830897801477275
2019-09-02,1.3817066903675799
2019-09-03,1.3835302742202469
2019-09-04,1.3855818060544969
2019-09-05,1.3605075280803265
2019-09-06,1.3701953172976196
2019-09-09,1.3458048832681992
2019-09-10,1.3222122671743208
2019-09-11,1.3199327873584872
2019-09-12,1.3112707640583192
2019-09-13,1.283233162323565
2019-09-16,1.2995314430067757
2019-09-17,1.3065978304358603
2019-09-18,1.3121825559846527
2019-09-19,1.3161716456623618
2019-09-20,1.3334956922626977
2019-09-23,1.3332677442811145
2019-09-24,1.3493380769827419
2019-09-25,1.329506602584989
2019-09-26,1.3380546518943655
2019-09-27,1.3413598976273244
2019-09-30,1.3446651433602834
2019-10-01,1.347423541885424
2019-10-02,1.323731357236368
2019-10-03,1.3342387653536465
2019-10-04,1.3519195001663749
2019-10-07,1.3464132141818395
2019-10-08,1.3260045945694334
2019-10-09,1.3373202648495794
2019-10-10,1.3472719927298864
2019-10-11,1.3608609003430976
2019-10-14,1.3598505726395131
2019-10-15,1.3729848327861112
2019-10-16,1.3710146937641212
2019-10-17,1.3745003243414875
2019-10-18,1.3693476530532067
2019-10-21,1.3782385368447498
2019-10-22,1.3734899966379028
2019-10-23,1.3773292419115237
2019-10-24,1.3800571267112018
2019-10-25,1.3854118635401995
2019-10-28,1.393443968783696
2019-10-29,1.3925346738504703
2019-10-30,1.3974347632128548
2019-10-31,1.3933934523985168
2019-11-01,1.4064266797747564
2019-11-04,1.411983482144471
2019-11-05,1.4104679905890942
2019-11-06,1.4105690233594528
2019-11-07,1.415822727418092
2019-11-08,1.4191062924547415
2019-11-11,1.4165299568106011
2019-11-12,1.4192578416102788
2019-11-13,1.4201166201583257
2019-11-14,1.4219352100247777
2019-11-15,1.4323415853716976
2019-11-18,1.433149847534565
2019-11-19,1.4327962328383104
2019-11-20,1.4277445943203881
2019-11-21,1.4254208406021438
2019-11-22,1.4287044056387934
2019-11-25,1.4393633629116094
2019-11-26,1.4423943460223627
2019-11-27,1.4489614760956617
2019-11-28,1.4489614760956617
2019-11-29,1.4439098375777393
2019-12-02,1.4316848723643674
2019-12-03,1.4217836608692394
2019-12-04,1.4309271265866788
2019-12-05,1.433655011386357
2019-12-06,1.4462335912959838
2019-12-09,1.4418891821705706
2019-12-10,1.4404747233855522
2019-12-11,1.4439098375777395
2019-12-12,1.4565894502577243
2019-12-13,1.4575492615761296
2019-12-16,1.4676525386119743
2019-12-17,1.4679051205378706
2019-12-18,1.4679556369230498
2019-12-19,1.4739670867593775
2019-12-20,1.4811909298400063
2019-12-23,1.4830600360916377
2019-12-24,1.4829084869361002
2019-12-25,1.4829084869361002
2019-12-26,1.4907890430240591
2019-12-27,1.4903849119426251
2019-12-30,1.482403323084308
2019-12-31,1.4857374045061367
2020-01-01,1.4857374045061367
2020-01-02,1.4996799268156022
2020-01-03,1.4884147729206354
2020-01-06,1.494426222756963
2020-01-07,1.489879748090833
2020-01-08,1.497608755023254
2020-01-09,1.5076109992887403
2020-01-10,1.503266590163327
2020-01-13,1.5137739982806058
2020-01-14,1.5114502445623614
2020-01-15,1.5148853587545485
2020-01-16,1.5273629058938167
2020-01-17,1.5326671263376348
2020-01-20,1.5326671263376348
2020-01-21,1.5293330449158062
2020-01-22,1.5295856268417023
2020-01-23,1.5316567986340501
2020-01-24,1.5176637599394054
2020-01-27,1.493415895053378
2020-01-28,1.5089749416885787
2020-01-29,1.5077625484442776
2020-01-30,1.5123595394955867
2020-01-31,1.4852827570395228
2020-02-03,1.4962448126234142
2020-02-04,1.5190277023392438
2020-02-05,1.5365063716112553
2020-02-06,1.541507493743998
2020-02-07,1.533727970426398
2020-02-10,1.5452962226324398
2020-02-11,1.5477210091210425
2020-02-12,1.5577232533865286
2020-02-13,1.5564603437570481
2020-02-14,1.5584304827790378
2020-02-17,1.5584304827790378
2020-02-18,1.554439688349879
2020-02-19,1.5617645642008666
2020-02-20,1.5556520815941803
2020-02-21,1.539284772796112
2020-02-24,1.4883642565354551
2020-02-25,1.4430005426445125
2020-02-26,1.4384540679783826
2020-02-27,1.37424774241559
2020-02-28,1.367529063186753
2020-03-02,1.425976520839114
2020-03-03,1.386371674858603
2020-03-04,1.4451222308220397
2020-03-05,1.396474951894448
2020-03-06,1.3730353491712883
2020-03-09,1.2755892421605666
2020-03-10,1.331359331398429
2020-03-11,1.2659911289765142
2020-03-12,1.1782441679202034
2020-03-13,1.2473000664602016
2020-03-16,1.1128254491131093
2020-03-17,1.173394594942998
2020-03-18,1.0880219039901107
2020-03-19,1.1104511790096858
2020-03-20,1.065188497889102
2020-03-23,1.0339693718483418
2020-03-24,1.1236864719266424
2020-03-25,1.1459641977906798
2020-03-26,1.211584982138491
2020-03-27,1.1794060447793258
2020-03-30,1.2145149324788858
2020-03-31,1.1950156077997056
2020-04-01,1.1424785672133133
2020-04-02,1.169807931595273
2020-04-03,1.1513189346196773
2020-04-06,1.229316233336398
2020-04-07,1.231336888743567
2020-04-08,1.272305677123917
2020-04-09,1.2919060345734557
2020-04-10,1.2919060345734557
2020-04-13,1.2798831349008004
2020-04-14,1.317820940170397
2020-04-15,1.2896833136255696
2020-04-16,1.2953411487656428
2020-04-17,1.3305005528503822
2020-04-20,1.3083238597567033
2020-04-21,1.268415915465117
2020-04-22,1.2956947634618976
2020-04-23,1.2955432143063599
2020-04-24,1.3135775638153424
2020-04-27,1.3331274048797017
2020-04-28,1.326560274806403
2020-04-29,1.3612145150393498
2020-04-30,1.34949471367777
2020-05-01,1.3132744655042672
2020-05-04,1.3168106124668126
2020-05-05,1.328732479369109
2020-05-06,1.320296243044179
2020-05-07,1.335905806064559
2020-05-08,1.3582340483137758
2020-05-11,1.3587392121655684
2020-05-12,1.3305510692355615
2020-05-13,1.3070609501272228
2020-05-14,1.3235798080808288
2020-05-15,1.3293386759912602
2020-05-18,1.369549718593922
2020-05-19,1.356870105913937
2020-05-20,1.3792488645483325
2020-05-21,1.3689940383569503
2020-05-22,1.3720250214677039
2020-05-25,1.3720250214677039
2020-05-26,1.3893016251989982
2020-05-27,1.4095081792706874
2020-05-28,1.4072854583228016
2020-05-29,1.4138525883961008
2020-06-01,1.4183485466770518
2020-06-02,1.4305229955052448
2020-06-03,1.449163541636378
2020-06-04,1.4456779110590114
2020-06-05,1.4831105524768156
2020-06-08,1.5005387053636476
2020-06-09,1.4902333627870858
2020-06-10,1.4813929953807219
2020-06-11,1.3962223699685514
2020-06-12,1.413347424544308
2020-06-15,1.4260270372242934
2020-06-16,1.4522450411323102
2020-06-17,1.4471428862292088
2020-06-18,1.447648050081001
2020-06-19,1.4389592318301747
2020-06-22,1.4489109597104817
2020-06-23,1.4551244750875263
2020-06-24,1.4188031941436647
2020-06-25,1.4329982983790266
2020-06-26,1.3995564513903807
2020-06-29,1.4204197184693999
2020-06-30,1.4408283380818063
2020-07-01,1.448456312243869
2020-07-02,1.455983253635573
2020-07-03,1.455983253635573
2020-07-06,1.4784630450403273
2020-07-07,1.4633586458717396
2020-07-08,1.4745227669963477
2020-07-09,1.4672484075305394
2020-07-10,1.4814435117659013
2020-07-13,1.4682082188489447
2020-07-14,1.487454961602229
2020-07-15,1.5016500658375906
2020-07-16,1.496446878164131
2020-07-17,1.500336639822931
2020-07-20,1.5123595394955862
2020-07-21,1.5152894898359812
2020-07-22,1.524230890012704
2020-07-23,1.5061965405037212
2020-07-24,1.496699460090027
2020-07-27,1.5076615156739184
2020-07-28,1.498518049956479
2020-07-29,1.5157946536877736
2020-07-30,1.5109955970957474
2020-07-31,1.5222607509907142
2020-08-03,1.5328691918783515
2020-08-04,1.539082707255396
2020-08-05,1.548529271283911
2020-08-06,1.5592387449419063
2020-08-07,1.5604006218010282
2020-08-10,1.5649976128523377
2020-08-11,1.552216967401994
2020-08-12,1.5731812672513719
2020-08-13,1.5708069971479481
2020-08-14,1.5710090626886652
2020-08-17,1.5760101848214083
2020-08-18,1.57914220070252
2020-08-19,1.5723224887033247
2020-08-20,1.5778287746878599
2020-08-21,1.5831329951316784
2020-08-24,1.5992477220038508
2020-08-25,1.6050571062994616
2020-08-26,1.621222349556813
2020-08-27,1.624606947363821
2020-08-28,1.6350133227107408
2020-08-31,1.6315276921333743
2020-09-01,1.643232490128556
2020-09-02,1.6587696363731346
2020-09-03,1.663550296756082
2020-09-04,1.63199793822863
2020-09-07,1.63199793822863
2020-09-08,1.6419178085232453
2020-09-09,1.637615214178593
2020-09-10,1.645861853339177
2020-09-11,1.6494473486263872
2020-09-14,1.6493278321168137
2020-09-15,1.6452642707913083
2020-09-16,1.6403640938987873
2020-09-17,1.6453837873008819
2020-09-18,1.6402445773892138
2020-09-21,1.6486107330593716
2020-09-22,1.647296051454061
2020-09-23,1.649447348626387
2020-09-24,1.6557817236337922
2020-09-25,1.6557817236337922
2020-09-28,1.6511205797604187
2020-09-29,1.6530328439135975
2020-09-30,1.6371371481402976
2020-10-01,1.6382488907123522
2020-10-02,1.6231959875065112
2020-10-05,1.6516234214353118
2020-10-06,1.628440901515515
2020-10-07,1.6566060897438657
2020-10-08,1.670714908428086
2020-10-09,1.6856629133537466
2020-10-12,1.7130413644807467
2020-10-13,1.7023941890424688
2020-10-14,1.6915372170438308
2020-10-15,1.6896490480005892
2020-10-16,1.6885476160586985
2020-10-19,1.66331957967539
2020-10-20,1.6690365359452044
2020-10-21,1.6658371383997121
2020-10-22,1.675540229316369
2020-10-23,1.6803131010645627
2020-10-26,1.6501023963727006
2020-10-27,1.6448574823636968
2020-10-28,1.5883173093466352
2020-10-29,1.6047338901948172
2020-10-30,1.588264860206545
2020-11-02,1.6052583815957175
2020-11-03,1.6331088749835279
2020-11-04,1.6707673575681754
2020-11-05,1.7024990873226487
2020-11-06,1.7024466381825583
2020-11-09,1.724055683899654
2020-11-10,1.721433226895152
2020-11-11,1.7342308170771215
2020-11-12,1.7178142362289395
2020-11-13,1.7409443070086466
2020-11-16,1.7627631492861024
2020-11-17,1.7542139394514262
2020-11-18,1.73197550405325
2020-11-19,1.740262468187476
2020-11-20,1.7275697762856868
2020-11-23,1.7382169517239645
2020-11-24,1.7654905045707845
2020-11-25,1.7622911070252922
2020-11-26,1.7622911070252922
2020-11-27,1.7682178598554665
2020-11-30,1.760927429382951
2020-12-01,1.7786027895932939
2020-12-02,1.7833756613414873
2020-12-03,1.7826413733802269
2020-12-04,1.7977467257261577
2020-12-07,1.7947571247410257
2020-12-08,1.7997397930495793
2020-12-09,1.7831134156410375
2020-12-10,1.7835854579018477
2020-12-11,1.7800713655158151
2020-12-14,1.774039714405461
2020-12-15,1.7966977429243578
2020-12-16,1.7991104033684993
2020-12-17,1.8094428839662369
2020-12-18,1.8023622500540817
2020-12-21,1.7950193704414763
2020-12-22,1.793288548818505
2020-12-23,1.7942326333401255
2020-12-24,1.8017328603730012
2020-12-25,1.8017328603730012
2020-12-28,1.8173102549797426
2020-12-29,1.8143731031347003
2020-12-30,1.8164186195982117
2020-12-31,1.8272231424567598
2021-01-01,1.8272231424567598
2021-01-04,1.801470614672551
2021-01-05,1.8133241203328998
2021-01-06,1.823132109529737
2021-01-07,1.8510875011977272
2021-01-08,1.861629778355825
2021-01-11,1.8489895355941257
2021-01-12,1.8487797390337657
2021-01-13,1.8538673056224992
2021-01-14,1.8483601459130454
2021-01-15,1.8341464289486449
2021-01-18,1.8341464289486449
2021-01-19,1.8486748407535858
2021-01-20,1.873850427996804
2021-01-21,1.8755812496197755
2021-01-22,1.8690775562486106
2021-01-25,1.8774694186630165
2021-01-26,1.873640631436444
2021-01-27,1.8292162097801814
2021-01-28,1.8432201301842215
2021-01-29,1.807187570942365
2021-02-01,1.8358772505716159
2021-02-02,1.8614199817954649
2021-02-03,1.864304684500417
2021-02-04,1.8851269931161623
2021-02-05,1.8925747710089476
2021-02-08,1.906683589693168
2021-02-09,1.9056346068913672
2021-02-10,1.9049527680701968
2021-02-11,1.9075752250746987
2021-02-12,1.9174881125517158
2021-02-15,1.9174881125517158
2021-02-16,1.9157572909287446
2021-02-17,1.9160719857692847
2021-02-18,1.908152165615689
2021-02-19,1.9043758275292062
2021-02-22,1.8898998648643555
2021-02-23,1.8920502796080472
2021-02-24,1.9131348339242424
2021-02-25,1.8668746923648287
2021-02-26,1.8553358815450203
2021-03-01,1.901333777403984
2021-03-02,1.8873298569999437
2021-03-03,1.8621542697567255
2021-03-04,1.8390766481171086
2021-03-05,1.8726965469148233
2021-03-08,1.8637277439594264
2021-03-09,1.890109661424716
2021-03-10,1.9011764299837142
2021-03-11,1.9210022049377484
2021-03-12,1.9236771110823405
2021-03-15,1.9357928624431393
2021-03-16,1.9327508123179171
2021-03-17,1.9393594039692619
2021-03-18,1.9116138088616317
2021-03-19,1.908257063895869
2021-03-22,1.9228379248408998
2021-03-23,1.908571758736409
2021-03-24,1.8987637695395718
2021-03-25,1.9089913518571295
2021-03-26,1.9393069548291715
2021-03-29,1.938572666867911
2021-03-30,1.9333277528589072
2021-03-31,1.941352471292683
2021-04-01,1.9623321273286984
2021-04-02,1.9623321273286984
2021-04-05,1.9904973155570491
2021-04-06,1.9893434344750685
2021-04-07,1.99165119663903
2021-04-08,2.001092041855237
2021-04-09,2.0156204536601776
2021-04-12,2.016354741621438
2021-04-13,2.0223339435917023
2021-04-14,2.015463106239907
2021-04-15,2.037072151957003
2021-04-16,2.043890540168708
2021-04-19,2.0338727544115107
2021-04-20,2.0189771986259397
2021-04-21,2.0380686856187133
2021-04-22,2.0194492408867495
2021-04-23,2.0413729814443857
2021-04-26,2.0456213617916785
2021-04-27,2.0451493195308683
2021-04-28,2.0445723789898778
2021-04-29,2.057632214872297
2021-04-30,2.0441003367290675
2021-05-03,2.0485060644966304
2021-05-04,2.0358658217349315
2021-05-05,2.0364952114160118
2021-05-06,2.0527544448439237
2021-05-07,2.067702449769585
2021-05-10,2.04724728513447
2021-05-11,2.0289425352430466
2021-05-12,1.985829342089035
2021-05-13,2.0096937008300024
2021-05-14,2.040586244343035
2021-05-17,2.0351839829137606
2021-05-18,2.018242910664678
2021-05-19,2.0121588104142334
2021-05-20,2.0335580595709692
2021-05-21,2.0327188733295287
2021-05-24,2.053278936244824
2021-05-25,2.0491354541777107
2021-05-26,2.052597097423653
2021-05-27,2.0532789362448236
2021-05-28,2.0582616045533775
2021-05-31,2.0582616045533775
2021-06-01,2.0556915966889653
2021-06-02,2.059205689074998
2021-06-03,2.051600563761942
2021-06-04,2.0692759239722847
2021-06-07,2.0683842885907544
2021-06-08,2.068594085151114
2021-06-09,2.065499585885802
2021-06-10,2.074992880242099
2021-06-11,2.078454523488041
2021-06-14,2.0830700478159647
2021-06-15,2.079241260589392
2021-06-16,2.0676500006294933
2021-06-17,2.0669681618083224
2021-06-18,2.039065219280422
2021-06-21,2.0682793903105736
2021-06-22,2.0793461588695714
2021-06-23,2.07682860014525
2021-06-24,2.089101698926319
2021-06-25,2.0965494768191046
2021-06-28,2.1007454080263077
2021-06-29,2.101899289108289
2021-06-30,2.1036825598713498
2021-07-01,2.1153262689713386
2021-07-02,2.13148060411907
2021-07-05,2.13148060411907
2021-07-06,2.127599367752407
2021-07-07,2.1350995947852827
2021-07-08,2.11773892941548
2021-07-09,2.1403445087942865
2021-07-12,2.148002083247432
2021-07-13,2.1406592036348266
2021-07-14,2.143858601180319
2021-07-15,2.1365157215677137
2021-07-16,2.1197844458789916
2021-07-19,2.0884723092452386
2021-07-20,2.1184207682366507
2021-07-21,2.1355716370460933
2021-07-22,2.140029813953747
2021-07-23,2.162058452791563
2021-07-26,2.1673558159406565
2021-07-27,2.157495377603729
2021-07-28,2.1566037422221984
2021-07-29,2.165520096037505
2021-07-30,2.1550302680194973
2021-08-02,2.150519641971754
2021-08-03,2.167985205621737
2021-08-04,2.157338030183459
2021-08-05,2.1709748066068695
2021-08-06,2.174593797273082
2021-08-09,2.1728105265100206
2021-08-10,2.1754854326546127
2021-08-11,2.180940143223977
2021-08-12,2.1874438365951416
2021-08-13,2.1914299712419845
2021-08-16,2.196569986970808
2021-08-17,2.1821989225861373
2021-08-18,2.15833456384517
2021-08-19,2.1616388596708425
2021-08-20,2.1788421776203752
2021-08-23,2.198038562893329
2021-08-24,2.201500206139272
2021-08-25,2.2061157304671957
2021-08-26,2.193108343724866
2021-08-27,2.21272432211854
2021-08-30,2.2224274130351973
2021-08-31,2.219175566349615
2021-09-01,2.218110271865246
2021-09-02,2.2277344486522916
2021-09-03,2.207611169915742
2021-09-06,2.207611169915742
2021-09-07,2.188887771439126
2021-09-08,2.2037614992009233
2021-09-09,2.230534209172159
2021-09-10,2.2107609005005933
2021-09-13,2.224234748002457
2021-09-14,2.251182443006184
2021-09-15,2.243308116544056
2021-09-16,2.2329839996270437
2021-09-17,2.2223099126450476
2021-09-20,2.24978256274625
2021-09-21,2.2478577273888414
2021-09-22,2.2613315748907046
2021-09-23,2.210235945403118
2021-09-24,2.1887127864066342
2021-09-27,2.1806634749120146
2021-09-28,2.146541393576126
2021-09-29,2.150391064290944
2021-09-30,2.1500410942259607
2021-10-01,2.165914511478384
2021-10-04,2.1380035155197965
2021-10-05,2.16023679937274
2021-10-06,2.16920440073586
2021-10-07,2.1879355444114905
2021-10-08,2.1839558396645438
2021-10-11,2.168143146136675
2021-10-12,2.162836873140746
2021-10-13,2.170584031714802
2021-10-14,2.2070911899267953
2021-10-15,2.223912075323891
2021-10-18,2.2304918538388434
2021-10-19,2.2477372410756136
2021-10-20,2.256545654248856
2021-10-21,2.2624356172743374
2021-10-22,2.2601008571561287
2021-10-25,2.2721991595868474
2021-10-26,2.27426860605526
2021-10-27,2.264186687362994
2021-10-28,2.285995469376263
2021-10-29,2.2906649896126807
2021-11-01,2.294591631629668
2021-11-02,2.3038776093725444
2021-11-03,2.317939232811757
2021-11-04,2.3288701551833713
2021-11-05,2.336935690137184
2021-11-08,2.3389520738756366
2021-11-09,2.33120491530158
2021-11-10,2.31247377162595
2021-11-11,2.3132166498453803
2021-11-12,2.3306742880019873
2021-11-15,2.3314702289513765
2021-11-16,2.3407031439642934
2021-11-17,2.335025431858649
2021-11-18,2.342931778622584
2021-11-19,2.3387398229558
2021-11-22,2.3321600444408475
2021-11-23,2.3352376827784864
2021-11-24,2.341499084913683
2021-11-25,2.341499084913683
2021-11-26,2.2892853586337396
2021-11-29,2.3173555427822055
2021-11-30,2.272252222316807
2021-12-01,2.2469943628561837
2021-12-02,2.2814320745997643
2021-12-03,2.261586613594989
2021-12-06,2.2883832922244314
2021-12-07,2.33571524734812
2021-12-08,2.3418705240233977
2021-12-09,2.326057830495529
2021-12-10,2.3479727379687163
2021-12-13,2.327278273284592
2021-12-14,2.3111472033769673
2021-12-15,2.3472829224792453
2021-12-16,2.3265884577951215
2021-12-17,2.3018081629041323
2021-12-20,2.2773462443928985
2021-12-21,2.317780044621879
2021-12-22,2.34096845761409
2021-12-23,2.355560708352895
2021-12-24,2.355560708352895
2021-12-27,2.38888410276733
2021-12-28,2.3869207817588363
2021-12-29,2.3899984200964752
2021-12-30,2.383365578851564
2021-12-31,2.3773694903661635
2022-01-03,2.3911127374256207
2022-01-04,2.3903167964762315
2022-01-05,2.3444175350614436
2022-01-06,2.342241963133113
2022-01-07,2.3329559853902366
2022-01-10,2.3300375352424756
2022-01-11,2.351156501766274
2022-01-12,2.3576301548213077
2022-01-13,2.325155764086221
2022-01-14,2.326110893225488
2022-01-17,2.326110893225488
2022-01-18,2.2849342147770777
2022-01-19,2.261162111755315
2022-01-20,2.2361695659444885
2022-01-21,2.1922866882681538
2022-01-24,2.20157266601103
2022-01-25,2.174669861921669
2022-01-26,2.1692574634658213
2022-01-27,2.1585387920140446
2022-01-28,2.2121321492729296
2022-01-31,2.251982259472358
2022-02-01,2.267211262970675
2022-02-02,2.2892322959037816
2022-02-03,2.235426687725059
2022-02-04,2.2459331082569993
2022-02-07,2.2387165769825357
2022-02-08,2.2571293442784106
2022-02-09,2.2901874250430496
2022-02-10,2.2490107465946387
2022-02-11,2.2046503043486707
2022-02-14,2.197486835804166
2022-02-15,2.232879676687014
2022-02-16,2.23542668772506
2022-02-17,2.187670230761697
2022-02-18,2.1735024818625663
2022-02-21,2.1735024818625663
2022-02-22,2.1501548806804776
2022-02-23,2.112639530599258
2022-02-24,2.1422485339165434
2022-02-25,2.1911193082090517
2022-02-28,2.185494658833367
2022-03-01,2.1522243271488906
2022-03-02,2.191809123698522
2022-03-03,2.180878201326908
2022-03-04,2.1631552495205044
2022-03-07,2.0994269108393944
2022-03-08,2.0835080918516065
2022-03-09,2.1393300837687823
2022-03-10,2.129672666916191
2022-03-11,2.102610674636952
2022-03-14,2.0872224829487576
2022-03-15,2.133121744363545
2022-03-16,2.1804536994872334
2022-03-17,2.2077279426863092
2022-03-18,2.2319245475477465
2022-03-21,2.2312347320582755
2022-03-22,2.2573415951982474
2022-03-23,2.2283162819105145
2022-03-24,2.2619049899747465
2022-03-25,2.2729420378062795
2022-03-28,2.2887547313341483
2022-03-29,2.3173024800522475
2022-03-30,2.3035592329927908
2022-03-31,2.26763576481035
2022-04-01,2.2741094178653833
2022-04-04,2.2935834397604435
2022-04-05,2.26461118920267
2022-04-06,2.2419534035100526
2022-04-07,2.2532557649913816
2022-04-08,2.2472066137760223
2022-04-11,2.208789197285495
2022-04-12,2.200617536871764
2022-04-13,2.225822333602428
2022-04-14,2.198123588563677
2022-04-15,2.198123588563677
2022-04-18,2.1990256549729854
2022-04-19,2.2345246213157517
2022-04-20,2.2328796766870136
2022-04-21,2.1994501568126594
2022-04-22,2.139117832848944
2022-04-25,2.1515345116594187
2022-04-26,2.0892388666872095
2022-04-27,2.095075766982731
2022-04-28,2.148032371482105
2022-04-29,2.068650527463004
2022-05-02,2.081067206273478
2022-05-03,2.0906184976661506
2022-05-04,2.154293773617301
2022-05-05,2.0777242542860423
2022-05-06,2.0653075754755683
2022-05-09,1.99919141394629
2022-05-10,2.0038078714527487
2022-05-11,1.9719702334771736
2022-05-12,1.9699007870087613
2022-05-13,2.017020491212613
2022-05-16,2.0088488307988817
2022-05-17,2.050131634707211
2022-05-18,1.9675129641605933
2022-05-19,1.955467724459834
2022-05-20,1.956316728139183
2022-05-23,1.9929300118110942
2022-05-24,1.9777010083127773
2022-05-25,1.9951586464693845
2022-05-26,2.035061819398772
2022-05-27,2.084993848290466
2022-05-30,2.084993848290466
2022-05-31,2.073320047699422
2022-06-01,2.0565522250322856
2022-06-02,2.0954472060924467
2022-06-03,2.0612748079986627
2022-06-06,2.0675892728638186
2022-06-07,2.0873816711386346
2022-06-08,2.064723885446017
2022-06-09,2.0155877975037124
2022-06-10,1.9571657318185316
2022-06-13,1.8828779098755226
2022-06-14,1.8772001977698785
2022-06-15,1.9039438136693616
2022-06-16,1.8409052904777226
2022-06-17,1.8448849952246693
2022-06-20,1.8448849952246693
2022-06-21,1.89131488393905
2022-06-22,1.8879188692216553
2022-06-23,1.906437761977448
2022-06-24,1.9670353995909597
2022-06-27,1.9595004919367403
2022-06-28,1.9194911935474341
2022-06-29,1.9178993116486553
2022-06-30,1.9023519317705828
2022-07-01,1.9224627064251545
2022-07-04,1.9224627064251545
2022-07-05,1.9260709720623863
2022-07-06,1.9325976878473792
2022-07-07,1.9615168756751935
2022-07-08,1.9599249937764145
2022-07-11,1.937532521733593
2022-07-12,1.920393259956742
2022-07-13,1.910311341264476
2022-07-14,1.9056418210280583
2022-07-15,1.9420428537801326
2022-07-18,1.9260179093324266
2022-07-19,1.978072447422492
2022-07-20,1.9907013771528037
2022-07-21,2.0109713399972535
2022-07-22,1.9922932590515825
2022-07-25,1.9947341446297102
2022-07-26,1.9711212297978253
2022-07-27,2.0222737014785825
2022-07-28,2.0475315609392055
2022-07-29,2.077512003366205
2022-08-01,2.071356726690927
2022-08-02,2.057719605091389
2022-08-03,2.0899286821766796
2022-08-04,2.0884959884677783
2022-08-05,2.0849938482904653
2022-08-08,2.082552962712338
2022-08-09,2.0742751768386887
2022-08-10,2.1178396781352675
2022-08-11,2.1178396781352675
2022-08-12,2.153710083587749
2022-08-15,2.1625715594909507
2022-08-16,2.166816577887694
2022-08-17,2.151428386199499
2022-08-18,2.1576897883346957
2022-08-19,2.128717537776922
2022-08-22,2.0843570955309536
2022-08-23,2.079316136184821
2022-08-24,2.0860020401596917
2022-08-25,2.1154518552870987
2022-08-26,2.0438171698420544
2022-08-29,2.0303392364323942
2022-08-30,2.0079998271195323
2022-08-31,1.9927708236212154
2022-09-01,1.9969863922028317
2022-09-02,2.0083317120533266
2022-09-05,2.0083317120533266
2022-09-06,1.9585383638205995
2022-09-07,1.9896329441515852
2022-09-08,1.9692533881238445
2022-09-09,1.9736654569545922
2022-09-12,1.9572777727260997
2022-09-13,1.9618999400725974
2022-09-14,1.9686230925765946
2022-09-15,1.967362501482095
2022-09-16,1.9509748172536023
2022-09-19,1.9555969846001002
2022-09-20,1.9360578226353593
2022-09-21,1.9684129940608444
2022-09-22,1.9181994487966176
2022-09-23,1.925973093879364
2022-09-26,1.889205853623131
2022-09-27,1.839412505390404
2022-09-28,1.9009713705051259
2022-09-29,1.89130683878063
2022-09-30,1.8667253124378913
2022-10-03,1.8946925763619393
2022-10-04,1.9534024283693816
2022-10-05,1.9488529564426056
2022-10-06,1.928705295052598
2022-10-07,1.8749240376324967
2022-10-10,1.860625697291201
2022-10-11,1.8488187344336158
2022-10-12,1.842752771864581
2022-10-13,1.8913887931770192
2022-10-14,1.848277130632809
2022-10-17,1.895775783963553
2022-10-18,1.9180357001767068
2022-10-19,1.9044414447764597
2022-10-20,1.8884641326526632
2022-10-21,1.934337974580987
2022-10-24,1.9580060606762382
2022-10-25,1.9893107603628633
2022-10-26,1.9743083350805184
