,equity
2019-05-29,1.054520679173688
2019-05-30,1.0458243119837713
2019-05-31,1.0462191407304005
2019-06-03,1.04564785253928
2019-06-04,1.0443063129279309
2019-06-05,1.0475170366136848
2019-06-06,1.0500187047935976
2019-06-07,1.0480216595824223
2019-06-10,1.0445765192507923
2019-06-11,1.0446205666157904
2019-06-12,1.0445292452871355
2019-06-13,1.0476417943427725
2019-06-14,1.0473233572116794
2019-06-17,1.04381475226101
2019-06-18,1.0413478454975231
2019-06-19,1.0402951509281153
2019-06-20,1.042451040463445
2019-06-21,1.0403452309085377
2019-06-24,1.0419745783985968
2019-06-25,1.0421744355929736
2019-06-26,1.0404687273374689
2019-06-27,1.0415372393434739
2019-06-28,1.0396539081677225
2019-07-01,1.0359618369890407
2019-07-02,1.0364004264338176
2019-07-03,1.0406397760485115
2019-07-04,1.0406397760485115
2019-07-05,1.0447198929154327
2019-07-08,1.048979035099905
2019-07-09,1.0548337780400674
2019-07-10,1.0508607893488278
2019-07-11,1.0502281618666738
2019-07-12,1.0510290108519318
2019-07-15,1.0496043193627351
2019-07-16,1.0487648950038437
2019-07-17,1.050561511925173
2019-07-18,1.0470984781071082
2019-07-19,1.0452833454703496
2019-07-22,1.0461145465581705
2019-07-23,1.0404184838711972
2019-07-24,1.038455858662837
2019-07-25,1.0414072534519694
2019-07-26,1.0417010396159352
2019-07-29,1.04070225432673
2019-07-30,1.0412167199907736
2019-07-31,1.0447612753216213
2019-08-01,1.0491101015395967
2019-08-02,1.0536150384275378
2019-08-05,1.0508434702634981
2019-08-06,1.048351554754568
2019-08-07,1.049551627368565
2019-08-08,1.0517751684231726
2019-08-09,1.0500380807340275
2019-08-12,1.0492404405030258
2019-08-13,1.0491490442724971
2019-08-14,1.047594130821367
2019-08-15,1.0457251237343814
2019-08-16,1.046869605335466
2019-08-19,1.0493595982860602
2019-08-20,1.047255786470269
2019-08-21,1.047504167265453
2019-08-22,1.0477264634235108
2019-08-23,1.0437273774985414
2019-08-26,1.0414465249789189
2019-08-27,1.0424245742538838
2019-08-28,1.0400765304353108
2019-08-29,1.0395681076737207
2019-08-30,1.0388306484142296
2019-09-02,1.0388306484142296
2019-09-03,1.034883372005731
2019-09-04,1.0366041721236448
2019-09-05,1.0341416875067044
2019-09-06,1.03630609933113
2019-09-09,1.0348831813897024
2019-09-10,1.0319478117487717
2019-09-11,1.0332298833234457
2019-09-12,1.0303261924568103
2019-09-13,1.0244035333798658
2019-09-16,1.0232421182230256
2019-09-17,1.0251275794515244
2019-09-18,1.0246082950795565
2019-09-19,1.022608076879728
2019-09-20,1.0213214800603485
2019-09-23,1.0221056020500807
2019-09-24,1.0209011128861076
2019-09-25,1.0247891710773425
2019-09-26,1.025885927318518
2019-09-27,1.0287341701673625
2019-09-30,1.0267950470422422
2019-10-01,1.0241980717899177
2019-10-02,1.0230781866094656
2019-10-03,1.0205097815040733
2019-10-04,1.0176108366429564
2019-10-07,1.013357017866442
2019-10-08,1.0122058477253604
2019-10-09,1.0099725883852109
2019-10-10,1.006453613574773
2019-10-11,0.9997171284823194
2019-10-14,0.997059471540952
2019-10-15,0.9975746307874019
2019-10-16,0.9955633065393887
2019-10-17,0.9959952813855624
2019-10-18,1.0013706356256216
2019-10-21,0.9961711295582957
2019-10-22,0.9980162460019981
2019-10-23,1.004467570182756
2019-10-24,1.0059653020927473
2019-10-25,1.0085643115188607
2019-10-28,1.0054369952759024
2019-10-29,1.0057963219267676
2019-10-30,1.0097816629774694
2019-10-31,1.0093473386745795
2019-11-01,1.0064372005797801
2019-11-04,1.002682760146077
2019-11-05,1.0036151082749438
2019-11-06,1.002479154634078
2019-11-07,1.0014777894731652
2019-11-08,1.0018296912662676
2019-11-11,1.005119080657931
2019-11-12,1.0062316722787228
2019-11-13,1.0091610354721379
2019-11-14,1.0046277162942474
2019-11-15,1.0052250564080552
2019-11-18,1.0068214800307318
2019-11-19,1.008306714331277
2019-11-20,1.0099916862845078
2019-11-21,1.0139569410180476
2019-11-22,1.0125744912719385
2019-11-25,1.0090784644483375
2019-11-26,1.0110578414496127
2019-11-27,1.0119152595922822
2019-11-28,1.0119152595922822
2019-11-29,1.0176100455101467
2019-12-02,1.0242450137072912
2019-12-03,1.0260916958220505
2019-12-04,1.0284598720194076
2019-12-05,1.0298386573522438
2019-12-06,1.0289476711427812
2019-12-09,1.030128901400531
2019-12-10,1.029144072871177
2019-12-11,1.0288584253201631
2019-12-12,1.0261026030719842
2019-12-13,1.0222810848152646
2019-12-16,1.0196623747972704
2019-12-17,1.021461810903993
2019-12-18,1.0232650605840323
2019-12-19,1.0231571183231416
2019-12-20,1.024199469996893
2019-12-23,1.02480438286798
2019-12-24,1.0242110463410945
2019-12-25,1.0242110463410945
2019-12-26,1.02200839919005
2019-12-27,1.020451878018539
2019-12-30,1.021038302988007
2019-12-31,1.0201946775827964
2020-01-01,1.0201946775827964
2020-01-02,1.018916190065574
2020-01-03,1.023082167128327
2020-01-06,1.022690665918567
2020-01-07,1.02388204887581
2020-01-08,1.0241871368157573
2020-01-09,1.024633317530531
2020-01-10,1.0195155312735704
2020-01-13,1.0174015704526327
2020-01-14,1.0201482976776817
2020-01-15,1.022291352937962
2020-01-16,1.0221872317904053
2020-01-17,1.022138859775721
2020-01-20,1.022138859775721
2020-01-21,1.0258228310507427
2020-01-22,1.023746447772284
2020-01-23,1.0240187821139644
2020-01-24,1.0247791381045124
2020-01-27,1.0294941084830296
2020-01-28,1.0328720365753903
2020-01-29,1.0330257421668931
2020-01-30,1.0344369221562346
2020-01-31,1.0358257662539943
2020-02-03,1.03720576313481
2020-02-04,1.0343917917683194
2020-02-05,1.0332259513678919
2020-02-06,1.0313282481347261
2020-02-07,1.0331081399937319
2020-02-10,1.0337266341102322
2020-02-11,1.0335793848222556
2020-02-12,1.0321894413860593
2020-02-13,1.0369530448646676
2020-02-14,1.0376545168801048
2020-02-17,1.0376545168801048
2020-02-18,1.0368844775513717
2020-02-19,1.039582652257149
2020-02-20,1.043608919483572
2020-02-21,1.0429249482583738
2020-02-24,1.0453862105833511
2020-02-25,1.0437496122258791
2020-02-26,1.0392094033991193
2020-02-27,1.0418567130673038
2020-02-28,1.046682917633611
2020-03-02,1.0502403145011712
2020-03-03,1.0441871344124276
2020-03-04,1.05262531362245
2020-03-05,1.0510072321653703
2020-03-06,1.0507042836411462
2020-03-09,1.04725130671035
2020-03-10,1.0389943157196269
2020-03-11,1.0433310330806922
2020-03-12,1.0452213633699556
2020-03-13,1.0465881774869392
2020-03-16,1.0466941474307254
2020-03-17,1.0398591339732555
2020-03-18,1.0580987573421685
2020-03-19,1.0814465621699927
2020-03-20,1.0815775487014705
2020-03-23,1.1056645075262037
2020-03-24,1.1051140550330503
2020-03-25,1.0983385008898012
2020-03-26,1.0846960994042099
2020-03-27,1.0934316518680751
2020-03-30,1.0992950288332204
2020-03-31,1.0868478494117422
2020-04-01,1.0936773870242207
2020-04-02,1.0850355969921757
2020-04-03,1.0853484041593955
2020-04-06,1.0727507351918164
2020-04-07,1.0695191930767913
2020-04-08,1.0738027981275255
2020-04-09,1.0772081339155992
2020-04-10,1.0772081339155992
2020-04-13,1.073508111979283
2020-04-14,1.0645270996392315
2020-04-15,1.0664591862988848
2020-04-16,1.0772122499484142
2020-04-17,1.069751173585329
2020-04-20,1.0738051284419714
2020-04-21,1.0765791411828154
2020-04-22,1.0732691709835092
2020-04-23,1.0668030417054923
2020-04-24,1.0718782435404706
2020-04-27,1.0692163549633955
2020-04-28,1.0753758868097174
2020-04-29,1.0694333737933817
2020-04-30,1.071466616221913
2020-05-01,1.0780591782608413
2020-05-04,1.066575334586316
2020-05-05,1.0684050649147472
2020-05-06,1.0762074915673447
2020-05-07,1.0797854035468777
2020-05-08,1.073122310272279
2020-05-11,1.081827894941515
2020-05-12,1.083578946622154
2020-05-13,1.0869169469403166
2020-05-14,1.080482043908929
2020-05-15,1.0866603427646082
2020-05-18,1.0761352374229018
2020-05-19,1.079160769489316
2020-05-20,1.0754239276458029
2020-05-21,1.0650475715756889
2020-05-22,1.0635078893761578
2020-05-25,1.0635078893761578
2020-05-26,1.0490420814506434
2020-05-27,1.0398018888617855
2020-05-28,1.0459369207996991
2020-05-29,1.0463963167099073
2020-06-01,1.042535773301137
2020-06-02,1.028280818430745
2020-06-03,1.0179982681005537
2020-06-04,1.0226065534490782
2020-06-05,1.0104311004048816
2020-06-08,0.9980286430650361
2020-06-09,1.00687755959082
2020-06-10,1.0161841658009352
2020-06-11,1.0323407888638887
2020-06-12,1.0225462025121541
2020-06-15,1.0275354757720092
2020-06-16,1.0302798687560393
2020-06-17,1.0336774128639379
2020-06-18,1.0395290099679357
2020-06-19,1.0337894754007224
2020-06-22,1.036162606212551
2020-06-23,1.032943786935882
2020-06-24,1.038520105727182
2020-06-25,1.0372586696896509
2020-06-26,1.0467232160525688
2020-06-29,1.0422218657621014
2020-06-30,1.0464378996970372
2020-07-01,1.0417738732607689
2020-07-02,1.0421556675058958
2020-07-03,1.0421556675058958
2020-07-06,1.0507047787297747
2020-07-07,1.0515021252005992
2020-07-08,1.0510065175830656
2020-07-09,1.05201092539381
2020-07-10,1.052921132470069
2020-07-13,1.0573695564538517
2020-07-14,1.0536369890695663
2020-07-15,1.0533905535269357
2020-07-16,1.0504704478871627
2020-07-17,1.0532267582065364
2020-07-20,1.0525523160109935
2020-07-21,1.0442516168343658
2020-07-22,1.0411944178938652
2020-07-23,1.0464049959609898
2020-07-24,1.0415727090212776
2020-07-27,1.0397080929595461
2020-07-28,1.0377016994449018
2020-07-29,1.041678541637349
2020-07-30,1.0463112785660613
2020-07-31,1.0460526419666982
2020-08-03,1.0595861688672115
2020-08-04,1.061351689627759
2020-08-05,1.054211545625197
2020-08-06,1.0551539086240758
2020-08-07,1.0588042609847226
2020-08-10,1.056488184236191
2020-08-11,1.0551402973180457
2020-08-12,1.060068972598638
2020-08-13,1.0562474266716002
2020-08-14,1.0515097166801735
2020-08-17,1.0603120643628647
2020-08-18,1.05529765513897
2020-08-19,1.059335916517925
2020-08-20,1.0566282138560064
2020-08-21,1.0597723420762446
2020-08-24,1.059457091339201
2020-08-25,1.0581221612312848
2020-08-26,1.0652646828767807
2020-08-27,1.0642461211188556
2020-08-28,1.0543013133928805
2020-08-31,1.0649764449901735
2020-09-01,1.0617169972521434
2020-09-02,1.0681551967427614
2020-09-03,1.0637626814491876
2020-09-04,1.0621066771010734
2020-09-07,1.0621066771010734
2020-09-08,1.0641090958739556
2020-09-09,1.0619289511836485
2020-09-10,1.072064826103163
2020-09-11,1.0703813423520372
2020-09-14,1.0642083044501813
2020-09-15,1.070145685988153
2020-09-16,1.0709517534197257
2020-09-17,1.0703407143931964
2020-09-18,1.0790444407059505
2020-09-21,1.082855427706224
2020-09-22,1.0846084754562224
2020-09-23,1.0887753100329727
2020-09-24,1.0781074633003498
2020-09-25,1.077774711839041
2020-09-28,1.088382027588795
2020-09-29,1.0908916717868555
2020-09-30,1.0894021623762928
2020-10-01,1.090727324659159
2020-10-02,1.0896318579424633
2020-10-05,1.084900894941695
2020-10-06,1.0846070044933414
2020-10-07,1.0907464764039536
2020-10-08,1.0874383799279426
2020-10-09,1.0863718434746945
2020-10-12,1.0882732184023256
2020-10-13,1.0881996765981266
2020-10-14,1.0823309516791177
2020-10-15,1.0778449241026165
2020-10-16,1.0830133127254056
2020-10-19,1.0800439087566405
2020-10-20,1.0803342569928205
2020-10-21,1.0747285231117754
2020-10-22,1.075184704210883
2020-10-23,1.0791822314089228
2020-10-26,1.080223563919548
2020-10-27,1.0854681097571144
2020-10-28,1.0916686039085186
2020-10-29,1.0961034276663209
2020-10-30,1.094791975130776
2020-11-02,1.0970728786236807
2020-11-03,1.093307013269964
2020-11-04,1.098069718702676
2020-11-05,1.0892640939600937
2020-11-06,1.0869937989375318
2020-11-09,1.064384050293411
2020-11-10,1.0495685389289255
2020-11-11,1.0451593980371088
2020-11-12,1.0513329313235953
2020-11-13,1.0484872065382826
2020-11-16,1.0454341638334284
2020-11-17,1.0432861123148336
2020-11-18,1.0432755021209836
2020-11-19,1.0368370736109023
2020-11-20,1.0421641768824235
2020-11-23,1.045442010321099
2020-11-24,1.0410790199623556
2020-11-25,1.0381922270517037
2020-11-26,1.0381922270517037
2020-11-27,1.0394536016281206
2020-11-30,1.0427387398621044
2020-12-01,1.0346293258815102
2020-12-02,1.0327768826059802
2020-12-03,1.0336512402997726
2020-12-04,1.0327346397990484
2020-12-07,1.030705467046407
2020-12-08,1.0285185751940082
2020-12-09,1.0276501866123675
2020-12-10,1.0222254123774914
2020-12-11,1.0227458932133466
2020-12-14,1.023640229720691
2020-12-15,1.0213608657457665
2020-12-16,1.017556782952259
2020-12-17,1.0164558825845327
2020-12-18,1.0184770650205053
2020-12-21,1.0251540543464106
2020-12-22,1.0242295080966688
2020-12-23,1.0239959341713707
2020-12-24,1.0201391403963453
2020-12-25,1.0201391403963453
2020-12-28,1.0149957149677005
2020-12-29,1.0165194078093076
2020-12-30,1.0250620908295707
2020-12-31,1.0254074135961488
2021-01-01,1.0254074135961488
2021-01-04,1.0296887746880763
2021-01-05,1.0339456975971653
2021-01-06,1.0249219696046648
2021-01-07,1.0263156964339277
2021-01-08,1.0299281844161974
2021-01-11,1.0353263585041488
2021-01-12,1.0309621083470155
2021-01-13,1.0359309994106847
2021-01-14,1.0348580034185015
2021-01-15,1.0394806551021603
2021-01-18,1.0394806551021603
2021-01-19,1.0448328490642687
2021-01-20,1.047638968762975
2021-01-21,1.0576255677025195
2021-01-22,1.0601777542708228
2021-01-25,1.0671656321799134
2021-01-26,1.0586368604480694
2021-01-27,1.0581389485132677
2021-01-28,1.0534243120664006
2021-01-29,1.0538204978665922
2021-02-01,1.057051173967203
2021-02-02,1.0597476896303422
2021-02-03,1.0610691676502795
2021-02-04,1.063513967927079
2021-02-05,1.0601542152277141
2021-02-08,1.0576483888513093
2021-02-09,1.0623138922008053
2021-02-10,1.067115136141064
2021-02-11,1.0712462818790167
2021-02-12,1.0714780109797357
2021-02-15,1.0714780109797357
2021-02-16,1.067676423093926
2021-02-17,1.0674222654863756
2021-02-18,1.0661790060893443
2021-02-19,1.0705023430423437
2021-02-22,1.0696018810496792
2021-02-23,1.0648305009294385
2021-02-24,1.0590250535113934
2021-02-25,1.0653746295881734
2021-02-26,1.0667347765343422
2021-03-01,1.0682780882549143
2021-03-02,1.0616873682275478
2021-03-03,1.0599005314371845
2021-03-04,1.0544073938502845
2021-03-05,1.0560158155324297
2021-03-08,1.053476087915113
2021-03-09,1.0589537168687075
2021-03-10,1.0484620301445104
2021-03-11,1.0558352887623967
2021-03-12,1.0507413433334494
2021-03-15,1.0531232325790347
2021-03-16,1.0567007472318468
2021-03-17,1.0548932241955118
2021-03-18,1.052001551706785
2021-03-19,1.052524690399973
2021-03-22,1.0581566856777649
2021-03-23,1.058672112475222
2021-03-24,1.0607188108905872
2021-03-25,1.0602803756739962
2021-03-26,1.0621558953588375
2021-03-29,1.06015453857054
2021-03-30,1.0653103954185674
2021-03-31,1.0666609168586134
2021-04-01,1.071056069776799
2021-04-02,1.071056069776799
2021-04-05,1.0688179394752069
2021-04-06,1.0682601577400657
2021-04-07,1.0652337145576898
2021-04-08,1.0662809968841056
2021-04-09,1.0699281074486164
2021-04-12,1.0685115905733196
2021-04-13,1.070718668440667
2021-04-14,1.0660160835667214
2021-04-15,1.0672676879513012
2021-04-16,1.0674555395563574
2021-04-19,1.0645359212179286
2021-04-20,1.0665913903753508
2021-04-21,1.0677337711150603
2021-04-22,1.0638667600963745
2021-04-23,1.0684200237036827
2021-04-26,1.0683862217400018
2021-04-27,1.0696454693579125
2021-04-28,1.0637949001920475
2021-04-29,1.0624324619539067
2021-04-30,1.060977479051649
2021-05-03,1.0582382879950463
2021-05-04,1.055169103666309
2021-05-05,1.0565625968261643
2021-05-06,1.0586600476482644
2021-05-07,1.0604482231926
2021-05-10,1.0537926306382805
2021-05-11,1.0505083657830934
2021-05-12,1.043062481701305
2021-05-13,1.045725580798062
2021-05-14,1.048573133258107
2021-05-17,1.0385078456086092
2021-05-18,1.0460770225510376
2021-05-19,1.0437058406570117
2021-05-20,1.0454703830263339
2021-05-21,1.0430116143559127
2021-05-24,1.0464006924891638
2021-05-25,1.0514771623853545
2021-05-26,1.0483229948229276
2021-05-27,1.0475239204752065
2021-05-28,1.0507991269469326
2021-05-31,1.0507991269469326
2021-06-01,1.0577572795603953
2021-06-02,1.057974906350155
2021-06-03,1.056527197369455
2021-06-04,1.05827099410729
2021-06-07,1.0535729914198868
2021-06-08,1.050823000285834
2021-06-09,1.0485097836453603
2021-06-10,1.0488729882684342
2021-06-11,1.044942221998712
2021-06-14,1.0467513263731814
2021-06-15,1.0477303397647093
2021-06-16,1.0441424576695157
2021-06-17,1.0447189873763394
2021-06-18,1.0429748865765516
2021-06-21,1.045046764567076
2021-06-22,1.040522515443423
2021-06-23,1.0425276803726484
2021-06-24,1.0461525620078203
2021-06-25,1.0492298332260004
2021-06-28,1.048359950348931
2021-06-29,1.051067725608957
2021-06-30,1.0523177249216304
2021-07-01,1.0484714213562585
2021-07-02,1.0477671883124111
2021-07-05,1.0477671883124111
2021-07-06,1.047931247979627
2021-07-07,1.0482100588939558
2021-07-08,1.0450913252605012
2021-07-09,1.0444386482309787
2021-07-12,1.046664551124839
2021-07-13,1.0457622948275123
2021-07-14,1.0508498018175336
2021-07-15,1.0509043344603892
2021-07-16,1.047959233129363
2021-07-19,1.0470553076214628
2021-07-20,1.0467579106268923
2021-07-21,1.0458233890294972
2021-07-22,1.0480371125308945
2021-07-23,1.0486949225955262
2021-07-26,1.0482041038575116
2021-07-27,1.0449348219119594
2021-07-28,1.0484476432392007
2021-07-29,1.0496513474709366
2021-07-30,1.046104188469662
2021-08-02,1.0447107202052583
2021-08-03,1.0486489111500636
2021-08-04,1.0514800531729431
2021-08-05,1.0507060862147117
2021-08-06,1.0507434362916206
2021-08-09,1.0491101532536518
2021-08-10,1.0444564129405807
2021-08-11,1.045885801470919
2021-08-12,1.041381689916303
2021-08-13,1.038609137585366
2021-08-16,1.0370490059415631
2021-08-17,1.0348827253359658
2021-08-18,1.036776575360793
2021-08-19,1.0360984294071098
2021-08-20,1.0349720748406561
2021-08-23,1.0345514933417648
2021-08-24,1.0333887294110606
2021-08-25,1.0376241039888465
2021-08-26,1.0385823143621498
2021-08-27,1.0417113367019748
2021-08-30,1.0428157328412684
2021-08-31,1.0440868893395692
2021-09-01,1.0394529481206407
2021-09-02,1.0434195631677592
2021-09-03,1.043628278637327
2021-09-06,1.043628278637327
2021-09-07,1.0389860271301494
2021-09-08,1.0462251088425123
2021-09-09,1.0417965732350285
2021-09-10,1.0447995026902288
2021-09-13,1.043245702538274
2021-09-14,1.0457049578958852
2021-09-15,1.0506259685732862
2021-09-16,1.0551409019936102
2021-09-17,1.053565295966934
2021-09-20,1.054843918226581
2021-09-21,1.0538356251728425
2021-09-22,1.0503812372211876
2021-09-23,1.06023004567958
2021-09-24,1.061404596420722
2021-09-27,1.0592162410542643
2021-09-28,1.0548253612160368
2021-09-29,1.0491968521290405
2021-09-30,1.0433217407291842
2021-10-01,1.0385927016350411
2021-10-04,1.0365268579825873
2021-10-05,1.0364712575903574
2021-10-06,1.0353072408008102
2021-10-07,1.0323890889604455
2021-10-08,1.0303873631800067
2021-10-11,1.028708400013223
2021-10-12,1.0308306715325535
2021-10-13,1.0294868510506425
2021-10-14,1.0312936490279994
2021-10-15,1.0332428592816467
2021-10-18,1.0316867170684692
2021-10-19,1.0307248558047981
2021-10-20,1.0311142882000464
2021-10-21,1.0301488412844109
2021-10-22,1.0277163202258333
2021-10-25,1.0285150606897357
2021-10-26,1.031873850092459
2021-10-27,1.0334280398818296
2021-10-28,1.0313711182866494
2021-10-29,1.0285290460160423
2021-11-01,1.027110243162848
2021-11-02,1.030637024650505
2021-11-03,1.0320486070410708
2021-11-04,1.0315097843452372
2021-11-05,1.0361275324708632
2021-11-08,1.0363225605377724
2021-11-09,1.036504400766668
2021-11-10,1.0326600061153943
2021-11-11,1.0299611132386988
2021-11-12,1.0334730409739443
2021-11-15,1.0284448947193785
2021-11-16,1.0299873416658214
2021-11-17,1.03274816674002
2021-11-18,1.037222993650852
2021-11-19,1.0359305115561706
2021-11-22,1.0344059214906371
2021-11-23,1.044256544846268
2021-11-24,1.0342046325580938
2021-11-25,1.0342046325580938
2021-11-26,1.0326948151441793
2021-11-29,1.0387771343978855
2021-11-30,1.049161681141414
2021-12-01,1.0475603484140925
2021-12-02,1.0451536716511978
2021-12-03,1.0421128601678464
2021-12-06,1.0433643048577919
2021-12-07,1.0465551005894327
2021-12-08,1.043028023717588
2021-12-09,1.0400999628883718
2021-12-10,1.0404659052581273
2021-12-13,1.0402653567998577
2021-12-14,1.0406851337363012
2021-12-15,1.044213788032573
2021-12-16,1.0425571277088896
2021-12-17,1.0392760377891233
2021-12-20,1.048294826606128
2021-12-21,1.0505126232963766
2021-12-22,1.0540362486991164
2021-12-23,1.0561647600549828
2021-12-24,1.0561647600549828
2021-12-27,1.0587092514241752
2021-12-28,1.0614745309669749
2021-12-29,1.0666538825722673
2021-12-30,1.0604352277173115
2021-12-31,1.0624495526613187
2022-01-03,1.0699422668726417
2022-01-04,1.0747935362174053
2022-01-05,1.0772335468060663
2022-01-06,1.0745414663857293
2022-01-07,1.0658922262077177
2022-01-10,1.0635996220697248
2022-01-11,1.0612033252606843
2022-01-12,1.054873984544883
2022-01-13,1.059472037018408
2022-01-14,1.0543324750684226
2022-01-17,1.0543324750684226
2022-01-18,1.0589398954198093
2022-01-19,1.04622573048169
2022-01-20,1.0402951954156254
2022-01-21,1.0375930965620705
2022-01-24,1.0392608001648334
2022-01-25,1.0360472338522022
2022-01-26,1.0379057596169448
2022-01-27,1.0310618736749841
2022-01-28,1.033293045476162
2022-01-31,1.0338198761108264
2022-02-01,1.033323482968422
2022-02-02,1.0397710052954359
2022-02-03,1.037598288894838
2022-02-04,1.0371655935818964
2022-02-07,1.0334371717936326
2022-02-08,1.032889288019018
2022-02-09,1.034356872178551
2022-02-10,1.0276491616424486
2022-02-11,1.0217375093590504
2022-02-14,1.020313496725643
2022-02-15,1.0232522301070779
2022-02-16,1.0215444410395236
2022-02-17,1.017087774099663
2022-02-18,1.0160961060422904
2022-02-21,1.0160961060422904
2022-02-22,1.013759042787414
2022-02-23,1.0137850547865381
2022-02-24,1.0200506998576115
2022-02-25,1.0221532080902787
2022-02-28,1.0193927021246891
2022-03-01,1.0059532999064833
2022-03-02,1.0159881684882628
2022-03-03,1.0107512707197013
2022-03-04,1.0061291659684175
2022-03-07,1.0080589552763417
2022-03-08,1.01616193067106
2022-03-09,1.0258369356828019
2022-03-10,1.0319609583295186
2022-03-11,1.0355087353309518
2022-03-14,1.04416301717506
2022-03-15,1.0470445188942663
2022-03-16,1.0251080613900052
2022-03-17,1.0291802355521824
2022-03-18,1.024831024401553
2022-03-21,1.027560956710567
2022-03-22,1.0260585253299166
2022-03-23,1.0231558769203235
2022-03-24,1.0267752355951911
2022-03-25,1.0330094463207877
2022-03-28,1.0323142848470437
2022-03-29,1.0295524064744992
2022-03-30,1.0294442618374178
2022-03-31,1.033378879318343
2022-04-01,1.0311838907639022
2022-04-04,1.0243026000910562
2022-04-05,1.0265928926318977
2022-04-06,1.030106686354019
2022-04-07,1.0315193954385498
2022-04-08,1.030381947520632
2022-04-11,1.0316316943685888
2022-04-12,1.0287147896766016
2022-04-13,1.024162683041224
2022-04-14,1.0231784804434545
2022-04-15,1.0231784804434545
2022-04-18,1.0251430221573623
2022-04-19,1.0207061267623112
2022-04-20,1.0220470012664384
2022-04-21,1.0208050021768866
2022-04-22,1.0176568960904455
2022-04-25,1.016375099711732
2022-04-26,1.021965238122988
2022-04-27,1.0160311340358228
2022-04-28,1.0181789146914824
2022-04-29,1.0100677330739853
2022-05-02,1.0083857544363315
2022-05-03,1.0089376275119453
2022-05-04,1.0127706663759848
2022-05-05,1.0124102128271226
2022-05-06,1.0113237489325442
2022-05-09,1.0071769357404639
2022-05-10,1.0040041901188979
2022-05-11,1.0090738775312578
2022-05-12,1.0072039057194124
2022-05-13,1.0030200159859768
2022-05-16,1.009841246528947
2022-05-17,1.0077741859221485
2022-05-18,1.0066426955858165
2022-05-19,1.0084366295058893
2022-05-20,1.0057675759506357
2022-05-23,1.008747531377118
2022-05-24,1.0164055084415167
2022-05-25,1.013780110354562
2022-05-26,1.013934004243291
2022-05-27,1.0171458163271667
2022-05-30,1.0171458163271667
2022-05-31,1.0143835116130981
2022-06-01,1.0139465945936095
2022-06-02,1.0089250136980177
2022-06-03,1.011487667170137
2022-06-06,1.0054515617410928
2022-06-07,1.0057054046033957
2022-06-08,1.0037094651802165
2022-06-09,1.0086562669881374
2022-06-10,1.0059573969945095
2022-06-13,1.0107571908428723
2022-06-14,1.003984516919193
2022-06-15,1.004222745504481
2022-06-16,1.009192520668425
2022-06-17,0.9995319810859953
2022-06-20,0.9995319810859953
2022-06-21,1.0027061083749456
2022-06-22,1.0055515729675133
2022-06-23,1.0071688747794725
2022-06-24,1.0051388910924437
2022-06-27,1.0011486833545387
2022-06-28,0.9992652523124569
2022-06-29,1.0000441409800613
2022-06-30,0.9985967303667327
2022-07-01,1.0000176664992304
2022-07-04,1.0000176664992304
2022-07-05,1.0039419427660985
2022-07-06,1.007482115772203
2022-07-07,1.0011043333459742
2022-07-08,0.9991528319157458
2022-07-11,1.0095516316205564
2022-07-12,1.0118971515661634
2022-07-13,1.0093419536311223
2022-07-14,1.0114544997624313
2022-07-15,1.0137792324064634
2022-07-18,1.0090756071908424
2022-07-19,1.0021867358817258
2022-07-20,1.0054394198751062
2022-07-21,1.0033726097507463
2022-07-22,1.0066064405738475
2022-07-25,1.007336511757107
2022-07-26,1.0122778136196406
2022-07-27,1.011922643159582
2022-07-28,1.014805402685982
2022-07-29,1.0132241129690625
2022-08-01,1.014843401853969
2022-08-02,1.0185457329336312
2022-08-03,1.0159267107267678
2022-08-04,1.014706882900118
2022-08-05,1.0182400967240541
2022-08-08,1.0220151126210606
2022-08-09,1.0256497560642885
2022-08-10,1.0236521117673103
2022-08-11,1.021619802611716
2022-08-12,1.0223932783904293
2022-08-15,1.0251936988338402
2022-08-16,1.0287675969751409
2022-08-17,1.0372855313060092
2022-08-18,1.0414421498180306
2022-08-19,1.0446905834581324
2022-08-22,1.0553201923062279
2022-08-23,1.0594288994036578
2022-08-24,1.05810812651206
2022-08-25,1.0505891855160132
2022-08-26,1.0571707217423445
2022-08-29,1.0590717564419831
2022-08-30,1.0612195533764286
2022-08-31,1.0557026402951517
2022-09-01,1.0663624897988568
2022-09-02,1.0741452953469064
2022-09-05,1.0741452953469064
2022-09-06,1.0781907658076908
2022-09-07,1.0705188241723773
2022-09-08,1.0787362063252048
2022-09-09,1.0700214065871074
2022-09-12,1.067575928233925
2022-09-13,1.0761404050450802
2022-09-14,1.0779260594987632
2022-09-15,1.0783460815445443
2022-09-16,1.0781843953462316
2022-09-19,1.0820068393748163
2022-09-20,1.0883380001120937
2022-09-21,1.0939488889693167
2022-09-22,1.091382072242398
2022-09-23,1.0939717859031484
2022-09-26,1.09333210363556
2022-09-27,1.0944305824174085
2022-09-28,1.094709346052171
2022-09-29,1.1016896268282723
2022-09-30,1.1026885400194117
2022-10-03,1.102236203774745
2022-10-04,1.081754314567697
2022-10-05,1.0894475993609185
2022-10-06,1.0960761925737164
2022-10-07,1.1021019429242882
2022-10-10,1.1077988666274547
2022-10-11,1.1057934615644385
2022-10-12,1.1044803642642864
2022-10-13,1.0964995531461321
2022-10-14,1.095793197769376
2022-10-17,1.0947464701639873
2022-10-18,1.090151685269261
2022-10-19,1.0991610188195802
